order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
1e91914c9706a5d4665b8c5a6294b107,fcaff30609f39ee3b27f1e686b036ff6,delivered,2018-04-18 20:45:20,2018-04-18 21:11:09,2018-04-20 02:16:40,2018-05-14 13:03:26,2018-05-17 00:00:00,credit_card,1,105.94,posse,GO,1,eb8c629f70275fd1c4f809116cce1efc,1025f0e2d44d7041d6cf58b6550e0bfa,35.0,17.97,sao paulo,SP,furniture_decor
7c1c60f422c242e539075d9b9edca95c,8606b2a0ee4bf45d1f8e558fa083dfef,delivered,2018-05-13 11:20:49,2018-05-15 07:55:08,2018-05-15 12:54:00,2018-05-21 21:44:46,2018-06-14 00:00:00,credit_card,10,110.44,rio de janeiro,RJ,2,d55d2479e56093f23ebcf313ceb3bcfe,2138ccb85b11a4ec1e37afbd1c8eda1f,39.99,15.23,sao paulo,SP,dvds_blu_ray
3a6be3906d26bffb0ee2c640eb2ac480,f6fae9d4a652ea92e78dbc6956e0c0b8,delivered,2018-04-23 17:41:34,2018-04-24 18:34:54,2018-04-24 19:22:41,2018-04-27 21:44:40,2018-05-16 00:00:00,voucher,1,68.31,sorocaba,SP,1,d2f1cd931c7b76fefa93547cc1b4881b,f7720c4fa8e3aba4546301ab80ea1f1b,18.75,16.4,curitiba,PR,furniture_decor
2f5758117287c5c403d6051eca12b99c,caa242c6b4ad24eb7ff0902b0aa1fd44,delivered,2018-08-21 09:11:06,2018-08-21 09:29:47,2018-08-21 09:34:00,2018-08-22 21:28:50,2018-08-27 00:00:00,credit_card,2,103.45,sao paulo,SP,1,a929e5cc2191b78c668771531cb7d277,aac51c486b672a9850d59f3e84b1cf88,95.52,7.93,sao paulo,SP,sports_leisure
8ec209265a47650812217445916b21ce,62c278822580d321ae9a7853e184eb5f,delivered,2018-05-04 20:23:00,2018-05-04 20:35:19,2018-05-07 12:55:00,2018-05-12 17:41:01,2018-05-24 00:00:00,credit_card,10,617.59,vicosa,MG,1,71f2ce4ae5dfdd3b55a51c7a2d3c4da8,72c5da29406b4234927b81855e7b64f6,579.99,37.6,guarulhos,SP,construction_tools_construction
d6559cf575d2b2a2ca5f8c1932094e70,d867a7f45fa7d5dbf33f736581b9b003,delivered,2018-07-25 09:02:36,2018-07-25 09:15:13,2018-07-26 15:14:00,2018-07-30 10:49:54,2018-08-02 00:00:00,credit_card,1,37.37,sao paulo,SP,1,288c3dc4b5fb8592ee07b0c495ab49cf,ea8482cd71df3c1969d7b9473ff13abc,29.9,7.47,sao paulo,SP,telephony
7b390db779af286692f8ed14cde29ddf,58cb54447b21f4aca2465eee852e23b0,delivered,2018-05-09 00:20:27,2018-05-09 00:32:43,2018-05-09 13:22:00,2018-05-21 20:48:30,2018-06-04 00:00:00,credit_card,6,229.15,anapolis,GO,1,2e9575efe2eb834f5673cb75df8537f9,d921b68bf747894be13a97ae52b0f386,206.0,23.15,formiga,MG,watches_gifts
c88226c0be178bf303537e6ffddc8dc3,144f886ca054309d0501bfe4c12d3174,delivered,2018-04-20 12:49:21,2018-04-24 19:21:59,2018-04-23 18:36:56,2018-04-26 20:05:10,2018-05-10 00:00:00,credit_card,6,141.66,cascavel,PR,2,483691880798b6f0f657c203494cfe3a,5a05a16bb50629ee31afab8a6d4c2674,51.5,19.33,caxias do sul,RS,housewares
6069d670a99ff4a072176b1061fb5bdc,fed0deb0907fca94424965a141873c39,delivered,2018-05-20 15:23:41,2018-05-20 15:39:17,2018-05-21 16:13:00,2018-06-06 20:08:40,2018-06-07 00:00:00,credit_card,2,168.83,goiania,GO,1,f73e87b204f0a4bcfa8edda38d11b334,817245bcc3badd82bbd222e0366951a6,149.9,18.93,bauru,SP,auto
4ac97698600fa74206fd156b0bcefa6c,4990b5e2dafcbac0359044f3051f9f11,delivered,2018-04-25 18:29:03,2018-04-27 03:51:00,2018-04-27 13:45:00,2018-05-04 21:10:46,2018-05-25 00:00:00,boleto,1,189.0,miracema,RJ,1,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,149.9,39.1,recife,PE,computers_accessories
9151a91cb186d1ca78dc97f0cd26cec4,183d8dccdcdd93c6e9f4f934d6cfa235,delivered,2018-08-22 18:15:21,2018-08-22 18:25:13,2018-08-23 16:26:00,2018-08-29 00:12:01,2018-09-10 00:00:00,credit_card,2,123.97,apiai,SP,1,d3e1006ba3735c0d44160026b6e0ced3,c003204e1ab016dfa150abc119207b24,108.9,15.07,cajamar,SP,auto
d127d99c100d3b63c29a600aab85fbd2,e1c2d716039d0df723bcd9e375267b9e,delivered,2018-05-17 19:22:11,2018-05-19 03:15:34,2018-05-29 07:13:00,2018-06-06 20:14:39,2018-06-11 00:00:00,boleto,1,92.9,orindiuva,SP,1,89b121bee266dcd25688a1ba72eefb61,2eb70248d66e0e3ef83659f71b244378,79.9,13.0,campinas,SP,computers_accessories
b14fc8930e4f3f413b6cb90f3c20b741,c60da9892d97a5f2e2f32899955e5700,delivered,2018-04-12 17:51:48,2018-04-13 13:14:28,2018-04-16 18:19:08,2018-05-11 17:46:35,2018-05-08 00:00:00,credit_card,3,98.72,sao paulo,SP,2,639cacc61d50ee82079176b446399376,3361277dc30b7cccdb0c286b24219756,35.89,13.47,maringa,PR,costruction_tools_garden
6cfff87e38aec01ac371bafe086e3f56,74b865cc72a895105db6ca881627a6d2,delivered,2018-06-06 15:23:34,2018-06-07 07:55:13,2018-06-07 12:05:00,2018-06-18 13:22:30,2018-07-19 00:00:00,credit_card,1,90.77,belo horizonte,MG,1,6d81453f00fb94345c02d87149c52f00,abcd2cb37d46c2c8fb1bf071c859fc5b,67.8,22.97,cuiaba,MT,health_beauty
bee8e1ed5119e2f2a4bfb408ab6ab177,95702279f83f435c44baffc96007cfea,delivered,2018-05-27 22:26:57,2018-05-27 22:55:50,2018-05-28 13:56:00,2018-06-11 17:12:32,2018-06-28 00:00:00,credit_card,2,244.26,sao paulo,SP,2,ca230e32eccabf9d497e3776f6801f5f,845e8036c3f7bf62099352f5ed910240,98.9,23.23,rio de janeiro,RJ,bed_bath_table
4fc94c8676998593a574d390d50dea42,29c830f587505d49e0c948cb934d8c26,delivered,2018-05-01 15:13:03,2018-05-01 15:35:08,2018-05-07 14:15:00,2018-05-17 19:51:11,2018-06-08 00:00:00,credit_card,3,149.86,rio de janeiro,RJ,1,19c91ef95d509ea33eda93495c4d3481,06a2c3af7b3aee5d69171b0e14f0ee87,119.99,29.87,sao luis,MA,health_beauty
56bbc7d92e6e74b8782abbf5ee336a92,683d4350de84ced70a81bfb3cbd124a5,delivered,2018-03-30 10:40:22,2018-03-31 10:35:14,2018-04-13 21:02:23,2018-04-16 18:51:48,2018-04-27 00:00:00,credit_card,5,228.01,sao paulo,SP,1,3bf87d2001b8176e6a3ad804b80774b4,7c67e1448b00f6e969d365cea6b010ab,192.99,35.02,itaquaquecetuba,SP,office_furniture
23c312ca9f0242a48a95e5643bee2645,570045158cad692d4451429defac5f56,delivered,2018-05-04 14:21:11,2018-05-04 14:30:41,2018-05-07 14:31:00,2018-05-21 22:16:02,2018-05-25 00:00:00,credit_card,1,20.73,vila velha,ES,1,6ab41d7f15e7af9d6c7cd912055acc1a,6b3bd31ad8fcda4b2635ec9f3ff2ecdf,105.9,33.67,rio de janeiro,RJ,sports_leisure
ab2955d5a9fe4ad0e979935d68422c8d,22abcf13104241895955bb0cd5ecf2b5,delivered,2017-12-28 11:05:26,2017-12-28 11:30:59,2017-12-28 18:56:59,2017-12-29 13:41:43,2018-01-17 00:00:00,voucher,1,64.24,sao paulo,SP,1,3fca280b9c1738d8d7996c7373d3ecee,e0a366315b1b726b6c7832d664c0f530,54.9,9.34,sao paulo,SP,construction_tools_construction
885f4a8f1339042f54f941de2e64a11e,c4d933ca1293b494c0db1ed8a02b5ad0,delivered,2018-05-23 10:12:57,2018-05-24 02:18:31,2018-05-24 14:16:00,2018-06-08 14:03:14,2018-06-11 00:00:00,boleto,1,80.44,sao jose,SC,1,060c17562f97e5bb60bc0dfa4dd5b3f2,9f505651f4a6abe901a56cdc21508025,24.99,15.23,sao paulo,SP,computers_accessories
c6945bf7e920d9832c4e4402e57baabf,712b52e705d92710be1e8fd8f1400c86,delivered,2018-05-01 16:32:48,2018-05-01 16:55:32,2018-05-02 13:19:00,2018-05-08 19:48:48,2018-05-25 00:00:00,credit_card,3,99.7,londrina,PR,1,707bca6b5d739372cad12a1694ca7d0b,ececbfcff9804a2d6b40f589df8eef2b,81.25,18.45,franca,SP,watches_gifts
67f52d466554ffe40e2b3f2611c2a5a7,a3b199ba74dec6e95ad94d210e90ac17,delivered,2018-05-18 12:02:17,2018-05-19 03:13:02,2018-05-22 13:22:00,2018-06-07 16:29:47,2018-06-08 00:00:00,boleto,1,143.46,capinopolis,MG,1,08a58dc963320d6073623382b9ceb920,8e8a7ce9f2f970dc00e2acf6f6e199f6,129.0,14.46,sao goncalo,RJ,computers_accessories
091c34308e51d6dff47fe839b7aebbd5,13368f1b7479cf29edf6d91e842f23a3,delivered,2018-08-02 13:37:08,2018-08-02 13:50:22,2018-08-03 15:23:00,2018-08-06 14:54:42,2018-08-16 00:00:00,credit_card,2,49.59,londrina,PR,1,2caf3d5ea53377d4de079fdaf4ef13e7,6c6e3d67f969468f3bfd33f827a31222,40.0,9.59,maringa,PR,computers_accessories
fe206005e41f89f9759ece7fe7acc9c3,00447b6bd39c4a0f6366b05948f9e2e3,delivered,2018-06-25 15:05:27,2018-06-25 15:18:59,2018-06-25 14:08:00,2018-07-03 20:10:15,2018-07-23 00:00:00,credit_card,2,303.79,paranavai,PR,1,21767347dfdabbe42b3ca5846a4cdb48,d921b68bf747894be13a97ae52b0f386,279.9,23.89,formiga,MG,watches_gifts
8df8c3199fb229a1472b0a47e3b106ae,b2e28a076bc94c06918d88116a0050f6,delivered,2018-05-24 13:50:33,2018-05-24 14:19:49,2018-05-25 14:54:00,2018-05-28 19:38:26,2018-06-11 00:00:00,credit_card,3,71.78,guarulhos,SP,1,077c1ba3f2e5e4145faf0a12f35ec1d5,76ea5315acb3f5f7ade3cd261faf922a,62.9,8.88,sao paulo,SP,auto
d85ce9b0e10e08627fdc72bedcf4cde3,5563bcd137c276544c67d76ee55b0a1d,delivered,2018-08-04 11:45:44,2018-08-07 04:45:13,2018-08-08 12:00:00,2018-08-13 17:20:47,2018-08-16 00:00:00,boleto,1,98.26,sao paulo,SP,1,3e845176ca89939bffd10efd3467a090,0241d4d5d36f10f80c644447315af0bd,79.9,18.36,curitiba,PR,furniture_decor
e524a1d7796e94896f17636abddaafe5,7fce02f8a58a49cf0daa5ea11fcefb28,delivered,2018-07-13 09:58:40,2018-07-13 10:10:19,2018-07-19 09:24:00,2018-07-26 16:38:57,2018-08-15 00:00:00,credit_card,7,345.92,porto alegre,RS,1,61d83b8d80a61b5fd688471b5b273b5f,33c51922b6e3c16b24a8f28e5833c99d,325.54,20.38,londrina,PR,perfumery
739ee3ad0ec77a3a878e07dd15508f4c,5767d4465dcba8fad68828553be9f5f4,delivered,2018-06-30 17:05:04,2018-06-30 17:55:11,2018-07-03 08:43:00,2018-07-04 01:18:36,2018-07-16 00:00:00,credit_card,1,31.42,sao bernardo do campo,SP,1,58a56598bd27e4169dd5ab99d2eee335,8d956fec2e4337affcb520f56fd8cbfd,23.99,7.43,sao bernardo do campo,SP,sports_leisure
8e9358bf838db65d965ffe0913252ac8,f3aa1c92c018f313579899999ea7ec40,delivered,2018-05-03 17:04:29,2018-05-03 17:15:26,2018-05-07 12:31:00,2018-05-18 05:47:40,2018-06-08 00:00:00,credit_card,8,218.96,jaboatao dos guararapes,PE,1,78119fbfa709d07b86f5ccf15043c6d6,4869f7a5dfa277a7dca6462dcf3b52b2,181.0,37.96,guariba,SP,cool_stuff
f809dbd06c5d2816ae17cae070339ed6,7c629fbcb45f2b7dddac145b8de1ef9e,delivered,2018-06-13 06:52:35,2018-06-13 07:13:07,2018-06-14 13:39:00,2018-06-29 17:09:06,2018-07-16 00:00:00,credit_card,8,355.03,joao pessoa,PB,1,bb50f2e236e5eea0100680137654686c,f7ba60f8c3f99e7ee4042fdef03b70c4,330.0,25.03,sao bernardo do campo,SP,health_beauty
d4236cd9c71d25ffcca42552d55db6f3,7a84164f936f2435540fbbb12b241930,delivered,2018-06-10 14:33:44,2018-06-11 16:31:30,2018-06-13 18:58:00,2018-06-18 16:04:59,2018-06-28 00:00:00,credit_card,8,94.18,sao paulo,SP,2,9beabf555d105ca84a74570e39e64852,f44bdc12aa39f5271f0b95f66cd4c289,6.9,3.68,braganca paulista,SP,auto
8bc56c2bd5d8abe887ee0e3ec84a5c66,2ad23c1ae8b1bd75624c1c1874f1fd6f,delivered,2018-08-23 16:52:37,2018-08-24 08:30:14,2018-08-24 14:55:00,2018-08-29 17:46:36,2018-09-20 00:00:00,credit_card,2,67.25,barra de sao joao,RJ,1,c784aabc6d8366b8fd85eaf9631cf96f,671585f5a2af58b6e276bc01003c0d2b,45.0,22.25,curitiba,PR,housewares
020aec76c43508e4214579c52c1133f4,d61274989a1013559fec1e4a020eeb0c,delivered,2018-06-25 22:45:30,2018-06-26 00:33:21,2018-06-26 14:02:00,2018-07-02 19:47:49,2018-07-25 00:00:00,credit_card,1,47.29,sao paulo,SP,1,2f5895fbda5cbf713513c5b641383a97,51e4e89242cbb846c2deff3dc015650e,27.9,19.39,rio grande,RS,garden_tools
60f2e590036bd3ff5c956e9bcdfe56ac,f4a5dde2323736baeba0f5f2f1aa780f,delivered,2018-05-04 10:44:54,2018-05-04 11:11:44,2018-05-07 11:33:00,2018-05-11 00:05:10,2018-06-01 00:00:00,credit_card,2,79.29,louveira,SP,1,8b51c6ccc9c0548c951214e1cd1547ff,609e1a9a6c2539919b8205cf7c4e6ff0,59.9,19.39,brusque,SC,bed_bath_table
0d9e44ba18b82a7d8e8a9e61681a3e2a,045a67d23d3e4a1cc8aa412d8f8b79d2,delivered,2018-05-29 21:02:11,2018-05-30 13:50:42,2018-06-06 12:06:00,2018-06-07 17:04:54,2018-06-21 00:00:00,boleto,1,309.35,barueri,SP,1,47ccf73e45bf059c94e9d025329206ac,b2ba3715d723d245138f291a6fe42594,298.9,10.45,sao paulo,SP,sports_leisure
e932edaa6417ab9aba25187f8e6433dd,dc93c2d3500469cda3d96ca2e50f5142,delivered,2018-08-03 13:23:00,2018-08-04 04:24:02,2018-08-06 12:43:00,2018-08-10 22:55:28,2018-08-20 00:00:00,boleto,1,34.22,belo horizonte,MG,1,005030ef108f58b46b78116f754d8d38,3c7c4a49ec3c6550809089c6a2ca9370,18.99,15.23,sao paulo,SP,perfumery
c369bdd04f3897a7c27ea9f5aeaeba4b,656feadbac2d82190053bb9047e70f11,delivered,2018-06-27 13:12:12,2018-06-28 09:10:31,2018-06-28 15:12:00,2018-07-04 17:05:06,2018-07-26 00:00:00,credit_card,1,135.04,pindamonhangaba,SP,1,25c0a95a596a4dc18b5dbfe4529ec550,59cea8e446d3834393058e7e0666b6fb,119.9,15.14,maringa,PR,auto
fa3cc6b1b48c7b730f6c4c43e423c5aa,5d1caf9872c76c10e211e5b25d061ab1,delivered,2018-08-02 17:53:47,2018-08-02 18:05:31,2018-08-03 10:01:00,2018-08-17 17:56:25,2018-08-30 00:00:00,credit_card,5,674.92,cajazeiras,PB,1,f087c706a59c175468a1a05c5d2305e5,02d35243ea2e497335cd0f076b45675d,259.0,44.46,natal,RN,furniture_decor
b76a5ae2b022043f9a47795f7ba9b763,cd0b95c681c4974d9b842417f91bd6c3,delivered,2018-05-18 18:18:21,2018-05-18 18:35:38,2018-05-21 14:51:00,2018-06-03 14:18:44,2018-06-11 00:00:00,credit_card,7,385.0,ferraz de vasconcelos,SP,1,413c5cdfdd1f2db95c3731a42c4e5eed,3db66a856d18a9cba7c9241fc5221c50,359.9,25.1,ponte nova,MG,auto
e2755dfe79c25d6e6e7ab1397254d527,4351c2eaa6563ace78e4793c5459fdea,delivered,2018-05-11 22:43:03,2018-05-11 22:56:10,2018-05-14 11:20:00,2018-05-17 23:45:25,2018-05-28 00:00:00,credit_card,2,121.12,sao paulo,SP,4,2e77d6fda1a0aabe317689c9f6c74266,411f3b52d857390502ee4e4d5ceabc2d,22.89,7.39,ribeirao pires,SP,construction_tools_construction
541b54f009facbcd67def4fad5d0fce7,5614ed9607d5b54560ed4b3179b602f7,delivered,2018-08-01 14:11:25,2018-08-02 09:15:17,2018-08-02 11:42:00,2018-08-09 00:39:44,2018-08-27 00:00:00,credit_card,2,206.43,marica,RJ,1,e8f625d123fb9e3cdf3e99bda7db0db1,7b07b3c7487f0ea825fc6df75abd658b,190.0,16.43,sao paulo,SP,sports_leisure
72520be5b5b4c32b2ada295436e4472e,76e17b3467f6f930eaa9a1ce94ecf27a,delivered,2018-05-16 14:14:03,2018-05-16 16:31:25,2018-05-21 12:25:00,2018-05-25 00:44:24,2018-06-01 00:00:00,credit_card,10,116.9,mogi-guacu,SP,1,53b36df67ebb7c41585e8d54d6772e08,4869f7a5dfa277a7dca6462dcf3b52b2,116.9,0.0,guariba,SP,watches_gifts
c164550f33679da3d32b3ce6078cffda,581ee503fd22bd36c99119cbfb230237,delivered,2018-05-28 08:47:35,2018-05-28 08:55:10,2018-05-28 14:02:00,2018-05-30 18:18:34,2018-06-21 00:00:00,credit_card,1,182.94,sao paulo,SP,1,a5db577b646be1ddbfdcf6dddeaf91ea,53e4c6e0f4312d4d2107a8c9cddf45cd,155.0,27.94,pedreira,SP,housewares
d85e7bfbf3642aa30c49c490a914d140,75af5d2401d824fca5859ae2098a378f,delivered,2018-04-26 11:29:36,2018-04-26 11:52:47,2018-04-27 11:32:00,2018-04-30 21:22:17,2018-05-15 00:00:00,credit_card,1,46.15,barueri,SP,1,451f6a5c5b15c9c5819256be358df9f0,b6d44737c043328708f6749c2dbe50bd,35.0,11.15,santo andre,SP,housewares
a68acca6a9d961ca300028f7660afae0,fb497fa42c45ae32dacccb4c252b6a75,delivered,2018-04-26 19:12:44,2018-04-26 19:29:58,2018-05-03 11:11:00,2018-05-04 15:28:35,2018-05-23 00:00:00,credit_card,1,177.02,cacapava,SP,1,f8a9ed2d85e69c00f817d88ee3de7333,e89c4adbe7b1d0819dbb636e16461cf1,159.0,18.02,indaiatuba,SP,sports_leisure
6d9ce5b5461904a50d649dd753f6b5a1,8aec5021898b1bd97420ae1782ce30c6,delivered,2018-06-19 12:10:13,2018-06-19 12:37:34,2018-06-20 15:15:00,2018-07-05 06:03:34,2018-07-17 00:00:00,credit_card,4,99.65,sao paulo,SP,1,8e382dedd9ae71943f9a70f6725b748f,cac876b37d3abcd6bd76caca30277996,79.9,19.75,cascavel,PR,housewares
9a8ed77611006df4a507b6649200b71a,9573415dd691e34a2b92c9e39558ef22,delivered,2018-08-02 12:07:02,2018-08-02 13:05:15,2018-08-02 15:55:00,2018-08-09 12:16:38,2018-08-17 00:00:00,voucher,1,30.16,conselheiro lafaiete,MG,1,d04857e7b4b708ee8b8b9921163edba3,9f505651f4a6abe901a56cdc21508025,74.99,18.63,sao paulo,SP,computers_accessories
e79714832b01797085c10409669150d5,be4bac7250c87be901bcda46aefafde6,delivered,2018-08-02 12:06:56,2018-08-02 13:05:56,2018-08-10 14:15:00,2018-08-13 16:12:25,2018-08-09 00:00:00,credit_card,1,118.35,campinas,SP,1,43b54d1fc56ff394092a3dff6be2d39f,c70c1b0d8ca86052f45a432a38b73958,110.32,8.03,hortolandia,SP,health_beauty
e4d2316908e7852424fa2c997f0e3283,b2a18c78c1d96ebdaaaf51731c0c45c9,delivered,2018-04-16 14:25:45,2018-04-16 14:35:28,2018-04-23 10:12:12,2018-05-08 22:07:52,2018-05-17 00:00:00,credit_card,10,128.65,goiania,GO,1,53b36df67ebb7c41585e8d54d6772e08,7d13fca15225358621be4086e1eb0964,110.0,18.65,ribeirao preto,SP,watches_gifts
1e0a395430b20ee676be812c714b1ba6,8c83d3f25416f79406586ed2755d7b4d,delivered,2018-08-12 17:36:30,2018-08-12 17:50:10,2018-08-13 14:55:00,2018-08-16 17:24:43,2018-08-27 00:00:00,debit_card,1,54.37,belo horizonte,MG,1,be9f0f3907f83c708e1e4a1261967e4b,5b925e1d006e9476d738aa200751b73b,39.0,15.37,sao paulo,SP,sports_leisure
718657cc80e6e1cd6bb1277c4ced4eab,c66f24e36c6fd9e458f4a0dabdeb47d1,delivered,2018-04-29 11:51:30,2018-04-29 12:13:16,2018-05-02 14:15:00,2018-05-08 18:32:53,2018-05-28 00:00:00,credit_card,6,297.69,curitiba,PR,1,fbcd9b07bda0301e7e776fc1ab26fdfe,4a3ca9315b744ce9f8e9374361493884,89.9,7.96,ibitinga,SP,home_confort
b73939058e5490167b4c069d941208d9,f87f1ea0db1d9f90a39e6d33b978d7da,delivered,2018-05-01 12:45:18,2018-05-01 13:36:05,2018-05-07 14:04:00,2018-05-10 18:04:32,2018-05-29 00:00:00,credit_card,10,254.52,erechim,RS,1,5ad2c4859aad6ecebd816a300d34f326,12b9676b00f60f3b700e83af21824c0e,238.0,16.52,montenegro,RS,cool_stuff
12376b5a59bae892cd083a87b57c0bc0,bb835a982568100f068d3206b4e52f8a,delivered,2018-07-24 11:06:43,2018-07-26 03:15:08,2018-07-30 16:02:00,2018-08-07 20:12:15,2018-08-23 00:00:00,boleto,1,123.75,santa vitoria,MG,1,8c70c4455a59267e8e2ddf800792d77b,e9bc59e7b60fc3063eb2290deda4cced,99.9,23.85,maringa,PR,computers_accessories
880d70aaacf9fc6f25e6f4f24debc2eb,2acc65b3540d88602e20554b42667419,delivered,2018-06-11 12:44:42,2018-06-12 09:37:03,2018-06-13 15:26:00,2018-06-15 11:48:32,2018-06-21 00:00:00,credit_card,10,136.73,campinas,SP,1,5a57a59c44429be19e1ce8e69e15c473,729f06993dac8e860d4f02d7088ca48a,120.0,16.73,limeira,SP,housewares
06a02b60d897c8f12fb3287e9de120e3,5dab4b965caa157b2a14f3a7cc5324a3,delivered,2018-08-14 18:33:39,2018-08-14 18:55:22,2018-08-15 12:07:00,2018-08-20 15:56:43,2018-08-28 00:00:00,credit_card,1,83.56,vicosa,MG,1,723f62c36c298037716bf60c0ad0df3a,6560211a19b47992c3666cc44a7e94c0,65.0,18.56,sao paulo,SP,watches_gifts
7c55b41468cbcfb21c9dcd304257b718,b8fc812e855c57f9756b7ec1df9238a1,delivered,2018-08-14 08:12:10,2018-08-14 16:35:27,2018-08-16 13:59:00,2018-09-05 22:48:36,2018-08-28 00:00:00,boleto,1,134.51,rio de janeiro,RJ,1,a13b7a4ff25bbeb55fd4ecfb4abaa0b0,6edacfd9f9074789dad6d62ba7950b9c,115.9,18.61,guarulhos,SP,furniture_decor
91cb837eb3bd9136636db21568d04a78,e14d6fb5ebfedb959887187908dbfb8a,delivered,2018-05-08 20:32:04,2018-05-08 21:11:49,2018-05-16 13:44:00,2018-06-12 17:36:34,2018-06-05 00:00:00,credit_card,4,80.6,vila velha,ES,1,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,64.99,15.61,sao luis,MA,health_beauty
67be6410d453784501c125d4f0ecb741,3ace417f46e2feb1f83c8e8ee4186547,delivered,2018-07-14 18:19:56,2018-07-14 18:30:19,2018-07-16 16:20:00,2018-07-20 20:21:55,2018-08-10 00:00:00,credit_card,4,785.2,sao paulo,SP,1,61107c91091400f4c4523ed7b461a20e,b32be1695eb7ec5f10f72d9610a12527,699.0,86.2,caxias do sul,RS,housewares
019543c0de8386be97738b589ee695aa,ee78e2394f33a3bf7e81e1ba6192863e,delivered,2018-05-27 17:10:25,2018-05-27 17:34:47,2018-05-28 14:30:00,2018-05-29 19:27:25,2018-06-20 00:00:00,credit_card,10,596.95,santo andre,SP,1,71f2ce4ae5dfdd3b55a51c7a2d3c4da8,72c5da29406b4234927b81855e7b64f6,579.99,16.96,guarulhos,SP,construction_tools_construction
8279b5df6e66fb0dfddfc8a4cd10471b,762bf1c1701f2aa392bc47c82ef8ba2c,delivered,2018-03-28 00:12:02,2018-03-29 03:28:59,2018-04-03 01:56:36,2018-04-17 11:32:59,2018-04-16 00:00:00,boleto,1,917.73,divinolandia,SP,1,5237739bb5fee495dbd337755a138660,966cb4760537b1404caedd472cc610a5,899.0,18.73,diadema,SP,watches_gifts
94d343eb93a8da737ff05484f33ea4b9,0d76663c9eafa17cccdb1af85030e8bd,delivered,2018-06-18 16:57:33,2018-06-19 17:05:10,2018-06-21 12:17:00,2018-06-27 13:03:14,2018-07-20 00:00:00,voucher,1,88.32,pirenopolis,GO,1,a9e1f2fff48f21f5e6fc9dce739e1160,b9ca8e8baa5d4aa038394a700f63e69f,64.99,23.33,sao paulo,SP,sports_leisure
ccb984d3f0888287bc92e0b18bb9527a,853578575eb2c89677c4d76bde945b5b,delivered,2018-06-29 12:21:05,2018-06-29 12:35:14,2018-07-02 12:42:00,2018-07-05 23:52:16,2018-07-24 00:00:00,credit_card,3,68.35,guarapuava,PR,1,2eb2543712366c95191841792a725a23,5a05a16bb50629ee31afab8a6d4c2674,49.9,18.45,caxias do sul,RS,housewares
a85ad381ff410bb40159e498feb30a13,3bef7341efc8f099c1ce8dbb59a409aa,delivered,2018-05-28 18:45:30,2018-05-28 18:55:22,2018-05-29 15:41:00,2018-06-07 20:03:27,2018-06-28 00:00:00,credit_card,8,180.55,sao paulo,SP,1,aa50ff149386fb0469e22f41b39652a6,ea67327e24487bdfac5fbfa37ea124df,162.5,18.05,ibitinga,SP,bed_bath_table
82857312ad869f872b950b616dc58273,c8e6468dc0ef9ffaf13b7d8ff21f694c,delivered,2018-07-27 11:33:29,2018-07-27 11:45:10,2018-07-30 16:27:00,2018-08-09 00:15:24,2018-08-29 00:00:00,credit_card,2,122.67,pacatuba,CE,1,d6061ffaf719f75dd074a637c535b644,9add47bf45ce8e8c7db6b9cf670b1e09,89.9,32.77,fazenda rio grande,PR,home_confort
5308fdab519f7478ef64894128fbbee4,3aec6e3846fd122ac430ac1a816107a8,delivered,2018-06-02 11:51:00,2018-06-02 12:11:27,2018-06-05 15:02:00,2018-06-20 23:09:42,2018-07-13 00:00:00,voucher,1,112.67,goiania,GO,1,1b93af229a5768eaaed2064722b1c1dc,213b25e6f54661939f11710a6fddb871,129.95,18.79,salto,SP,home_construction
5d4cc8f9c45e3cc48483e096ddf967e2,381a9502dddddeca0a953c27ff22605e,delivered,2018-04-12 23:09:59,2018-04-14 02:15:32,2018-04-17 11:02:24,2018-04-21 04:20:53,2018-05-04 00:00:00,boleto,1,123.31,ribeirao pires,SP,1,33c74cb7d421dc91de9cf6422f37baee,381c83fdca332ea6afd896da20bf6e4a,105.0,18.31,curitiba,PR,watches_gifts
e96a8e16dcbfb70e75e54d34c6e832c4,33fc7d02f8927c6df7fc760b3393ac62,delivered,2018-08-19 15:46:15,2018-08-21 06:09:55,2018-08-21 15:44:00,2018-08-30 22:22:02,2018-09-06 00:00:00,boleto,1,43.27,igrejinha,RS,1,36bd3e4daa4604d112f17dccd24ee59e,562fc2f2c2863ab7e79a9e4388a58a14,24.99,18.28,campinas,SP,telephony
41c51367243707ec4b1cf8baae5de951,714f2635d40b3e5d19a2fac7552846f3,delivered,2018-07-27 13:11:52,2018-07-27 13:25:22,2018-07-27 13:52:00,2018-07-31 22:48:55,2018-08-15 00:00:00,credit_card,1,259.36,curitiba,PR,1,b5a47689050b1900fd74aa6b431579a7,77530e9772f57a62c906e1c21538ab82,49.0,22.74,curitiba,PR,furniture_decor
