order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
88378ffe8de3a4e0d7ef03e71010d618,c1376f3aeb94f912ba838eea99b8667a,delivered,2018-07-10 16:53:01,2018-07-10 17:05:40,2018-07-12 12:15:00,2018-07-20 19:06:45,2018-07-30 00:00:00,credit_card,8,137.93,sao jose dos campos,SP,1,53b36df67ebb7c41585e8d54d6772e08,58f1a6197ed863543e0136bdedb3fce2,119.0,18.93,conselheiro lafaiete,MG,watches_gifts
8a5fc33c79bf3f4d9bbcc3dceb6b67c4,b20ebfbab3478c59ce34f43e4c26feaa,delivered,2018-08-09 20:07:20,2018-08-10 15:45:36,2018-08-13 15:35:00,2018-08-18 12:36:48,2018-08-23 00:00:00,credit_card,5,269.73,brasilia,DF,1,733162823b9a1dbc958b0988d32229da,6bbcb8924baf70b7fe2fe2097e8cd407,231.2,38.53,blumenau,SC,party_supplies
988601ceae0e294c4482e8ef89e4bfd7,ce0464d16964890124610cd20d584588,delivered,2018-07-02 12:52:55,2018-07-02 13:10:12,2018-07-03 12:12:00,2018-07-06 13:33:10,2018-07-20 00:00:00,credit_card,5,505.5,divinopolis,MG,3,52c80cedd4e90108bf4fa6a206ef6b03,a1043bafd471dff536d0c462352beb48,139.0,29.5,ilicinea,MG,garden_tools
bc6014a7596f64eb97713e00e2c9f7c9,b08b053b47ee7b62f57a3171ab3b3fe7,delivered,2018-07-13 19:53:48,2018-07-13 20:05:24,2018-07-27 14:09:00,2018-08-02 19:58:45,2018-08-21 00:00:00,credit_card,10,563.48,avare,SP,1,b1370e983f7a817244be390d1f7f2e7b,23d7c96d4a1160db1c726b248601b25a,499.9,63.58,capivari,SP,home_appliances_2
2033a4586b5bec3229ebc1675a8ae092,0efc1f5e8675901683fae0ea8fdf3feb,delivered,2018-06-12 10:10:25,2018-06-12 10:39:59,2018-06-12 10:09:00,2018-06-19 14:08:27,2018-07-19 00:00:00,credit_card,2,50.35,rio de janeiro,RJ,1,dd1247b741df1771259ee7beb0e4b8fc,6560211a19b47992c3666cc44a7e94c0,35.0,15.35,sao paulo,SP,watches_gifts
56b0a761e8e5b8fa1ac43fb1dfb8ad3e,26f5b4928e07574170681725503932f9,delivered,2018-05-01 23:24:15,2018-05-02 18:31:29,2018-05-03 14:36:00,2018-05-16 17:11:23,2018-05-28 00:00:00,boleto,1,33.13,cruz alta,RS,1,a59fb60fddcc72a9878b7ed5cb69d8e4,7040e82f899a04d1b434b795a43b4617,14.9,18.23,sao paulo,SP,audio
c7387d86e09f2823f6062d8c2378ce02,afe44c51b2ff47d26e457d10585bf8b4,delivered,2018-08-08 15:01:55,2018-08-08 15:10:23,2018-08-09 12:21:00,2018-08-15 23:45:29,2018-08-31 00:00:00,credit_card,8,191.68,recife,PE,3,ff55834c0b3272853dfe62340f2bb91b,6560211a19b47992c3666cc44a7e94c0,45.0,19.23,sao paulo,SP,watches_gifts
d0d828105d7a6106d4b6cfd55607c278,e7fb8d2c8a581e31b93defd84ee988fe,delivered,2018-04-30 11:18:47,2018-04-30 11:35:38,2018-04-30 19:02:00,2018-05-02 20:24:30,2018-05-09 00:00:00,credit_card,1,163.52,santos,SP,2,35c4a5bb0f191b77c8900661f047250b,730937bf88cb151eb2eb849f642fc213,72.5,9.26,rio claro,SP,sports_leisure
06d9e69034388abf6da64378e10737b8,afef0047e43944e8c6630ec0d0f7de2e,delivered,2018-07-30 10:42:40,2018-07-31 09:10:11,2018-07-31 14:24:00,2018-08-09 22:18:29,2018-09-10 00:00:00,credit_card,4,247.7,ilheus,BA,1,36ba42dd187055e1fbe943b2d11430ca,b39d7fe263ef469605dbb32608aee0af,100.0,23.85,ibitinga,SP,bed_bath_table
11d963f9aaaf7e748ae831e7ad75775b,fd925126e9d64daa5c4fe1b71eef2301,delivered,2018-04-13 10:39:29,2018-04-17 05:55:36,2018-04-24 23:32:17,2018-04-25 15:42:03,2018-04-26 00:00:00,boleto,1,129.56,sao paulo,SP,4,495f1884e16937f2eb31508ffd9c4162,688756f717c462a206ad854c5027a64a,25.0,7.39,guarulhos,SP,housewares
41bb5cee06dbf170878a9ef93ac7e7f5,1833a0540067becaf59368fe4cd4303a,delivered,2018-05-14 08:35:33,2018-05-14 08:52:24,2018-05-16 14:46:00,2018-05-18 14:48:38,2018-06-08 00:00:00,credit_card,2,23.69,sao paulo,SP,1,43ee88561093499d9e571d4db5f20b79,23613d49c3ac2bd302259e55c06c050c,10.9,12.79,porto ferreira,SP,furniture_decor
84ddfd4c559558c53b5a4c6765e49be8,16d5e579f5c682f592d57463ea890794,delivered,2018-08-09 21:31:52,2018-08-09 21:44:52,2018-08-10 15:11:00,2018-08-13 22:35:48,2018-08-15 00:00:00,credit_card,1,53.16,carapicuiba,SP,1,9a4b54310a69c82a6773791c9099e109,7040e82f899a04d1b434b795a43b4617,5.9,7.39,sao paulo,SP,housewares
c282af09e5db227f93b1f3175aba57e6,43de04dc7e0cdc9aa53547832a059ea8,delivered,2018-06-11 18:39:48,2018-06-12 05:36:46,2018-06-13 14:38:00,2018-06-16 20:38:46,2018-07-05 00:00:00,boleto,1,87.52,osasco,SP,1,cec09725da5ed01471d9a505e7389d37,4d6d651bd7684af3fffabd5f08d12e5a,69.9,17.62,jau,SP,sports_leisure
dd8be73e85782b63839fa3ef40ac6710,c2580e74802260a0d0631965d7d67050,delivered,2018-08-12 11:09:02,2018-08-12 11:24:18,2018-08-15 13:56:00,2018-08-28 21:53:37,2018-09-10 00:00:00,credit_card,5,174.21,recife,PE,1,5411e9269501a870cabf632f05655131,3d871de0142ce09b7081e2b9d1733cb1,109.0,65.21,campo limpo paulista,SP,stationery
6c355e2913545fa6f72c40cbca57729e,d95ca02ab50105ccce682bdf9ffdc3b4,delivered,2018-07-25 14:47:45,2018-07-27 04:05:19,2018-08-01 12:36:00,2018-08-11 10:46:38,2018-08-21 00:00:00,boleto,1,540.76,rio verde,GO,10,32e18e89237933ebdaaebd78a27e7fa1,ca3bd7cd9f149df75950150d010fe4a2,26.18,22.98,sao paulo,SP,housewares
640d4902b5f77f0c87caeb40fbf900ed,475f9b601c4b09c1ca46c5e534cb04b2,delivered,2018-06-09 00:19:14,2018-06-09 00:38:52,2018-06-12 12:39:00,2018-06-13 19:06:44,2018-06-20 00:00:00,credit_card,5,108.88,sao jose,SC,2,17cc3e9bc6182d861f0ae09f498e5187,c33847515fa6305ce6feb1e818569f13,45.0,9.44,brusque,SC,bed_bath_table
0d29aa08fa516b98d8668e1eb4a57bdd,f5fe72b574ff418727aa603ee22ea9e1,delivered,2018-08-13 21:56:59,2018-08-14 21:50:22,2018-08-15 11:54:00,2018-08-21 21:28:41,2018-08-20 00:00:00,credit_card,3,225.62,sumare,SP,1,bb191b58fe5bc5a220db96fd387655c2,2e90cb1677d35cfe24eef47d441b7c87,189.9,35.72,sao paulo,SP,cool_stuff
6f73a96cdd874d89723d560bda640b52,b88d262675f908d6b0a3958c6a091e74,delivered,2018-05-29 09:06:07,2018-05-29 09:15:38,2018-06-08 10:24:00,2018-06-14 15:57:40,2018-07-13 00:00:00,credit_card,3,183.85,leme,SP,1,7c898e0b8ea203dd94ba846627fc34d1,7c67e1448b00f6e969d365cea6b010ab,149.94,33.91,itaquaquecetuba,SP,office_furniture
002175704e8b209f61b9ad5cfd92b60e,a562db3c7cb9a68947debd30879b491e,delivered,2018-04-22 12:13:25,2018-04-24 17:24:48,2018-04-23 19:03:19,2018-05-02 20:38:44,2018-05-14 00:00:00,credit_card,3,123.11,araraquara,SP,1,e6b6e13cf71449a457269f425b89dc74,b2ba3715d723d245138f291a6fe42594,109.9,13.21,sao paulo,SP,audio
037f4f91c8f5cd2a6ddd52a63d97fdcc,b5dbaddb7666f875d9a348cb0584823e,delivered,2018-07-18 21:08:44,2018-07-18 21:15:21,2018-07-19 10:06:00,2018-07-23 11:41:56,2018-08-01 00:00:00,debit_card,1,99.64,itupeva,SP,2,46b769809b6fb1728843192da1732171,d566c37fa119d5e66c4e9052e83ee4ea,36.9,12.92,sao paulo,SP,sports_leisure
f3e7c359154d965827355f39d6b1fdac,62b423aab58096ca514ba6aa06be2f98,delivered,2018-08-09 11:44:40,2018-08-10 03:24:51,2018-08-10 12:29:00,2018-08-13 18:24:27,2018-08-17 00:00:00,boleto,1,104.11,sorocaba,SP,1,e99d69efe684efaa643f99805f7c81bc,55c26bcb609f480eb7868594245febb5,89.9,14.21,tabatinga,SP,stationery
464fa85d33903ce6bbc98bc18223dfe2,826b728b12e365d25f6bc3cdf741ee8a,delivered,2018-06-11 17:16:10,2018-06-11 17:40:36,2018-06-13 12:33:00,2018-06-18 14:39:00,2018-07-04 00:00:00,credit_card,1,243.86,campinas,SP,2,a62e25e09e05e6faf31d90c6ec1aa3d1,634964b17796e64304cadf1ad3050fb7,105.0,16.93,rio de janeiro,RJ,watches_gifts
df81dcb40098fb783a6525fa2f868bc9,749a270cfd211b20bea5c61663a99542,delivered,2018-03-24 16:43:58,2018-03-24 16:56:07,2018-04-16 13:54:53,2018-06-20 22:32:03,2018-05-04 00:00:00,credit_card,6,115.59,rio de janeiro,RJ,1,ffc0b406806006602c5853b00ab5f7fd,d93919c944be9cff128f6c9cb899eacb,79.9,35.69,mombuca,SP,christmas_supplies
93a864c37dae71568ea5f14dc1dc5aa5,7ece689f109300cc211b920f701279d5,delivered,2018-04-30 15:35:44,2018-05-01 02:38:08,2018-05-02 16:26:00,2018-05-03 10:52:01,2018-05-16 00:00:00,credit_card,1,19.64,piracicaba,SP,1,ab1f9387c0627dd24000bfbc54fdeee0,8b321bb669392f5163d04c59e235e066,12.25,7.39,sao paulo,SP,electronics
d5211af24819d319c02a285e7bb51750,a6d8c2fa92836346256c28d885d9eea0,delivered,2018-08-03 16:29:05,2018-08-03 16:45:15,2018-08-06 13:27:00,2018-08-09 15:09:10,2018-09-05 00:00:00,credit_card,2,186.76,sao paulo,SP,6,7486542600afc050d20740e976ff87f8,c9aafcd0621b2207c10e32c649cada4d,22.9,6.74,sao paulo,SP,health_beauty
ddb4b2115723295bbe34444bbcb2c1d5,382b155c9a94793ddbd99d8f8b0887f8,delivered,2018-08-10 23:54:45,2018-08-11 00:05:18,2018-08-21 14:07:00,2018-08-29 14:46:56,2018-09-20 00:00:00,credit_card,4,220.39,rio branco,AC,1,9ab817d90bc61ed772ffea01b4cdcdb6,db2956745b3a8e9f3785c99f34b5d25e,159.0,61.39,sao sebastiao,SP,health_beauty
ece7b7cba1247b9ac059fc6a6528a075,3fd1372ce0a673e17cca90c7bb33bd3e,delivered,2018-05-15 15:17:06,2018-05-15 15:35:12,2018-05-15 15:05:00,2018-05-25 10:18:23,2018-06-11 00:00:00,credit_card,4,46.22,santa maria,RS,1,fcf28afb1353f2f12ea041dd74954226,ea8482cd71df3c1969d7b9473ff13abc,27.99,18.23,sao paulo,SP,telephony
b8ca5c17e73529b3e763b42b5e1ad575,e21140b243e65c32bc3d57f01ee1b30c,delivered,2018-07-24 15:31:22,2018-07-24 15:44:22,2018-07-25 14:49:00,2018-07-27 17:34:29,2018-08-09 00:00:00,credit_card,1,42.44,pirapora,MG,1,e6412142280ed4c06e94c2bbc7927f83,0509040ea3fe50071181bbc359eb7738,28.9,13.54,belo horizonte,MG,sports_leisure
1a760f4fb7016db883f1d801994c557d,395806f68e98a2dfa5a4929a243fb666,delivered,2018-05-02 21:08:12,2018-05-02 21:35:25,2018-05-08 11:06:00,2018-05-14 18:42:07,2018-05-28 00:00:00,credit_card,4,158.88,vitoria da conquista,BA,1,19c91ef95d509ea33eda93495c4d3481,06a2c3af7b3aee5d69171b0e14f0ee87,119.99,38.89,sao luis,MA,health_beauty
637617b3ffe9e2f7a2411243829226d0,daf15f1b940cc6a72ba558f093dc00dd,delivered,2018-04-17 21:08:59,2018-04-19 02:51:20,2018-04-20 18:36:36,2018-05-09 17:48:56,2018-05-17 00:00:00,boleto,1,1246.97,celso ramos,SC,3,b6ada73818651fe7e64be10653062ea2,1f50f920176fa81dab994f9023523100,79.9,24.01,sao jose do rio preto,SP,baby
a4058b92f127efc4a6eaa3d11d0b1432,37f07e12d03c9e5974c009fd8c73e9aa,delivered,2018-08-02 12:07:25,2018-08-03 02:44:29,2018-08-03 12:53:00,2018-08-08 21:05:53,2018-08-10 00:00:00,boleto,1,57.99,sao paulo,SP,1,0a5a41c678bcf81e041826bb24eb0b01,4b9750c8ad28220fe6702d4ecb7c898f,48.9,9.09,limeira,SP,baby
6507e6d141c37a9f7813b5432ba24844,1a2dcd73a29c02da2571be39f7f77765,delivered,2018-06-21 08:59:32,2018-06-21 09:17:53,2018-06-22 10:38:00,2018-06-27 13:36:27,2018-07-18 00:00:00,credit_card,4,421.46,limeira,SP,1,4aa6014eceb682077f9dc4bffebc05b0,b8bc237ba3788b23da09c0f1f3a3288c,340.99,80.47,itajai,SC,housewares
d44d3aabe5fd82754ca3b4696cdc90e7,dd502b57abd7ac93f33959fd9cc88348,delivered,2018-04-11 11:59:18,2018-04-11 12:10:43,2018-04-19 21:35:44,2018-04-27 21:18:55,2018-06-06 00:00:00,credit_card,8,300.0,campinas,SP,1,816f6efbb3598f798900557f628e8a56,2bf6a2c1e71bbd29a4ad64e6d3c3629f,738.0,24.14,nova friburgo,RJ,watches_gifts
6feefd64eb5b13184ac2bca3d0be98e9,44588f5aa861a8ec2758d39a6a00cab0,delivered,2018-07-13 12:24:37,2018-07-13 12:35:22,2018-07-16 12:55:00,2018-07-23 18:46:46,2018-08-02 00:00:00,credit_card,4,319.19,porto alegre,RS,1,0bbdc963004d9b2fd3427ee3c5ae3608,06df0c10d34e459d9672bc77388742eb,299.0,20.19,maringa,PR,sports_leisure
5ac2db22c3a1a5c7d59208f225e41fef,ddb4b59eafb402e9e5dcce9204b5aa21,delivered,2018-05-11 16:33:12,2018-05-11 16:59:55,2018-05-14 12:02:00,2018-06-23 19:58:32,2018-06-14 00:00:00,credit_card,8,222.95,rio de janeiro,RJ,1,52c80cedd4e90108bf4fa6a206ef6b03,a1043bafd471dff536d0c462352beb48,179.0,43.95,ilicinea,MG,garden_tools
0e4947343ae2d8c37f2fc453e057c567,2f2b7e0bd3898741386cc70f3b62f52d,delivered,2018-04-14 11:04:35,2018-04-14 11:15:13,2018-04-20 21:24:58,2018-05-07 17:38:31,2018-05-15 00:00:00,credit_card,7,73.28,campinas,SP,1,41f6fd456756328fcd5fe7c04bf8e335,9baf5cb77970f539089d09a38bcec5c3,64.99,8.29,indaiatuba,SP,housewares
fa3cc6b1b48c7b730f6c4c43e423c5aa,5d1caf9872c76c10e211e5b25d061ab1,delivered,2018-08-02 17:53:47,2018-08-02 18:05:31,2018-08-03 10:01:00,2018-08-17 17:56:25,2018-08-30 00:00:00,credit_card,5,674.92,cajazeiras,PB,2,a7b9753ca5040193a1505f15c723c0e0,09f952a5f58d2285b0372551ae8f9b01,327.0,44.46,sao bernardo do campo,SP,furniture_decor
9093d1fda3e04c4f34b2cd7b0fc18549,7a091f9ed8eb69891c389f7fe03f19ae,delivered,2018-05-16 20:49:00,2018-05-16 21:13:57,2018-05-22 14:03:00,2018-06-18 19:38:39,2018-06-14 00:00:00,credit_card,3,250.89,carinhanha,BA,1,dfbeadbb1840417400f0c7683889a585,744dac408745240a2c2528fb1b6028f3,199.0,51.89,colombo,PR,watches_gifts
5515bb89b509d97aa78d434bc96ecee3,47a7e021c968ec3abacc05c3dc44cfdd,delivered,2018-07-14 20:17:16,2018-07-14 20:30:14,2018-07-16 09:03:00,2018-07-24 19:18:59,2018-08-08 00:00:00,credit_card,5,53.65,alagoinhas,BA,1,4c7d4a2efde21e3bf1660926fabc6a9d,ce27a3cc3c8cc1ea79d11e561e9bebb6,31.5,22.15,sao paulo,SP,health_beauty
b7b4b4fa31e517b9af7706d637d3de1b,9f56f65891ef11f332bda66952a48874,delivered,2018-08-09 14:52:58,2018-08-09 17:15:13,2018-08-14 18:00:00,2018-08-20 23:48:25,2018-08-27 00:00:00,credit_card,2,391.08,sao paulo,SP,1,e7cc48a9daff5436f63d3aad9426f28b,53243585a1d6dc2643021fd1853d8905,170.0,25.54,lauro de freitas,BA,telephony
f2b150da2994a9a654a8af90977b9cc9,f079d438f007085c7450888abda83420,delivered,2018-07-20 11:28:01,2018-07-20 11:46:16,2018-07-20 13:54:00,2018-07-26 16:42:53,2018-08-06 00:00:00,credit_card,2,98.65,cachoeiro de itapemirim,ES,1,e97ee7673459375fac14fe9a01a64e6c,87d3c3aeb3ead335511b3ce315eb341e,79.99,18.66,sao paulo,SP,toys
ea1c943b92b11b5d15ba43481b4e3ab8,bc4317b200fdce5449bf64bfb17cdcf7,delivered,2018-05-15 12:10:21,2018-05-15 14:35:08,2018-05-15 13:49:00,2018-05-21 20:36:49,2018-06-01 00:00:00,boleto,1,90.26,uberaba,MG,2,b0b7beef8fa67d157bf514f3ee1ad5d3,516e7738bd8f735ac19a010ee5450d8d,26.9,18.23,rio de janeiro,RJ,health_beauty
046bc7c1d7122be13009a28d66977149,50a1e21aee11c07e29db5b8289876b9f,delivered,2018-05-29 21:46:28,2018-05-29 21:55:19,2018-05-30 14:40:00,2018-06-02 10:51:44,2018-06-21 00:00:00,voucher,1,48.28,sao paulo,SP,1,14e40526732f35d38620a487e0776b27,f0b47fbbc6dee9aafe415a6e33051b3f,39.99,8.29,maua,SP,books_general_interest
299372a2c0a08ae166a4dd2a2467dfec,5a62643ba68cfaeb566ad926e3b18eb6,delivered,2018-05-05 14:53:21,2018-05-08 04:15:33,2018-05-08 13:18:00,2018-06-07 20:22:23,2018-06-19 00:00:00,boleto,1,904.8,rondon do para,PA,3,ff62ab4c255754dd5cfbd1822cd97b40,ca3bd7cd9f149df75950150d010fe4a2,194.0,107.6,sao paulo,SP,furniture_decor
e9057cc32091bc1e10940df4a6f08333,13cf58797ee635bce7358bffda96073b,delivered,2018-08-19 14:22:30,2018-08-20 12:10:43,2018-08-20 15:18:00,2018-08-27 23:52:45,2018-09-11 00:00:00,credit_card,1,44.18,nova europa,SP,1,c36bf06e0eb9da82511d954d8f25114c,dfa0c4c6229ab200a4a1336b4d7128ff,25.9,18.28,florianopolis,SC,housewares
bbab0f55c714a04cc7a5c065c65f1089,df68b16176a400cda1dda3bfa1022760,delivered,2018-08-12 20:27:59,2018-08-12 20:35:19,2018-08-14 16:02:00,2018-08-15 20:46:28,2018-08-17 00:00:00,credit_card,1,38.37,sao jose dos campos,SP,1,b45b5b25c6655d824ed7ffc8fa65688c,28f10b1c5e5abb9d4857745bede6147c,30.0,8.37,sao paulo,SP,telephony
84a5898c018be5c7ee3e45969708ebbe,a280ef36b320f176238aca454824fd91,delivered,2018-06-14 13:39:00,2018-06-15 02:17:29,2018-06-15 17:25:00,2018-06-21 17:18:58,2018-07-16 00:00:00,boleto,1,202.85,vicosa,MG,1,ce6f74096c84567f22728c84f3d6e7fc,8160255418d5aaa7dbdc9f4c64ebda44,114.9,21.55,ibitinga,SP,bed_bath_table
dd43808dd9194cb01cc2f50bef6092a4,7a0512170b6b35f50a4a604cba1f5ed0,delivered,2018-07-26 12:43:57,2018-07-26 13:04:17,2018-07-30 10:35:00,2018-08-09 16:12:52,2018-08-22 00:00:00,credit_card,9,99.46,jaboatao dos guararapes,PE,1,9ba8f142d5750b47282d95c0dad1ef57,751bdc4d83a466c7206cd42e8f426b03,79.99,19.47,ribeirao pires,SP,food
173426e15a3e72e3bc27ec26ebd8b526,5be79e4548b8a3f05f15a7207d372f68,delivered,2018-05-11 13:05:45,2018-05-11 13:37:17,2018-05-15 14:12:00,2018-05-17 00:06:47,2018-06-07 00:00:00,credit_card,5,228.78,rio de janeiro,RJ,1,55403fdc84a027ae6565b360af50e1ee,620c87c171fb2a6dd6e8bb4dec959fc6,219.9,8.88,petropolis,RJ,perfumery
eb83ac4a729f0654750730aaa35bdf59,055b068aeaf56652d6467aa6b8d3fd86,delivered,2018-05-18 21:10:10,2018-05-18 21:37:33,2018-05-21 08:35:00,2018-06-07 22:52:06,2018-06-13 00:00:00,credit_card,8,947.35,santana do acarau,CE,1,fc7c2a5b006ec4b9166c89db4c46bf78,850f4f8af5ea87287ac68de36e29107f,899.0,48.35,sao paulo,SP,toys
d4571886185581e35543a4c104bd0cd4,23f1d9792d6032bbdb97d6ae3988d21f,delivered,2018-05-08 09:27:13,2018-05-08 09:50:40,2018-05-08 12:54:00,2018-05-18 15:53:45,2018-06-06 00:00:00,credit_card,10,1138.28,juina,MT,1,06cd420a1b028388e0bf1f78daf20411,eeb6de78f79159600292e314a77cbd18,1069.0,69.28,lages,SC,garden_tools
bdd09f356f1fb252571e6834bbea357a,a992e6c27f495b4f069589d84ef4959f,delivered,2018-06-26 14:33:02,2018-06-27 08:54:34,2018-06-27 11:23:00,2018-07-03 10:08:43,2018-07-17 00:00:00,boleto,1,94.77,sao paulo,SP,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,79.9,14.87,ibitinga,SP,bed_bath_table
718657cc80e6e1cd6bb1277c4ced4eab,c66f24e36c6fd9e458f4a0dabdeb47d1,delivered,2018-04-29 11:51:30,2018-04-29 12:13:16,2018-05-02 14:15:00,2018-05-08 18:32:53,2018-05-28 00:00:00,credit_card,6,297.69,curitiba,PR,1,fbcd9b07bda0301e7e776fc1ab26fdfe,4a3ca9315b744ce9f8e9374361493884,89.9,7.96,ibitinga,SP,home_confort
ced1aea35f3b1e1474390a452a02d750,5a60c7fb98639f84e7b3779748fe0ac0,delivered,2018-06-26 22:24:02,2018-06-26 23:07:48,2018-06-28 12:56:00,2018-07-04 15:11:58,2018-07-23 00:00:00,credit_card,1,76.58,armacao dos buzios,RJ,1,bd6e6fce9ada76ea2db0f1912e8e478f,1835b56ce799e6a4dc4eddc053f04066,56.99,19.59,ibitinga,SP,bed_bath_table
918e5db39b90c133257cfa0944fd9d4e,b3ac68842e5f6876589aaaa59a1e648c,delivered,2018-05-22 18:45:21,2018-05-22 23:17:54,2018-05-23 14:20:00,2018-06-08 23:03:19,2018-06-27 00:00:00,credit_card,10,153.75,rio de janeiro,RJ,1,80c8ded77011b1d2c8e3bdbff65eab23,c70c1b0d8ca86052f45a432a38b73958,137.9,15.85,hortolandia,SP,health_beauty
ccf27ea35dc842ef81bc07ec33164b56,c2e60ecd950869eb6c1996e890d16e26,delivered,2018-06-20 10:59:40,2018-06-20 11:26:04,2018-06-21 14:46:00,2018-06-22 20:26:37,2018-07-05 00:00:00,credit_card,1,20.31,sao paulo,SP,1,8fa67e5cb309b9cd7b4438e15948bdb2,e9779976487b77c6d4ac45f75ec7afe9,11.49,8.82,praia grande,SP,drinks
99d738d6bfcf410fa6924ed854246917,80fca6556f3be9f3dfe121d9466c5acf,delivered,2018-06-08 17:35:20,2018-06-09 02:57:34,2018-06-25 14:10:00,2018-06-29 21:53:39,2018-07-17 00:00:00,boleto,1,960.49,niteroi,RJ,1,0c5aecba8eab00eb055c6e2e7b9b4346,17f51e7198701186712e53a39c564617,760.0,200.49,sao paulo,SP,health_beauty
93d1d708e3c14a6565de485c5f62b516,900b190def9c4ed21975358a4d6ee91f,delivered,2018-07-23 21:58:32,2018-07-25 02:44:26,2018-07-26 09:59:00,2018-08-02 16:44:24,2018-08-20 00:00:00,boleto,1,44.3,rio de janeiro,RJ,1,7dac8901a50cf3317d5372cbd3186ecd,6560211a19b47992c3666cc44a7e94c0,29.0,15.3,sao paulo,SP,watches_gifts
d2c1f29355ffc2e07756f267aa965c28,5d5bc8b660d3dabde0c61511bd38b93a,delivered,2018-08-07 12:27:58,2018-08-08 03:25:15,2018-08-17 13:59:00,2018-08-23 18:22:49,2018-08-27 00:00:00,boleto,1,32.42,maua,SP,1,70bf4f61950297cf24e18a9b84c3208a,6d988d6174a2c27441597174f8905515,18.95,13.47,maringa,PR,housewares
2c53bd1388754e218f18b97bf025d935,09cda23610c5275912f43be97020e76a,delivered,2018-07-11 19:55:14,2018-07-11 20:10:12,2018-07-13 14:33:00,2018-07-21 10:41:27,2018-08-01 00:00:00,credit_card,4,241.93,recife,PE,1,ddceb6eef6af67e9fbbd4c148dbe5fd9,ceaec5548eefc6e23e6607c5435102e7,209.99,31.94,sao paulo,SP,cool_stuff
2a0c9271a9b5e2f5932bdcc2a0b89200,89e4a2b4ea9a68c1fae1411107ed0bfa,delivered,2018-06-11 10:31:39,2018-06-11 10:58:43,2018-06-12 14:06:00,2018-06-14 19:54:46,2018-06-21 00:00:00,credit_card,1,35.38,sao paulo,SP,1,522269a832b7c65930e8f0b0fd08e9e8,ea8482cd71df3c1969d7b9473ff13abc,27.99,7.39,sao paulo,SP,telephony
8fefd06158a60ed8326f8569d57532af,26bd92c58cbc9acf8e286bbdeea7ee61,delivered,2018-05-21 16:38:04,2018-05-22 16:58:22,2018-05-23 15:38:00,2018-05-24 17:27:25,2018-05-29 00:00:00,credit_card,2,24.36,cotia,SP,1,a4bdcbc90bfef55be462f3355d1a7d2f,b76dba6c951ab00dc4edf0a1aa88037e,16.97,7.39,sao paulo,SP,telephony
bcd1f5bd3d7c694c6e68bd6b5e7f24a4,53919e6dfe1a7726f30dd10c4d89a085,delivered,2018-05-18 14:37:45,2018-05-18 14:57:36,2018-05-22 06:18:00,2018-06-12 16:06:00,2018-06-07 00:00:00,credit_card,1,115.57,brasilia,DF,1,dd8acc378d2771a8f178e4858a282b98,f682e0f848abafc6f41e0d4e868c66ef,99.99,15.58,mairipora,SP,auto
a00de27f9585ad0dcde9842ad65a43a7,550377e256b41e5d48b5d3f6913d9e55,delivered,2018-05-03 19:43:53,2018-05-04 19:35:17,2018-05-08 10:15:00,2018-05-10 01:02:54,2018-05-17 00:00:00,credit_card,2,344.33,sao paulo,SP,1,fe9dfbe7f974621789683b7b78be2a16,900ba814c251a692506d7834c1218441,326.16,18.17,salto,SP,health_beauty
f922773efc48085fe86849501d49f96d,a52c5345047bdc96320561af39f668ad,delivered,2018-07-26 16:16:11,2018-07-27 02:24:21,2018-07-27 13:25:00,2018-07-30 17:48:28,2018-08-09 00:00:00,boleto,1,107.44,taboao da serra,SP,1,282dcadbd8c61f52f06a8ae802b54ee6,c9aafcd0621b2207c10e32c649cada4d,98.0,9.44,sao paulo,SP,health_beauty
bc488184689ceaa10ede9045693eb6bc,9f494ea8a1d67d1e6e22813311751679,delivered,2018-04-03 11:35:18,2018-04-03 11:49:03,2018-04-09 19:31:29,2018-05-11 19:36:55,2018-04-30 00:00:00,credit_card,10,1729.98,aracaju,SE,1,0466aacbd155769293483722a2e5bead,039e6ad9dae79614493083e241147386,1670.0,59.98,sao paulo,SP,garden_tools
a3c7dc0e0b30a40861c073f24bd4c601,8e8815c3f80fae589be53794c68e64e2,delivered,2018-04-28 12:36:25,2018-04-28 12:53:23,2018-04-30 14:59:00,2018-05-03 22:22:22,2018-06-01 00:00:00,credit_card,2,50.77,rio de janeiro,RJ,1,7bcf2266b78ccc737b8f26f925d3c5d4,1464afc72f696af775557a821c2e253f,42.9,7.87,nova friburgo,RJ,perfumery
9c9d2097d4c2b46f2963f34e32a57f35,44273202e14786abae757d5cd54ebba9,delivered,2018-06-25 13:07:22,2018-06-25 13:17:39,2018-06-26 10:38:00,2018-07-04 00:59:39,2018-07-25 00:00:00,credit_card,2,79.61,cornelio procopio,PR,1,6e7f4ae007302e93c5610894712289bb,7f35f9daf223da737b78738fbae4d977,60.0,19.61,valinhos,SP,diapers_and_hygiene
