order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
bf866aa88acb3c2595d0627c7a6bedf7,0b15496cbc114f48fa133a72bb4ab7b1,delivered,2018-04-02 09:28:24,2018-04-04 09:48:37,2018-04-04 21:56:23,2018-05-03 15:11:54,2018-04-25 00:00:00,voucher,1,191.79,vitoria da conquista,BA,1,f2a286e75c6c6022c0e7242e12a39079,fa1c13f2614d7b5c4749cbc52fecda94,168.9,22.89,sumare,SP,watches_gifts
7eec39760bfb41ecc9d7fd0ad9d6dd09,bee4fda0042266fc0d05b2a3dc7e1955,delivered,2018-05-24 17:25:47,2018-05-24 18:38:42,2018-05-25 14:30:00,2018-06-02 19:02:52,2018-06-13 00:00:00,credit_card,5,57.7,guarulhos,SP,1,ff46e29063ede0062c2cfb22f05b54ef,b499c00f28f4b7069ff6550af8c1348a,49.99,7.71,limeira,SP,health_beauty
f489949dbe23cf9313deb342913ece0c,6f241d5bbb142b6f764387c8c270645a,delivered,2018-05-10 18:46:19,2018-05-11 09:40:13,2018-05-11 13:53:00,2018-05-21 16:49:52,2018-06-06 00:00:00,voucher,1,300.0,caxias do sul,RS,1,066bbc3a1363adc4d73e093aefd9363a,d03698c2efd04a549382afa6623e27fb,1360.02,76.44,ilheus,BA,computers_accessories
bdcf9c2f3ef0c55dc1273dd2c507b0f8,047965eae6564b51ea05b945966ec595,delivered,2018-08-09 19:05:30,2018-08-09 19:15:18,2018-08-14 12:38:00,2018-08-23 20:31:59,2018-09-20 00:00:00,voucher,1,151.06,itabuna,BA,1,24c002cf6aa7f3c184a964064e2a2e5c,df91910b6a03bb2e3358fa6a35e32f6f,188.9,23.99,sao paulo,SP,housewares
9c8e60a3e496cdf773216fa56215dd47,4939442d3720ff9e90717a8cb6d7c1be,delivered,2018-08-08 13:17:15,2018-08-08 13:30:12,2018-08-08 16:49:00,2018-08-14 23:26:35,2018-08-27 00:00:00,debit_card,1,119.88,florianopolis,SC,1,6ebee4184f691707f35a8ef04e1f2f22,710e3548e02bc1d2831dfc4f1b5b14d4,99.99,19.89,rolandia,PR,auto
f70dff3502fa3fe88532b170cf4f126a,03c75f8dfffde486ab30360f6e689a4f,delivered,2018-08-15 17:49:43,2018-08-15 18:05:20,2018-08-16 14:05:00,2018-08-20 16:58:40,2018-08-23 00:00:00,credit_card,5,277.86,sao paulo,SP,1,208c1210f363c82510f5609d5feb0341,f789d2c4f2c2eb38fc4373e7a4b35264,119.99,6.31,juiz de fora,MG,pet_shop
420011ce3780f71ff75fc9d705144a9b,543ffec7e11ec1866c810953bff61141,delivered,2018-06-23 18:20:02,2018-06-23 18:35:35,2018-06-25 14:22:00,2018-06-28 23:02:34,2018-07-23 00:00:00,credit_card,2,220.04,toledo,PR,1,9fd2d186bbd4017f2d86295f69334cfc,5c030029b5916fed0986310385ec9009,259.0,61.04,sao jose,SC,housewares
e86dc64373eaaf9fc1d9d58bfce38f2f,98e08f2301967f4d4cac5614b75f9a9a,delivered,2018-05-06 19:36:43,2018-05-07 09:56:02,2018-05-07 15:18:00,2018-05-17 18:58:21,2018-05-29 00:00:00,credit_card,1,117.84,goiania,GO,1,1d974de82e60d653a2d1cc79984dcec8,65febd49fd28ec955651299159b1f527,40.99,17.93,sao paulo,SP,housewares
4857ab4a4500b4de3c4bbf57b2e04789,fca23aa596e040551b4db9d6f46fde88,delivered,2018-03-26 16:17:48,2018-03-27 08:07:21,2018-03-30 00:19:56,2018-05-14 20:41:14,2018-05-04 00:00:00,credit_card,6,614.77,belem,PA,1,b0e9f0cc1a936b07b4fc11b3a35ad519,04308b1ee57b6625f47df1d56f00eedf,529.9,84.87,bombinhas,SC,health_beauty
9a5c80e67090c3a500008823e3dd8eb8,3da872e0be6b82cf0de436807999fc40,delivered,2018-05-13 20:35:01,2018-05-13 20:53:18,2018-05-15 14:20:00,2018-06-05 22:45:29,2018-06-04 00:00:00,credit_card,4,153.72,lavras,MG,1,e0d64dcfaa3b6db5c54ca298ae101d05,2eb70248d66e0e3ef83659f71b244378,134.9,18.82,campinas,SP,watches_gifts
acfd4e73993d49708599a826d48978dd,defc96df9b7447d38ecab4d7b302219f,delivered,2018-06-26 10:36:34,2018-06-27 11:06:50,2018-06-27 09:51:00,2018-06-30 15:33:24,2018-07-18 00:00:00,voucher,1,15.23,nova iguacu,RJ,1,b7c26f18ec50a3fbdb10c7189b8f459d,9f505651f4a6abe901a56cdc21508025,19.99,15.24,sao paulo,SP,computers_accessories
df7beb79297f04677c62ceae377ba8b2,13239c06137b25abc7ddeb164b5f4b2a,delivered,2018-07-18 13:00:37,2018-07-18 13:10:21,2018-07-24 12:54:00,2018-07-30 17:54:54,2018-08-14 00:00:00,credit_card,8,521.5,itapetininga,SP,1,af0a99476d96dcc1a1baa7c0d9ff6b9d,04308b1ee57b6625f47df1d56f00eedf,499.9,21.6,bombinhas,SC,health_beauty
c12dc1b88c47c377eecc9384a4b1c7bb,f6a4a4a7fcddcb80f6852853efee923d,delivered,2018-06-24 23:35:31,2018-06-24 23:57:47,2018-06-25 14:39:00,2018-06-26 18:52:46,2018-07-11 00:00:00,credit_card,10,140.92,sao paulo,SP,1,403e95f4460939e06a89a253a15dd99f,2528513dd95219a6013d4d05176e391a,129.0,11.92,osasco,SP,home_confort
d4501b76dceffd5cb10f4d720e6c3ff2,be78a8397ca3f5cded7a58282e947d14,delivered,2018-05-08 20:08:50,2018-05-08 20:54:53,2018-05-16 13:44:00,2018-05-25 01:18:22,2018-05-22 00:00:00,credit_card,3,73.81,sao luis,MA,1,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,64.99,8.82,sao luis,MA,health_beauty
036091098bdc85e780fc3594006276b7,92dd835c0a01f474014b0a888b5bef93,delivered,2018-07-19 12:59:52,2018-07-20 14:50:20,2018-07-23 13:25:00,2018-07-27 18:28:23,2018-08-02 00:00:00,boleto,1,1388.98,sao paulo,SP,2,13b4ff901d43edec666e3253b14b3a8f,1835b56ce799e6a4dc4eddc053f04066,630.0,64.49,ibitinga,SP,bed_bath_table
50e46ab38a7ca83546cab50d4bca4835,8f5c0dfe51ad002276980a7bb10b338d,delivered,2018-05-12 10:12:06,2018-05-12 10:34:36,2018-05-21 05:44:00,2018-06-07 19:34:36,2018-06-01 00:00:00,credit_card,4,218.27,nova iguacu,RJ,1,b9038f30e77388317c3b78f6619e11b1,0cbcee27c791afa0cdcb08587a2013a8,199.0,19.27,tres coracoes,MG,sports_leisure
15f8e1e2abf48b0c5161b2f0110ba6eb,dde23df9318a2e048149054f17aedaf3,delivered,2018-07-11 09:20:53,2018-07-13 03:04:22,2018-07-18 16:23:00,2018-07-23 19:09:13,2018-08-13 00:00:00,boleto,1,152.94,cordeiropolis,SP,1,e59dd207c69d86e890febadc796d1078,e9bc59e7b60fc3063eb2290deda4cced,133.9,19.04,maringa,PR,cool_stuff
f1dc649e1ea6789e7eddbdaf40aaddb1,31a1f42ba1116f10aa19ca855ffa1455,delivered,2018-08-01 20:21:24,2018-08-03 04:35:15,2018-08-03 12:49:00,2018-08-09 20:18:45,2018-08-28 00:00:00,boleto,1,280.65,niteroi,RJ,1,55552e80f046fafe13e130e6a07745e2,c864036feaab8c1659f65ea4faebe1da,219.9,60.75,campo largo,PR,sports_leisure
a7b8a73bcc7bf3850dc9f4907c5ee6f2,956346db615f7adb9ea991c5e4648c55,delivered,2018-06-18 08:14:02,2018-06-19 03:36:38,2018-06-22 16:48:00,2018-06-29 15:12:38,2018-07-17 00:00:00,boleto,1,644.45,joinville,SC,1,a62e25e09e05e6faf31d90c6ec1aa3d1,634964b17796e64304cadf1ad3050fb7,105.0,23.89,rio de janeiro,RJ,watches_gifts
d1ee985bf7378b46fd1058b35c8132da,7bd970d498ab2a1515d5d0095bb7cbc1,delivered,2018-08-07 18:18:47,2018-08-09 03:44:53,2018-08-10 17:15:00,2018-08-20 23:36:56,2018-09-20 00:00:00,boleto,1,119.19,belo campo,BA,1,11182511f8556822085ea032df785dae,7d13fca15225358621be4086e1eb0964,96.58,22.61,ribeirao preto,SP,electronics
724510eaec5c0c1973df8699c23cef4e,36e597b29aebcb406abc514198ed1522,delivered,2018-04-17 14:49:59,2018-04-19 02:51:38,2018-04-19 20:03:43,2018-05-04 16:36:37,2018-05-29 00:00:00,boleto,1,134.06,itaituba,PA,1,57d79905de06d8897872c551bfd09358,ea8482cd71df3c1969d7b9473ff13abc,29.99,37.04,sao paulo,SP,telephony
0214781b6f9215eb09fb1b78de35b07e,03fcc171d06123c951b373d1bf113748,delivered,2018-08-12 00:34:21,2018-08-12 01:04:13,2018-08-13 14:44:00,2018-08-14 21:22:45,2018-08-16 00:00:00,credit_card,3,118.83,sao paulo,SP,1,f5badee8a0e679f057ec0ca4f0f32dcb,e0a366315b1b726b6c7832d664c0f530,109.9,8.93,sao paulo,SP,construction_tools_construction
dfa6000de359663f9bf8df7da63384d5,1c0e51107e2f65fda9744fd908c9c346,delivered,2018-07-26 14:12:35,2018-07-26 14:25:14,2018-07-31 14:31:00,2018-08-03 23:51:39,2018-08-21 00:00:00,credit_card,1,256.87,hortolandia,SP,1,7fe486a60125c1541517e30944f95066,4917cee8d902e13428c3ec4b1ca6f315,199.0,57.87,blumenau,SC,home_appliances_2
013a98b3a668bcef05b98898177f6923,60c23b4f05e926f24472f5ae2ec6b89c,delivered,2018-08-11 23:17:37,2018-08-11 23:30:11,2018-08-13 14:06:00,2018-08-17 14:38:36,2018-09-17 00:00:00,credit_card,3,198.7,mendes,RJ,2,306b0c58328826c0564cbc520787d508,7ad32824caee82087b3e2e5f33b1bf32,89.0,23.35,ibitinga,SP,bed_bath_table
4f887591abea8a000c18b3837a1f505f,ec0f3f17fefb4dbf276256fc07115b18,delivered,2018-06-22 18:34:49,2018-06-22 18:58:20,2018-06-25 17:50:00,2018-06-29 19:52:31,2018-07-16 00:00:00,credit_card,1,165.36,sao paulo,SP,1,9f6b6b828b980352cbd59ff7a03a7277,7ad32824caee82087b3e2e5f33b1bf32,150.0,15.36,ibitinga,SP,bed_bath_table
d8d842d38880d9584e98d64058aedfed,c22cfbe35fa59bc8126c9be7d1e6a284,delivered,2018-08-26 20:32:14,2018-08-26 20:45:12,2018-08-27 12:44:00,2018-08-30 14:49:34,2018-10-01 00:00:00,credit_card,1,319.89,sao goncalo,RJ,1,2722b86640ddc24e1374c2df1ac2a230,72c5da29406b4234927b81855e7b64f6,299.99,19.9,guarulhos,SP,construction_tools_construction
06f39c67a9d68f76a8bfdb092852829f,8de55546e8d40ba8d5bda5aa4b70e955,delivered,2018-07-04 18:14:57,2018-07-05 16:32:57,2018-07-05 15:17:00,2018-07-09 21:33:12,2018-08-02 00:00:00,credit_card,3,162.9,acaiaca,MG,1,87aff1d9a5e94db6840c5b963a5cef90,530ec6109d11eaaf87999465c6afee01,135.0,27.9,cascavel,PR,sports_leisure
287b045cfe9ba0ed08308efc06c366ae,2717c5939d8b3dbe3d99319e16bdb6f6,delivered,2018-05-14 14:34:52,2018-05-14 14:51:23,2018-05-15 15:59:00,2018-05-23 17:22:10,2018-06-01 00:00:00,credit_card,5,251.68,niteroi,RJ,3,ec96b7b4e1401281edb9465d0d689cae,5011f0d93373a4c5753adf58ca77af8d,39.99,22.93,santos,SP,food_drink
4c832b5c447f450474f8470737f7e580,532f9ca016bff3198570d8eb8aa6b00e,delivered,2018-06-05 22:54:28,2018-06-05 23:12:42,2018-06-06 14:07:00,2018-06-08 18:14:19,2018-07-11 00:00:00,credit_card,1,85.38,campinas,SP,2,26f7a99db23ac54731f6db28f99c5fc2,d3f39f05462b79a4562d35893a28f159,29.9,12.79,mococa,SP,perfumery
9905735f97755e036a679c7d31394d4f,7723aefb1cc03ddd767e37438d62039e,delivered,2018-05-02 10:04:53,2018-05-03 04:52:38,2018-05-04 14:39:00,2018-05-09 17:03:19,2018-05-15 00:00:00,boleto,1,38.78,francisco morato,SP,1,968996bd8988520a2e0e9e869819fbaa,f0b47fbbc6dee9aafe415a6e33051b3f,29.9,8.88,maua,SP,books_general_interest
493e8e1cbab42239778580dfb102b213,6e4123c8f91f940fcdbe9ba9beb6bae0,delivered,2018-04-24 00:54:46,2018-04-24 18:06:35,2018-05-02 13:38:00,2018-05-03 21:18:44,2018-05-10 00:00:00,credit_card,1,27.29,sao bernardo do campo,SP,1,b6f334a1ae0731e790e39cab5da09600,9d39404483343dd55c7ae254494d8388,19.9,7.39,sao paulo,SP,telephony
fab81f2fc065871a42ac06b9bedc78b5,913cbaee66a2777c7f7546c626ab7bd8,delivered,2018-06-20 16:15:40,2018-06-20 16:43:20,2018-06-21 14:52:00,2018-06-29 15:03:30,2018-07-24 00:00:00,credit_card,5,119.46,nova russas,CE,1,40bb10ced586734cde2061c5247f0ad8,282f23a9769b2690c5dda22e316f9941,68.26,51.2,belo horizonte,MG,garden_tools
8681c22dbe2b9bc1d6a1c524d4ee4c4e,bda36a72c98054f5967c8fcf6aeeb910,delivered,2018-08-24 09:45:52,2018-08-24 12:15:12,2018-08-27 13:55:00,2018-08-30 21:33:39,2018-09-14 00:00:00,boleto,1,80.56,rio de janeiro,RJ,1,67217c43d81dea5a93bea48c23f4e156,18a349e75d307f4b4cc646a691ed4216,65.0,15.56,sao paulo,SP,construction_tools_safety
2781c27ada78577137fb98ab7a31775a,4ba9fd7a5198e6ee9766e150ff2476f6,delivered,2018-07-19 19:56:00,2018-07-19 20:05:50,2018-07-20 17:13:00,2018-07-23 21:08:53,2018-07-27 00:00:00,credit_card,10,179.19,sao paulo,SP,1,0ec7b6a863e219792bc4d50d3a62a839,1e8b33f18b4f7598d87f5cbee2282cc2,159.9,19.29,sao paulo,SP,bed_bath_table
e5c14726728e5706fa969a03fa9102db,1305f0abb26461769228510330f77666,delivered,2018-07-23 13:23:49,2018-07-25 02:44:26,2018-07-30 12:24:00,2018-08-06 13:38:48,2018-08-16 00:00:00,boleto,1,146.12,sertao,RS,1,7a5d0e89d069c89b2112e9da539343c2,688756f717c462a206ad854c5027a64a,118.99,27.13,guarulhos,SP,housewares
2dd1b3fcb05d15852bfc51a0a8405381,1b730e245b9e48cc3938dd8aa2dfebc4,delivered,2018-08-10 19:29:10,2018-08-10 19:44:31,2018-08-13 13:17:00,2018-08-18 14:17:33,2018-08-30 00:00:00,credit_card,4,77.0,sao paulo,SP,1,3609dcfca328f686e30517807ce959a9,516e7738bd8f735ac19a010ee5450d8d,59.9,16.61,rio de janeiro,RJ,health_beauty
497a5004e62efcb3e0bfc7606c4fd50d,726e584ace79aba2cbe1b1fb84ac40db,delivered,2018-08-13 19:26:48,2018-08-13 19:35:19,2018-08-14 10:55:00,2018-08-17 20:43:45,2018-08-22 00:00:00,credit_card,1,179.66,taubate,SP,2,363218ba55c610b750224f90bdd34be1,33a6f4b1e7cdc205511e76ba1b6e0186,74.99,14.84,guarulhos,SP,bed_bath_table
7f0cd5312c451eb0b746d9e0617e57f9,d6c5e3efecf1ebb34d1b7665db05de3c,delivered,2018-04-26 14:04:20,2018-04-27 08:15:15,2018-04-30 13:52:00,2018-05-15 18:36:50,2018-05-24 00:00:00,credit_card,1,162.03,recife,PE,1,97f1396a5a1f7c07ba51784efdec44b8,955fee9216a65b617aa5c0531780ce60,139.0,23.03,sao paulo,SP,housewares
f1f053637dd55791fa3a8ae1df1f3605,fc0d9a9e8bf3d86e4162d3d417653265,delivered,2018-07-15 20:16:11,2018-07-15 20:25:32,2018-07-16 13:49:00,2018-07-27 13:06:55,2018-08-10 00:00:00,credit_card,6,221.23,santa maria,RS,1,990166f4c0d91a6cb92663b4d190ad1e,d94a40fd42351c259927028d163af842,135.0,86.23,baependi,MG,housewares
4f917f92cc24478eff10b08c7a8d0d3c,e94bc388ebb638442a3002cb89b303f8,delivered,2018-08-14 06:25:24,2018-08-15 03:05:25,2018-08-15 08:52:00,2018-08-27 20:41:47,2018-09-06 00:00:00,boleto,1,44.99,belem,PA,1,3708b9e82cab4cd6e94e11a9919b1f8a,ffc470761de7d0232558ba5e786e57b7,25.9,19.09,guarulhos,SP,furniture_decor
0436c197b0ba8265af9fa94b7f444866,d2bc0da79a4e2ae1e11523f27454311b,delivered,2018-08-07 15:54:26,2018-08-07 16:05:22,2018-08-08 14:52:00,2018-08-16 20:08:42,2018-08-24 00:00:00,credit_card,8,83.55,nova friburgo,RJ,1,7f72a8900b3d2fc8fa2635b7836d6e6e,7299e27ed73d2ad986de7f7c77d919fa,64.99,18.56,araguari,MG,toys
181ff95f97fee531c4afa9e882186f18,ebf46ff530343a129926adc1f831dea4,delivered,2018-06-20 14:16:20,2018-06-20 14:38:41,2018-06-20 15:02:00,2018-06-27 13:18:47,2018-07-18 00:00:00,credit_card,1,126.57,sao caetano do sul,SP,1,585e7f7e97e55cb9e74556236b43b0be,dfa0c4c6229ab200a4a1336b4d7128ff,26.9,15.29,florianopolis,SC,housewares
e696067860c4351d739a8fbf197d30b7,6e48d6ed38d6d0769ba557106d3a6fbe,delivered,2018-06-13 14:46:59,2018-06-13 15:24:18,2018-06-14 15:08:00,2018-06-20 13:54:22,2018-07-17 00:00:00,credit_card,6,201.34,caruaru,PE,3,ab169b33d13e5041b9b9d4a2fafce9d9,ea8482cd71df3c1969d7b9473ff13abc,24.99,44.55,sao paulo,SP,telephony
acdfcbe0149e3453b90ae4da5a27dfd3,fec717a689c1907ac43d891a75cca92f,delivered,2018-08-17 08:47:03,2018-08-17 11:09:29,2018-08-20 13:39:00,2018-08-23 16:45:42,2018-09-10 00:00:00,debit_card,1,134.53,rio de janeiro,RJ,1,59cca754c20b7b0322b24dab95a81be5,f76a3b1349b6df1ee875d1f3fa4340f0,104.0,30.53,sao paulo,SP,housewares
93c781a8790c89bac596f6ff7d924c73,a23d6020f4bb2913acca5668e20c1e8b,delivered,2018-07-03 09:52:19,2018-07-05 16:31:10,2018-07-04 11:06:00,2018-07-10 20:11:08,2018-07-30 00:00:00,credit_card,4,93.28,criciuma,SC,1,333789d98505fa09e6e270b62360996e,b499c00f28f4b7069ff6550af8c1348a,69.99,23.29,limeira,SP,furniture_decor
c9a8490e7b2c76d2f9b22369314a9391,7e1e78509e303571ba3df752830cd299,delivered,2018-06-04 22:24:34,2018-06-04 22:35:20,2018-06-05 14:12:00,2018-06-11 20:38:37,2018-07-11 00:00:00,credit_card,5,51.38,tatui,SP,1,a5db7a80a8d9c9d49050360fceb6ffd4,8b321bb669392f5163d04c59e235e066,9.9,12.79,sao paulo,SP,stationery
5cb4a587f7a1629930151748b4197991,c99660d36898e353ee71bd909f7c37c3,delivered,2018-06-12 08:51:21,2018-06-12 09:18:05,2018-06-12 12:38:00,2018-06-19 12:38:34,2018-07-13 00:00:00,credit_card,1,43.17,unai,MG,1,b9d2933371226d828303d9235b89369c,f0b47fbbc6dee9aafe415a6e33051b3f,24.9,18.27,maua,SP,books_general_interest
bb8b33cf13619f7da613f72bb3bbc849,fb1da6db5e0d958776866053e9f8bf5c,delivered,2018-06-09 10:51:47,2018-06-09 11:11:08,2018-06-11 14:15:00,2018-06-15 22:22:42,2018-07-03 00:00:00,credit_card,1,73.46,curitiba,PR,1,7567d226ff0be3edcfca0124da0ca3f5,dfa0c4c6229ab200a4a1336b4d7128ff,21.5,15.23,florianopolis,SC,stationery
b26281af4e5c3a50b10887f626ee883f,43cde3a4c7519b7d40a8c0ca102754b5,delivered,2018-04-11 10:58:41,2018-04-12 08:32:37,2018-04-13 00:07:31,2018-05-04 21:31:58,2018-05-15 00:00:00,boleto,1,129.88,jaboatao dos guararapes,PE,2,1613b819ab5dae53aead2dbb4ebdb378,16090f2ca825584b5a147ab24aa30c86,27.9,37.04,atibaia,SP,auto
742cbcd370fd2e637bf3f2570ac5ed2a,7881cb8de8505d52e7ca2bf39530440e,delivered,2018-05-07 21:46:22,2018-05-07 22:11:42,2018-05-08 10:17:00,2018-06-06 23:50:52,2018-05-30 00:00:00,credit_card,1,69.9,itagiba,BA,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,69.9,0.0,sao paulo,SP,furniture_decor
d054d1dbbf0ebf14005e7cdedf8dc96d,3247886bee20a89efc731f74149c0782,delivered,2018-04-12 10:48:18,2018-04-14 02:30:34,2018-04-17 19:03:40,2018-04-25 18:16:32,2018-05-14 00:00:00,boleto,1,401.07,ouvidor,GO,1,f919da4f716dc149cef4551a322001fd,1025f0e2d44d7041d6cf58b6550e0bfa,115.0,18.69,sao paulo,SP,furniture_decor
1b18059100e6796d8551306a1876fc09,0c7ba0b11923d9c8bad61bfdcd6b3b2b,delivered,2018-08-13 12:22:49,2018-08-13 12:35:10,2018-08-15 11:30:00,2018-08-16 18:38:40,2018-08-20 00:00:00,credit_card,2,21.28,sao paulo,SP,1,20545c8a1fb497b7e692794159e7afdb,b5f0712d22a873b6797ab6cc65c3fcba,12.99,8.29,sao paulo,SP,food_drink
16cbf959cfdb88c47ee2a29303547ec2,0888ceb9767c8f38f24962e72e7c32fa,delivered,2018-05-15 19:52:47,2018-05-15 20:17:07,2018-05-16 07:54:00,2018-05-21 20:34:50,2018-06-06 00:00:00,credit_card,7,141.58,belo horizonte,MG,1,7192c6fea73bae6687d1b584a551376f,381c83fdca332ea6afd896da20bf6e4a,121.0,20.58,curitiba,PR,watches_gifts
05a61d016706110ed3580eeba84e31c7,4b635ddad21743917c499f9b05204909,delivered,2018-06-22 12:06:01,2018-06-22 12:36:23,2018-06-25 17:50:00,2018-07-02 19:12:29,2018-07-23 00:00:00,credit_card,2,136.8,astolfo dutra,MG,1,cfb763496d9fc48751a27db4fd02aa2d,391fc6631aebcf3004804e51b40bcf1e,49.95,18.45,ibitinga,SP,bed_bath_table
55818ca5e8e590285938c49fccd72eef,c8de9687416bd884c7269415458ef1c8,delivered,2018-08-06 09:14:27,2018-08-06 09:30:10,2018-08-10 14:05:00,2018-08-13 14:22:57,2018-08-13 00:00:00,credit_card,1,37.54,rio de janeiro,RJ,1,6c8dfcd9be1c04a1b4f98bb6c283a6aa,b8630e1121437d41cb08e3c749c2c2e2,29.0,8.54,duque de caxias,RJ,musical_instruments
d95df03babee2bdc78de99d217ee867a,46802b380d9091dddd4deb291bfc66e0,delivered,2018-04-30 01:00:22,2018-04-30 01:10:48,2018-05-02 12:08:00,2018-05-07 19:08:40,2018-05-22 00:00:00,credit_card,1,53.13,sao paulo,SP,1,d0006d7461b9b762e1ac658ca1fc55fe,634964b17796e64304cadf1ad3050fb7,37.9,15.23,rio de janeiro,RJ,furniture_decor
604eadfa781354090d53180d97b11dca,1f2999ca603aa0bec2f93254cf5cdf21,delivered,2018-05-08 21:46:01,2018-05-08 22:14:48,2018-05-09 14:26:00,2018-06-08 18:11:57,2018-06-06 00:00:00,credit_card,1,54.06,piripa,BA,1,1d7db62a21ffb4f220d3e8a05fa77e02,643214e62b870443ccbe55ab29a4dccf,32.0,22.06,sao paulo,SP,fashion_bags_accessories
88ef4dd86ce9168daf5579d4f878f93c,94bcf8baf19461186b00908eaaab6057,delivered,2018-05-06 17:07:23,2018-05-07 16:53:05,2018-05-08 13:14:00,2018-05-18 16:33:34,2018-06-01 00:00:00,credit_card,3,69.22,cristalina,GO,1,81d1cd44929d9c3a1f3bfd0a0c164baf,3df020b72d3d44b3af9d110fa3940b65,49.9,19.32,jales,SP,furniture_decor
cfa3ebc822bd859ba19fa0daf5c77c9d,6e9e186cebaffb3eab8730c5dc2ea8ea,delivered,2018-06-25 21:38:38,2018-06-25 21:55:17,2018-07-05 14:02:00,2018-07-11 18:21:45,2018-08-02 00:00:00,credit_card,1,143.84,primavera do leste,MT,1,aa0756c28665669298ad1d32c064619e,213b25e6f54661939f11710a6fddb871,119.85,23.99,salto,SP,home_construction
332406cc34a6bcc1ade93cae9e11ab06,0f9de5340f8ca84a67a3fc4e971965cb,delivered,2018-07-07 14:02:43,2018-07-10 08:45:18,2018-07-10 17:39:00,2018-07-12 17:04:27,2018-07-19 00:00:00,boleto,1,32.43,sao paulo,SP,1,9e88896ff9b39f42a9652dc0730ecabc,ea8482cd71df3c1969d7b9473ff13abc,24.99,7.44,sao paulo,SP,telephony
83f7e1cbad6386d501c636d6cfb23e55,dac61d4a2d58258d6d176306621ced20,delivered,2018-05-10 11:26:25,2018-05-10 11:51:39,2018-05-10 19:07:00,2018-05-15 20:29:52,2018-06-08 00:00:00,credit_card,6,826.99,maceio,AL,1,606b5bf4a5c5ac2f72196afa18b77d3d,fa1c13f2614d7b5c4749cbc52fecda94,798.9,28.09,sumare,SP,watches_gifts
451bc3a8e6666fa7fa88c989b996a500,f647c2942b961ad2c0a7c00c59da9083,delivered,2018-07-13 08:29:39,2018-07-17 04:32:36,2018-07-18 14:45:00,2018-07-27 18:18:31,2018-08-09 00:00:00,boleto,1,199.26,moreno,PE,1,817e1c2d22418c36386406ccacfa53e8,624f4ece8da4aafb77699233d480f8ef,159.0,40.26,sao paulo,SP,furniture_decor
9b4d22bcdc311314f200a33d155c6223,ee32a9eb76dd33f31756de0377a0d63c,delivered,2018-07-04 19:22:56,2018-07-05 16:17:47,2018-07-10 14:39:00,2018-07-11 16:28:47,2018-07-18 00:00:00,boleto,1,293.94,sao paulo,SP,2,afdb06ebeca917512783bcbaa8ed28c0,112453736dbe3889cfb74e1aaa0ba0c1,135.0,11.97,sao paulo,SP,auto
3d34e2eec4245acada65a41a949f2568,f760b1ac2bd99fbc9141d64509cacc13,delivered,2018-06-08 20:45:36,2018-06-08 21:15:17,2018-06-12 14:58:00,2018-06-19 22:03:22,2018-07-03 00:00:00,credit_card,5,242.54,varginha,MG,1,f919da4f716dc149cef4551a322001fd,1025f0e2d44d7041d6cf58b6550e0bfa,98.0,23.27,sao paulo,SP,furniture_decor
d30daca327cb882c3ccccced457f69f8,01f4581bf20e14d770c5de782d7ee783,delivered,2018-08-05 17:03:33,2018-08-05 17:15:19,2018-08-13 15:54:00,2018-08-17 18:38:44,2018-08-17 00:00:00,credit_card,1,75.17,sao carlos,SP,1,dbb67791e405873b259e4656bf971246,e9bc59e7b60fc3063eb2290deda4cced,61.4,13.77,maringa,PR,computers_accessories
e28abf2eb2f1fbcbdc2dd0cd9a561671,b1ff51be5960d3ed39bb63679f068555,delivered,2018-04-17 21:54:15,2018-04-17 22:12:18,2018-04-18 19:24:41,2018-04-24 18:12:22,2018-05-10 00:00:00,credit_card,2,167.96,sao jose do rio preto,SP,1,a39cc58c1b5926b6f9f378daa89f1315,1025f0e2d44d7041d6cf58b6550e0bfa,150.0,17.96,sao paulo,SP,home_construction
fe1466a3d7546b7ae29bcd953b472339,06e663beae776e2f679ae6d7ccfd222e,delivered,2018-04-02 07:06:21,2018-04-02 08:29:02,2018-04-02 18:56:33,2018-05-16 19:55:39,2018-04-24 00:00:00,credit_card,2,169.64,fortaleza,CE,1,b6ae00a2c239c532a6e622262e49bb55,d3dcf0604eabf0224fbd5948b5e02f69,149.9,19.74,sao paulo,SP,music
9cbbee2d6fc84610e720368c09517556,8a067839d9b32272550844562ec03d14,delivered,2018-04-04 16:51:45,2018-04-06 03:28:37,2018-04-07 01:22:12,2018-05-03 14:48:31,2018-04-30 00:00:00,boleto,1,573.51,presidente prudente,SP,1,845f006b4e362c371735a9a64f6a52b8,59b22a78efb79a4797979612b885db36,489.0,84.51,uberlandia,MG,construction_tools_construction
