order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
9d3da55bc185ccdbeccac8824c7330ae,991158e376be091fdccc2d9ffe663968,delivered,2018-08-20 01:09:22,2018-08-20 14:32:57,2018-08-21 14:12:00,2018-08-27 17:58:26,2018-08-24 00:00:00,credit_card,4,40.28,diadema,SP,1,ed3d4d9d28256f0c6c2af63d199cd720,2ff97219cb8622eaf3cd89b7d9c09824,31.9,8.38,salto,SP,perfumery
d24d442123cc3d36a0be0d75bf90689b,9d5ef81918e895bc44ae8971e808fea2,delivered,2018-08-21 00:14:41,2018-08-22 03:35:11,2018-08-24 13:42:00,2018-08-28 23:01:58,2018-08-29 00:00:00,boleto,1,34.64,osasco,SP,1,5ae2f57d379f89f995f9444cdb6d5c60,d594982fd877af63ace38ea1fca27c76,27.19,7.45,sao paulo,SP,cool_stuff
9e0584f7d8ecc18347e6ce7eb7922628,819de07331adbd18c444712e08d51dc3,delivered,2018-07-15 13:52:04,2018-07-15 14:05:25,2018-07-17 09:31:00,2018-07-20 21:58:44,2018-07-30 00:00:00,credit_card,7,157.48,birigui,SP,1,f07c770a1f1628deda545e01082a0d6d,ca4b77513ac2040591b0d8fae6958380,142.9,14.58,sando andre,SP,health_beauty
bbab0f55c714a04cc7a5c065c65f1089,df68b16176a400cda1dda3bfa1022760,delivered,2018-08-12 20:27:59,2018-08-12 20:35:19,2018-08-14 16:02:00,2018-08-15 20:46:28,2018-08-17 00:00:00,credit_card,1,38.37,sao jose dos campos,SP,1,b45b5b25c6655d824ed7ffc8fa65688c,28f10b1c5e5abb9d4857745bede6147c,30.0,8.37,sao paulo,SP,telephony
141d7ee98d9a50269f84d9a3c5330cba,db7432cb997db7083db6aaea715d3433,delivered,2018-08-28 18:58:13,2018-08-28 19:10:17,2018-08-29 16:31:00,2018-08-30 21:26:27,2018-08-31 00:00:00,credit_card,1,38.37,sao paulo,SP,1,37f4d0bf85fbf875c920d460766d6a5c,955fee9216a65b617aa5c0531780ce60,30.0,8.37,sao paulo,SP,construction_tools_lights
b37db6912ff47596467cd81b36818a5c,45fdb07446bcc42a741f1f8fd5884c55,delivered,2018-08-14 18:32:38,2018-08-14 19:04:10,2018-08-15 13:56:00,2018-08-24 20:34:49,2018-08-31 00:00:00,voucher,1,12.8,anapolis,GO,1,2028bf1b01cafb2d2b1901fca4083222,cc419e0650a3c5ba77189a1882b7556a,49.99,18.45,santo andre,SP,perfumery
be1f74dd8c9f6ab6066aa38f00c87d99,57944e2cb57ce4358ce5c33d42963261,delivered,2018-05-20 20:27:37,2018-05-20 21:01:05,2018-05-23 15:14:00,2018-06-07 16:47:23,2018-06-06 00:00:00,credit_card,10,206.49,itaju,SP,2,259df46ee92a13043ed24ebabb9534fe,d6b1ce66b035a475f00c017792ff9769,56.0,12.83,salto,SP,furniture_decor
5f2ca185b50a74d71d7db083f0d11b4b,e608c716333c772e7174a92759e01e7b,delivered,2018-06-06 00:13:43,2018-06-07 03:12:18,2018-06-07 14:58:00,2018-06-15 13:13:03,2018-07-23 00:00:00,boleto,1,79.38,caxias do sul,RS,1,fb61126545fe19cfa0593140a5cc3b13,b499c00f28f4b7069ff6550af8c1348a,59.99,19.39,limeira,SP,fashion_bags_accessories
b1c09ecb8690220efaee5aafdbcd520b,9c3a40251f4120fcda27549586f03ed3,delivered,2018-06-26 15:42:48,2018-06-26 15:56:59,2018-06-29 15:34:00,2018-07-06 16:49:44,2018-08-01 00:00:00,credit_card,1,162.68,brasilia,DF,1,4298b7e67dc399c200662b569563a2b2,88460e8ebdecbfecb5f9601833981930,124.9,37.78,maringa,PR,computers_accessories
ec7d908a287a36d1b411a7b29336e820,9e630b2d4070b5cbcce64dc50dd12f1f,delivered,2018-05-14 15:58:00,2018-05-15 15:56:16,2018-05-17 15:06:00,2018-05-21 22:18:38,2018-06-11 00:00:00,credit_card,2,118.58,soledade,RS,1,26b2a480ced2900a62bb9431133e95aa,d6b1ce66b035a475f00c017792ff9769,100.0,18.58,salto,SP,construction_tools_lights
0ea7c4f19490b13285f00729f7f9b276,46734ace53678d89eb4c725317503e26,delivered,2018-05-15 17:45:46,2018-05-15 17:55:25,2018-05-16 12:56:00,2018-05-21 17:37:46,2018-06-06 00:00:00,voucher,1,50.0,osasco,SP,2,c403e106353e1aa40efe783ecb39ed7a,d2374cbcbb3ca4ab1086534108cc3ab7,38.9,5.78,ibitinga,SP,bed_bath_table
443a73a22cd4e0078a47c275b358b786,317072fd23410f845f2d3beba3747e62,delivered,2018-05-16 12:22:12,2018-05-16 12:39:38,2018-05-17 13:07:00,2018-06-07 15:58:37,2018-06-08 00:00:00,credit_card,1,88.26,salgado filho,PR,2,90c3564fa89e67d5e1b4898dd43cebc9,2c9e548be18521d1c43cde1c582c6de8,25.9,18.23,mogi das cruzes,SP,auto
256c2127e05b924a7cbf69f95e3c4830,85fa08abb6d9f3bdec5bc578ee0a1b39,delivered,2018-08-14 23:20:59,2018-08-16 03:24:07,2018-08-17 14:22:00,2018-08-20 20:42:50,2018-08-23 00:00:00,boleto,1,24.88,sao paulo,SP,1,542a646898298499b45840efc15775e4,7d76b645482be4a332374e8223836592,17.49,7.39,sao paulo,SP,telephony
198cbd4bd806061597b3f8fbdf126ad6,5c9d09439a7815d2c59d2242d90b296c,delivered,2018-07-28 09:39:51,2018-07-28 09:50:14,2018-07-30 11:27:00,2018-08-07 16:51:49,2018-08-27 00:00:00,credit_card,10,1200.0,fortaleza,CE,4,bb50f2e236e5eea0100680137654686c,f7ba60f8c3f99e7ee4042fdef03b70c4,330.0,21.22,sao bernardo do campo,SP,health_beauty
6172afce91cfea665433203359f6d1e7,a7723e7ab69e76bb61d0f622a188ab0a,delivered,2018-07-19 22:57:19,2018-07-21 03:15:31,2018-07-25 13:31:00,2018-07-30 23:31:53,2018-08-08 00:00:00,boleto,1,74.51,curitiba,PR,1,0af275b6e520e949016aa725797437a5,8931a84a914b3fe9b1ddaa4d704947ca,59.0,15.51,sao paulo,SP,perfumery
37f48a21c9c1cd7784eee9e1c6a91e5b,b70532b7ddd0b1a2f29df81e14ab57a4,delivered,2018-05-12 11:25:41,2018-05-12 11:35:19,2018-05-14 12:05:00,2018-05-18 17:32:28,2018-06-04 00:00:00,credit_card,1,64.32,lagoa santa,MG,1,6d68112743e7ed2de3932554b033f544,0d33a55da925bbf1ff02af5f6059fc7f,28.0,36.32,sao paulo,SP,books_technical
54a51314febd38a9bfb89a9f49006289,21239b911af74450df7b0ce5b78b39d9,delivered,2018-08-01 10:17:39,2018-08-01 10:44:27,2018-08-01 10:51:00,2018-08-09 14:26:45,2018-09-03 00:00:00,credit_card,2,200.0,palmeira,SC,1,66602b7f5e12ee24dce727845c7fcfd9,ade45994b717ccee333492330fbf037b,378.0,20.75,umuarama,PR,telephony
3f5bef65e86c9d1a2c8ff430a74cc202,4b3cbee5332b899b4061c6b02f38c1c9,delivered,2018-04-11 18:52:28,2018-04-11 19:10:33,2018-04-12 20:28:33,2018-05-14 19:28:23,2018-05-11 00:00:00,credit_card,2,142.89,cabo de santo agostinho,PE,1,bc0246e1fa0a21cfceaed952d3e9cd38,c8b0e2b0a7095e5d8219575d5e7e1181,121.99,20.9,itaquaquecetuba,SP,auto
c3256d0b41fca9e8892884ca21306c59,ca0263b1cbe21dee5379bf130774572c,delivered,2018-08-02 18:10:23,2018-08-02 18:25:26,2018-08-03 13:38:00,2018-08-08 21:32:08,2018-08-14 00:00:00,debit_card,1,93.62,itauna,MG,1,d04857e7b4b708ee8b8b9921163edba3,9f505651f4a6abe901a56cdc21508025,74.99,18.63,sao paulo,SP,computers_accessories
92758826a22a6b5a7f78b076a3c7f164,e0d04bfddd887072500d8f6bec005f79,delivered,2018-08-13 09:07:14,2018-08-13 09:24:29,2018-08-13 15:03:00,2018-08-20 15:52:58,2018-08-23 00:00:00,credit_card,4,99.75,rio de janeiro,RJ,1,5b226d7c52f86ac72457617f78cff95d,1835b56ce799e6a4dc4eddc053f04066,80.0,19.75,ibitinga,SP,bed_bath_table
96483030ebe9ba32808037bfadaa1119,58c5d9ae5381c6f89991aa8504c131c5,delivered,2018-05-12 12:40:16,2018-05-12 12:55:28,2018-05-14 14:29:00,2018-05-31 02:48:31,2018-06-06 00:00:00,credit_card,1,89.08,fortaleza,CE,1,fee2419d6d68dce0a48153a8179772ea,5a8e7d5003a1f221f9e1d6e411de7c23,69.9,19.18,campinas,SP,furniture_decor
70540cb2de8cdf8a399817159fc108e0,ae1e1f0cec5df61e31eaa2c12d094fe5,delivered,2018-05-10 16:38:55,2018-05-10 17:37:45,2018-05-11 12:46:00,2018-05-16 00:54:44,2018-06-01 00:00:00,boleto,1,117.07,birigui,SP,2,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,53.9,12.52,sao jose do rio preto,SP,garden_tools
c144b68c70e421786c9b664b23a13210,0f6ae9992fe5367634017e013374aee4,delivered,2018-07-03 12:56:03,2018-07-05 16:10:30,2018-07-06 07:24:00,2018-07-12 16:58:37,2018-07-27 00:00:00,credit_card,5,50.02,belo horizonte,MG,1,eda67c42c2e05d1ba88119d626ec921f,7354220fb240bde543b3c40c060d41e7,59.0,15.51,brasilia,DF,computers_accessories
04105b54650921ca3246f52e6f175f46,5e67c2816f006a8ef69b3e9c8a5fab8f,delivered,2018-04-23 09:07:38,2018-04-24 17:13:18,2018-04-24 22:08:40,2018-05-10 00:36:31,2018-05-22 00:00:00,credit_card,5,69.9,nazario,GO,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,69.9,0.0,sao paulo,SP,furniture_decor
0eeae75286b79b40f203057933fbb70b,6141c2f0b2588d5a833cb947ca6c1a9b,delivered,2018-05-05 14:42:25,2018-05-06 14:35:09,2018-05-10 13:37:00,2018-05-24 15:23:49,2018-06-01 00:00:00,credit_card,10,1784.2,natal,RN,1,8c35dc99b37ba51780800ba049ed3616,aba1721a889e04decc910aa13b768ef4,1693.0,56.08,sao paulo,SP,stationery
d127d99c100d3b63c29a600aab85fbd2,e1c2d716039d0df723bcd9e375267b9e,delivered,2018-05-17 19:22:11,2018-05-19 03:15:34,2018-05-29 07:13:00,2018-06-06 20:14:39,2018-06-11 00:00:00,boleto,1,92.9,orindiuva,SP,1,89b121bee266dcd25688a1ba72eefb61,2eb70248d66e0e3ef83659f71b244378,79.9,13.0,campinas,SP,computers_accessories
84ddfd4c559558c53b5a4c6765e49be8,16d5e579f5c682f592d57463ea890794,delivered,2018-08-09 21:31:52,2018-08-09 21:44:52,2018-08-10 15:11:00,2018-08-13 22:35:48,2018-08-15 00:00:00,credit_card,1,53.16,carapicuiba,SP,3,9a4b54310a69c82a6773791c9099e109,7040e82f899a04d1b434b795a43b4617,5.9,7.39,sao paulo,SP,housewares
7e3da8f7ef82afccb42bb25622099fb2,3170c81f321ad235d12542dbe02f7dae,delivered,2018-06-09 12:38:45,2018-06-09 12:58:48,2018-06-13 08:23:00,2018-06-14 02:18:27,2018-06-28 00:00:00,credit_card,10,869.03,botucatu,SP,1,44fc450365728c413fefc547592626be,b839e41795b7f3ad94cc2014a52f6796,849.0,20.03,sao caetano do sul,SP,small_appliances
22539785ee6331c6d1020fdaa742ea09,b8ad1ed281e02af43e7f97946a97e87d,delivered,2018-05-08 01:15:33,2018-05-08 01:33:46,2018-05-08 13:58:00,2018-05-14 18:06:43,2018-06-04 00:00:00,credit_card,6,239.41,tres rios,RJ,1,1cb4e06ac5f21ccde771561d17ec0afb,1835b56ce799e6a4dc4eddc053f04066,219.99,19.42,ibitinga,SP,bed_bath_table
df8e5e994bcc820fcf403f9a875201e6,05f1c2a8e913a4084727ac728bbdbec2,delivered,2018-08-01 13:30:12,2018-08-01 13:44:25,2018-08-02 14:20:00,2018-08-06 22:28:21,2018-08-17 00:00:00,credit_card,8,96.17,dracena,SP,1,962a6951154f98f2c8e9a5b8b2bcf4a9,1025f0e2d44d7041d6cf58b6550e0bfa,75.0,21.17,sao paulo,SP,furniture_decor
c7e9244a9fdf9ae33fd94f55e7e24741,c2b203e77ebb1bf1333bee2146999f3d,delivered,2018-08-24 09:18:20,2018-08-25 02:50:18,2018-08-27 14:55:00,2018-08-30 12:52:28,2018-09-13 00:00:00,boleto,1,264.33,montes claros,MG,1,4ecb94d07e0dc53677b5227fea02cd5b,bbe87dce25ba8b38bb61cc7210a3f10b,219.0,45.33,sao joao da boa vista,SP,construction_tools_construction
c26f9883d70cd30a8ed31f950604f053,a3c921454d55b0fa07f6231d862a13df,delivered,2018-07-09 12:02:27,2018-07-09 12:15:14,2018-07-10 07:00:00,2018-07-13 19:51:31,2018-08-01 00:00:00,credit_card,1,29.43,japeri,RJ,1,03ed331c2c9bb4cd5c3d986928bc8d9c,dee656f0f566ed1aa85bd137c943f08f,34.99,19.44,cruzeiro,SP,auto
086cb9cd0cf7067d77fe09f31620a52b,7df0b66f0f2cba22ba501317ba7c69f9,delivered,2018-06-20 09:09:04,2018-06-20 17:00:45,2018-06-21 14:31:00,2018-06-28 12:54:48,2018-07-25 00:00:00,voucher,1,50.81,extrema,MG,1,173d5a1b6c4ea4f41aafca840646d240,06e5eefc71ec47ae763c5c6f8db7064f,181.01,23.2,porto alegre,RS,computers_accessories
7b763f13bd97f02732ac755160e29497,8be927d8fb3b9fa474e1afcac281cdcb,delivered,2018-07-19 22:26:57,2018-07-20 09:15:14,2018-07-20 10:28:00,2018-07-30 14:31:52,2018-08-14 00:00:00,credit_card,2,93.3,bezerros,PE,1,e2bb00220a167d9e60b6776ac33717bc,6560211a19b47992c3666cc44a7e94c0,56.0,37.3,sao paulo,SP,watches_gifts
45e6fe309ebb856da45864abb8c53ff9,8a559a1732fcb3e7873b5a56267568c3,delivered,2018-06-15 12:27:09,2018-06-15 13:41:00,2018-06-15 14:07:00,2018-06-18 18:26:38,2018-07-13 00:00:00,credit_card,4,218.39,caieiras,SP,1,7810b42c3450a044431d95c59c00b600,d921b68bf747894be13a97ae52b0f386,198.9,19.49,formiga,MG,watches_gifts
942bfba61040fe93e3038099eb60fe31,d83be21cf2ad5d2997d771d69411cf68,delivered,2018-08-21 09:52:42,2018-08-22 03:44:19,2018-08-23 07:33:00,2018-08-28 14:03:31,2018-09-12 00:00:00,boleto,1,59.3,belo horizonte,MG,1,3ac52f93c2299daa201fbb7ff36546f7,7e3f87d16fb353f408d467e74fbd8014,43.89,15.41,sao paulo,SP,computers_accessories
ad6137b47c7f7c1c621f4de13c3d5bc9,a49a8d627171eeff10dc5601f2109971,delivered,2018-07-12 22:59:12,2018-07-13 22:55:17,2018-07-17 14:09:00,2018-07-20 19:03:04,2018-07-31 00:00:00,credit_card,2,145.9,sao paulo,SP,1,c2fb73db15e28aa021dcf7b2856fef27,adbc26658d6c7b4b6219f9d934598091,109.9,36.0,curitiba,PR,baby
451a92b9b2211031e527f7f85525388c,7754cb08fba4a24784d7c29d94593b03,delivered,2018-08-04 16:49:49,2018-08-04 17:05:20,2018-08-06 11:54:00,2018-08-09 15:38:58,2018-08-10 00:00:00,credit_card,1,37.46,suzano,SP,1,86ecc269de40ba13205e7beeee12f26f,b76dba6c951ab00dc4edf0a1aa88037e,29.99,7.47,sao paulo,SP,telephony
ac5a06cf04a02c5c5ec9f09f9db3ddb9,7f938220d2d18d58491d9377786c3a64,delivered,2018-05-14 18:37:58,2018-05-14 18:50:21,2018-05-18 17:14:00,2018-05-23 15:48:31,2018-05-30 00:00:00,credit_card,5,122.42,sao paulo,SP,1,461f43be3bdf8844e65b62d9ac2c7a5a,7d13fca15225358621be4086e1eb0964,115.0,7.42,ribeirao preto,SP,watches_gifts
20db59f6705840a0ce5c76b77487ad03,930ae890c223dddbd81d9870d9701ec7,delivered,2018-08-28 19:31:41,2018-08-28 19:43:55,2018-08-29 10:22:00,2018-08-30 23:18:35,2018-09-03 00:00:00,credit_card,2,185.82,rio de janeiro,RJ,1,9799f204443f39b914cb108eb13ef6e2,55dedd83e501d8248880557d9073cbfd,84.9,8.01,rio de janeiro,RJ,health_beauty
b775461d5210de56e464cec14c813e28,59b142799358cbb79e045d6db8cc1ae1,delivered,2018-04-20 08:09:12,2018-04-20 08:32:08,2018-04-20 23:03:47,2018-04-24 21:08:59,2018-05-09 00:00:00,credit_card,1,32.38,sumare,SP,1,cc21bdb00e05f6cf2c10126d69d1a7f0,562fc2f2c2863ab7e79a9e4388a58a14,24.99,7.39,campinas,SP,telephony
9d4f40b767fac576ddb5e71af7db166c,99ad6339006d930e8bff6f2bad8e13b6,delivered,2018-08-13 18:48:15,2018-08-13 19:04:17,2018-08-20 11:39:00,2018-08-22 23:10:40,2018-09-14 00:00:00,credit_card,10,169.99,botucatu,SP,2,2bd9b51a9ab079e095aca987845d3266,81f89e42267213cb94da7ddc301651da,75.0,10.0,presidente prudente,SP,consoles_games
8db2fc638531a7cfacb4b905716ab6b7,6f22ea7756f7da98045431aef6258c01,delivered,2018-07-29 13:47:28,2018-07-29 14:04:33,2018-07-30 13:48:00,2018-08-02 17:34:56,2018-08-08 00:00:00,credit_card,2,176.7,itupeva,SP,1,6f3b5b605d91b7439c5e3f5a8dffeea7,4869f7a5dfa277a7dca6462dcf3b52b2,162.9,13.8,guariba,SP,watches_gifts
5cb47274e256db548371bc1cd39f1bae,f0a19a6acd8407b14705386e24b0cb70,delivered,2018-08-01 18:01:21,2018-08-01 18:31:36,2018-08-02 14:30:00,2018-08-03 13:14:28,2018-08-06 00:00:00,credit_card,3,84.75,sao paulo,SP,1,681953ccd5c33207d75571a4bfbe127d,777a0c55737f34ffeb78010f7542ab41,76.95,7.8,sao paulo,SP,health_beauty
67ad8e83f26ed7bac15a552eecc412cb,a4af3a9be469b173ddda8880112a8af5,delivered,2018-07-07 17:22:26,2018-07-07 17:30:13,2018-07-10 16:31:00,2018-07-13 20:41:40,2018-07-25 00:00:00,credit_card,7,70.89,barueri,SP,1,0bcc3eeca39e1064258aa1e932269894,1f50f920176fa81dab994f9023523100,49.9,20.99,sao jose do rio preto,SP,garden_tools
3502e8bea8fdd4b3d742891e1a1b8d90,610ca70ed9e25f55a7cfdebd6e77b53e,delivered,2018-07-18 13:27:06,2018-07-20 04:35:13,2018-07-20 14:41:00,2018-07-23 10:38:48,2018-07-27 00:00:00,boleto,1,178.42,sao paulo,SP,1,430315bedd89f81ceec11ba8cc51ebe1,da8622b14eb17ae2831f4ac5b9dab84a,79.9,9.31,piracicaba,SP,bed_bath_table
95340911ff992b7a25fcc0f927146197,9f330480093052666bd1e5b24061f510,delivered,2018-05-08 15:30:14,2018-05-09 04:14:32,2018-05-09 16:32:00,2018-05-11 20:09:35,2018-05-25 00:00:00,boleto,1,51.79,campinas,SP,1,96cfc21d191df7257d9a6dfef4d897fd,f7ccf836d21b2fb1de37564105216cc1,39.0,12.79,ibitinga,SP,bed_bath_table
c6624907a0776d1385446872873d5fcf,77b0eb29cae47c657b29c3d0dcb84086,delivered,2018-06-06 14:09:03,2018-06-08 02:56:11,2018-06-12 06:47:00,2018-06-18 18:11:42,2018-07-16 00:00:00,boleto,1,99.43,uberlandia,MG,1,59526429f5ef2fd355737bd1883f7856,5d0363b33554b373851fc1622e4d5f3c,79.9,19.53,atibaia,SP,auto
74b1e5115fb6a89e2e7401e1bcf6fe59,fa84d009769a2e52b38a122fb532de71,delivered,2018-05-31 23:41:58,2018-05-31 23:55:13,2018-06-05 14:01:00,2018-06-12 19:07:50,2018-07-12 00:00:00,credit_card,2,44.22,diadema,SP,1,c0db539123a403f670c50237d970b215,f7720c4fa8e3aba4546301ab80ea1f1b,27.9,16.32,curitiba,PR,garden_tools
209892dc297e6b541a2251e5af9cb07b,7add1817e4b937b1b86a729146d3e2e3,delivered,2018-04-18 15:04:42,2018-04-18 15:15:32,2018-05-08 14:04:00,2018-05-09 18:51:59,2018-05-11 00:00:00,voucher,1,50.0,sao paulo,SP,1,e0d64dcfaa3b6db5c54ca298ae101d05,2eb70248d66e0e3ef83659f71b244378,149.9,7.91,campinas,SP,watches_gifts
f70f315a383a7e0d4f253107b5b34173,3dfe1e8914daca38e62f48e2bd9fee62,delivered,2018-07-25 08:35:12,2018-07-25 08:45:13,2018-07-26 14:25:00,2018-07-27 22:18:35,2018-08-06 00:00:00,credit_card,1,37.85,sao paulo,SP,1,a009a84a95de59e574851aef710ee0f3,d91fb3b7d041e83b64a00a3edfb37e4f,29.9,7.95,praia grande,SP,home_appliances
8db8ac0784a54cf5f37a83fdc88fa2fa,8879c7d78891f3ea3634bf6369c02587,delivered,2018-06-28 16:22:24,2018-06-28 16:35:13,2018-07-02 06:19:00,2018-07-11 18:55:55,2018-07-26 00:00:00,credit_card,6,227.61,salvador,BA,1,ba8ebd875851a6e44d2290d2cbea64cd,8c5e007d7bd5693fa1386ffefbc99f6c,47.57,17.34,indaiatuba,SP,health_beauty
92f21edc7e69a84e3e521e9adc7c83b8,4e5625bd8071649b275dcce5f9aaec1c,delivered,2018-07-20 21:21:06,2018-07-20 21:30:14,2018-07-24 12:33:00,2018-07-27 14:32:57,2018-08-17 00:00:00,credit_card,1,234.6,vespasiano,MG,3,badbf5d003888b6338ea8774b4ac9717,bdae679a9b282249bc23b9b69dae9a99,65.0,23.57,brasilia,DF,construction_tools_construction
6ac81ce742f436d1d7de699cb7355a81,8d16aed7e93d43028371270fe228b822,delivered,2018-07-25 13:25:22,2018-07-25 13:35:17,2018-07-27 12:12:00,2018-08-01 18:34:34,2018-08-22 00:00:00,credit_card,6,62.44,rio de janeiro,RJ,1,c2c00c360a8407127ec5393828933bc5,1da3aeb70d7989d1e6d9b0e887f97c23,15.99,15.23,sao paulo,SP,stationery
a7cf730b181e6cad8b924251402d001b,56f515316cc5a6a5dea32f233e73fad8,delivered,2018-07-30 11:58:55,2018-07-30 12:30:53,2018-07-31 12:06:00,2018-08-10 15:24:05,2018-08-10 00:00:00,credit_card,4,115.7,sao paulo,SP,1,1c5e5b3851dcb42f81def7b900898c83,68f86ba270525243e68ae74044f992b9,99.9,15.8,rio de janeiro,RJ,health_beauty
587359e7534c6f6cb987a31070b3171d,fcb92cb7bc58b2094b53728ccceab668,delivered,2018-06-06 08:09:41,2018-06-06 08:30:33,2018-06-07 07:52:00,2018-06-19 23:28:36,2018-07-13 00:00:00,credit_card,5,413.81,serra,ES,1,35537536ed2b4c561b4018bf3abf54e0,955fee9216a65b617aa5c0531780ce60,390.0,23.81,sao paulo,SP,sports_leisure
cfb27c26476975225263b55ce04d8aed,2c38f4ab5042740bc123a9b1054be52d,delivered,2018-06-25 10:06:20,2018-06-25 10:15:53,2018-06-26 14:19:00,2018-07-02 14:28:51,2018-07-26 00:00:00,credit_card,3,340.24,caibate,RS,1,9b5a5d9bb3fee413357c176ff3817567,fa1c13f2614d7b5c4749cbc52fecda94,319.9,20.34,sumare,SP,watches_gifts
5d15ec992a829ae0c5a53d8e6030f08f,5530a184b424cae7a59afab7ac0c1d84,delivered,2018-06-23 12:17:50,2018-06-26 05:37:22,2018-06-29 09:42:00,2018-07-06 18:21:22,2018-08-03 00:00:00,boleto,1,123.73,rio de janeiro,RJ,1,41c24b8ce92d1a2cac62db5edfd088b2,4869f7a5dfa277a7dca6462dcf3b52b2,104.9,18.83,guariba,SP,watches_gifts
3c7aa341aa20519a2530c8ea5763f265,78ff784a06d3925ede271f892dd08547,delivered,2018-08-20 22:52:08,2018-08-20 23:09:31,2018-08-21 13:09:00,2018-08-24 23:31:06,2018-08-30 00:00:00,voucher,1,37.6,auriflama,SP,1,e5c969a4ba30054ad838a06f35b15092,f8db351d8c4c4c22c6835c19a46f01b0,27.9,12.86,salto,SP,sports_leisure
f358900ce6c3997929cb9758ae638a16,0c9e8b5af54bf6151ad92274c63bb913,delivered,2018-08-24 08:45:38,2018-08-24 09:04:18,2018-08-24 12:31:00,2018-08-27 20:50:30,2018-08-30 00:00:00,credit_card,2,119.42,jundiai,SP,1,06601c3059e35a3bf65e72f2fd2ac626,6b90f847357d8981edd79a1eb1bf0acb,109.9,9.52,guarulhos,SP,food
cb8a63e70a7f664281f701b6abd79fe5,466fc410d15081af6868cdf2fa2322ce,delivered,2018-08-17 07:09:44,2018-08-17 07:38:59,2018-08-17 14:20:00,2018-08-23 17:12:00,2018-09-24 00:00:00,credit_card,10,612.99,itajuba,MG,3,892bc3e900a6ad3cba5112ccdb33466f,082e0bf4cb865a6533b1e8e498cc0255,76.0,12.86,botucatu,SP,garden_tools
42147d583a31840a77e1db9308e9bebc,4c0ec9d0d68c34fa2d98cec088a75f2e,delivered,2018-04-28 21:14:41,2018-04-28 21:32:30,2018-04-30 10:18:00,2018-05-03 13:18:40,2018-05-24 00:00:00,credit_card,5,311.35,curitiba,PR,1,4aa6014eceb682077f9dc4bffebc05b0,b8bc237ba3788b23da09c0f1f3a3288c,299.99,11.36,itajai,SC,housewares
20488170c0793bc73f2b06d5b5457729,c33e83f45c633a4da0cefaf88bfc46e9,delivered,2018-05-17 16:59:40,2018-05-18 01:56:59,2018-05-21 11:58:00,2018-05-24 22:07:41,2018-06-05 00:00:00,credit_card,3,144.8,francisco morato,SP,1,e0d64dcfaa3b6db5c54ca298ae101d05,4869f7a5dfa277a7dca6462dcf3b52b2,127.0,17.8,guariba,SP,watches_gifts
41c51367243707ec4b1cf8baae5de951,714f2635d40b3e5d19a2fac7552846f3,delivered,2018-07-27 13:11:52,2018-07-27 13:25:22,2018-07-27 13:52:00,2018-07-31 22:48:55,2018-08-15 00:00:00,credit_card,1,259.36,curitiba,PR,4,bff2390f68a7b76b01ef61b684888261,1835b56ce799e6a4dc4eddc053f04066,53.2,4.74,ibitinga,SP,bed_bath_table
9498c57dc40df2e59a371faf85f37629,a8eff06bdf2495e11c29273b830ffd0d,delivered,2018-08-11 18:47:01,2018-08-11 19:04:31,2018-08-13 14:01:00,2018-08-26 13:18:23,2018-08-31 00:00:00,credit_card,1,53.34,paraiso das aguas,MS,1,6ed25ca69ed89451aae75d436337744b,ef506c96320abeedfb894c34db06f478,34.99,18.35,sao paulo,SP,telephony
db6b63568221b91ede8c733e175bcb0f,8bfde2e8ee1c470784cebf3888dc3368,delivered,2018-05-03 17:57:35,2018-05-03 18:15:25,2018-05-09 08:22:00,2018-05-14 14:42:50,2018-05-22 00:00:00,credit_card,4,206.34,niteroi,RJ,1,bad9d1329b763d5a67f2d5d6b0a5f94d,79a679c36c08d606b3fd47ead9de109b,85.0,18.17,sao paulo,SP,drinks
076d0f6917a8b9325bd7de62ef6c8c73,593284b430f85ce2c670f5aa67bd5464,delivered,2018-08-23 14:33:11,2018-08-23 14:46:43,2018-08-27 16:06:00,2018-08-30 18:16:50,2018-09-04 00:00:00,credit_card,2,118.88,santos dumont,MG,1,64ad2771f3e2c9c546e224021c36c807,77a515caa36327151d1cc6c32a9f00e1,99.0,19.88,diadema,SP,stationery
23bf05f6cbd0c492740a22cb3a2b3ce8,08491aaf9ebc80af81d0686bc9b327fb,delivered,2018-05-04 08:19:29,2018-05-04 08:32:21,2018-05-09 13:31:00,2018-05-16 10:12:32,2018-06-06 00:00:00,credit_card,3,67.92,fenix,PR,1,bb3bac7219d5d0b390326ddf5a562366,b2479f944e1b90cf8a5de1bbfde284d6,44.99,22.93,ibitinga,SP,bed_bath_table
