order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
cfebb97f36814d6f42de3df1e03d0210,21bdd767d991e3dc7efdb6149f1e6c5e,delivered,2018-07-26 19:47:29,2018-07-26 20:24:09,2018-08-01 16:27:00,2018-08-03 16:56:37,2018-08-17 00:00:00,credit_card,10,147.39,santos dumont,MG,1,af8acb9fc1592c0d00bf5b8a3d43e8e9,b19f3ca2ea475913750f25a5c37c8d8f,125.9,21.49,divinopolis,MG,housewares
b8ca5c17e73529b3e763b42b5e1ad575,e21140b243e65c32bc3d57f01ee1b30c,delivered,2018-07-24 15:31:22,2018-07-24 15:44:22,2018-07-25 14:49:00,2018-07-27 17:34:29,2018-08-09 00:00:00,credit_card,1,42.44,pirapora,MG,1,e6412142280ed4c06e94c2bbc7927f83,0509040ea3fe50071181bbc359eb7738,28.9,13.54,belo horizonte,MG,sports_leisure
4ed7a5d31f58c9c3b20a61e3927db6d9,0013cd8e350a7cc76873441e431dd5ee,delivered,2018-05-07 23:25:09,2018-05-08 21:11:37,2018-05-09 15:21:00,2018-05-12 15:44:57,2018-05-25 00:00:00,credit_card,9,92.6,sao paulo,SP,1,d03bd02af9fff4b98f1c972315e5e9ef,0241d4d5d36f10f80c644447315af0bd,79.9,12.7,curitiba,PR,furniture_decor
676e56b18ff6a72033c922409a9d3a02,150ef1b6b2d3073c20d4e0b9118e7986,delivered,2018-07-06 13:12:59,2018-07-06 13:31:15,2018-07-13 13:38:00,2018-07-23 22:49:22,2018-08-01 00:00:00,credit_card,3,148.2,brasilia,DF,1,19c91ef95d509ea33eda93495c4d3481,06a2c3af7b3aee5d69171b0e14f0ee87,122.99,25.21,sao luis,MA,health_beauty
706617489351ee37878ad03403622f41,52c3ac2dfd7f5cf22a3c521ef11dafc7,delivered,2018-08-06 16:29:44,2018-08-06 16:44:28,2018-08-07 15:24:00,2018-08-09 20:24:27,2018-08-17 00:00:00,credit_card,5,135.82,ituverava,SP,1,595fac2a385ac33a80bd5114aec74eb8,289cdb325fb7e7f891c38608bf9e0962,116.9,18.92,belo horizonte,SP,perfumery
3ee3908bb8219eefa5d3699d6fdc6d75,6c1433334b9652a4b751fe18aaaf4225,delivered,2018-05-10 10:49:01,2018-05-10 11:11:11,2018-05-10 15:22:00,2018-05-25 15:05:23,2018-05-28 00:00:00,credit_card,3,204.28,santana do livramento,RS,4,65650c84064ff1a79e4a05988f4c3e9f,b74d1c09cb380e1d03a6f859c6f4224b,23.99,27.08,rio de janeiro,RJ,housewares
bca8bef56cc32e6f9374350f671f7229,49c23f19788a952bc6bccd97314d3185,delivered,2018-05-06 22:13:53,2018-05-07 16:53:15,2018-05-08 14:41:00,2018-05-09 21:34:56,2018-05-24 00:00:00,credit_card,1,189.01,sao paulo,SP,1,c92f0e7b9d49a9543558d6532772441b,5dceca129747e92ff8ef7a997dc4f8ca,129.9,59.11,santa barbara d´oeste,SP,luggage_accessories
47f05ae89d6bcb551be15cba2f14352f,73f23abc265eb4c1cfc5b94f9f389461,delivered,2018-07-07 19:45:17,2018-07-07 19:55:13,2018-07-10 15:36:00,2018-07-12 22:38:49,2018-07-19 00:00:00,credit_card,2,63.44,praia grande,SP,1,c429a719cac9a29bfb5749d8f9043dae,808d4348b916efa08e766ebad39f61eb,54.9,8.54,sao paulo,SP,perfumery
81e2f3f9f9ab4dea091b20c7a652290e,f90b90ce47228752be8ef845070cddca,delivered,2018-05-14 10:44:19,2018-05-14 11:14:11,2018-05-16 08:14:00,2018-05-21 15:41:47,2018-06-07 00:00:00,credit_card,8,307.31,belo horizonte,MG,2,d4548e7ab697993ec51d864766a8ea4f,4869f7a5dfa277a7dca6462dcf3b52b2,149.0,18.75,guariba,SP,watches_gifts
829f21ada22c20b2a15c75f8b63a0533,f04d1503094bbd1db2565841d59a2945,delivered,2018-06-28 00:14:48,2018-06-28 01:11:19,2018-06-28 13:07:00,2018-06-29 16:08:40,2018-07-12 00:00:00,credit_card,10,295.67,sao paulo,SP,2,c8078bb7927143cdb008e3563230ca61,5a8e7d5003a1f221f9e1d6e411de7c23,19.9,5.16,campinas,SP,baby
dad7ec529acfeae5322bdcb8f933e5c1,269b17d13b094fa56c41b83a2b2ec24e,delivered,2018-07-04 17:56:02,2018-07-05 16:18:56,2018-07-10 07:17:00,2018-07-12 20:32:21,2018-07-26 00:00:00,credit_card,4,209.53,barueri,SP,1,fb8e60e1a3c247d3a2e17f6986e71a40,9e6229250fedbe05838fef417b74e7fb,189.9,19.63,mirandopolis,SP,furniture_decor
2a03326bc3dd548e425fafa5c7be54ed,6d44f5e3a4196e1fd1cdee36fbc3c4e4,delivered,2018-06-16 13:37:17,2018-06-16 13:59:35,2018-06-18 15:01:00,2018-06-26 19:22:40,2018-07-12 00:00:00,credit_card,3,65.44,brasilia,DF,1,0640a217fe729c5b8f61fd475f1fc22c,ea8482cd71df3c1969d7b9473ff13abc,49.99,15.45,sao paulo,SP,telephony
7267a487cb9868419cf7109852e4ec34,b3463717a38fa75fef664aa8eb8c68b9,delivered,2018-06-10 15:17:40,2018-06-11 16:31:47,2018-06-12 14:27:00,2018-06-18 15:38:21,2018-07-26 00:00:00,credit_card,6,171.0,rio de janeiro,RJ,1,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,149.9,21.1,recife,PE,computers_accessories
3263e5243c28ebe706f7500cf88054ad,d2cb62917a62d79c9eaa46bdd9d374a5,delivered,2018-04-22 18:16:11,2018-04-24 19:04:58,2018-04-23 19:31:49,2018-04-26 19:48:45,2018-05-16 00:00:00,credit_card,4,369.65,franca,SP,4,281a67fd770c975ee1a7c842468fb3b5,2a261b5b644fa05f4f2700eb93544f2c,60.0,28.19,porto ferreira,SP,furniture_decor
bdf2b8212af123f029e70c1036e2895e,579e6c506a2eb334f56576b996e356c2,delivered,2018-04-26 16:30:26,2018-04-26 17:10:30,2018-04-30 13:42:00,2018-05-10 20:56:47,2018-05-24 00:00:00,credit_card,1,221.82,teresina,PI,1,ccb162ed569f47d83f62aebd5700d7ad,7a241947449cc45dbfda4f9d0798d9d0,139.0,82.82,jacutinga,MG,air_conditioning
5c8b799d9e858d7af25f956df90a88a2,9fd7bf64329acafab4cfbfa91dc5edca,delivered,2018-08-03 17:51:59,2018-08-03 18:04:16,2018-08-04 09:32:00,2018-08-10 21:38:28,2018-08-17 00:00:00,credit_card,2,54.05,rio de janeiro,RJ,1,367dd13835e78ce371a3e7ed449a1d26,750303a20e9c56b2a6bc45cdce0b897d,34.9,19.15,goiania,GO,housewares
52e6c4a623a7050f454f4e35dd99af9d,626f47f4481ddb4404f68ea5d0a2eb9b,delivered,2018-06-30 10:06:08,2018-06-30 10:30:00,2018-07-03 15:52:00,2018-07-10 18:28:28,2018-07-31 00:00:00,credit_card,1,144.94,blumenau,SC,1,4298b7e67dc399c200662b569563a2b2,3bb548e3cb7f70f28e3f11ee9dce0e59,124.88,20.06,maringa,PR,computers_accessories
a8913a7a82fc8acaeb44c6e9909944e0,99dd4efeee255127aab6b84d50e1dda8,delivered,2018-05-11 16:20:01,2018-05-11 16:31:37,2018-05-14 15:06:00,2018-05-24 17:12:40,2018-06-06 00:00:00,credit_card,4,275.4,fortaleza,CE,1,3193a48de17d955edc655009bfd530e3,80f2cf9abf6b5a0e5c612b5eea6646e6,178.5,96.9,sao jose do rio preto,SP,baby
e14f6f76cb42187a0831a2baf117f608,4b69f3639cc30d3f7def640b4a4ad87a,delivered,2018-08-07 15:23:50,2018-08-07 15:35:21,2018-08-09 11:52:00,2018-08-15 17:41:58,2018-08-30 00:00:00,credit_card,10,320.04,matao,SP,1,e7e460583f2b78939dee0f8cd9a619ed,b92e3c8f9738272ff7c59e111e108d7c,209.9,110.14,uba,MG,housewares
5be9662cf57b643907e692632ff63fdc,f9f5b9bfc5b9fdceb180b9227737630c,delivered,2018-05-28 10:04:33,2018-05-28 10:15:12,2018-05-28 14:08:00,2018-06-06 18:59:07,2018-06-29 00:00:00,credit_card,1,58.13,sao paulo,SP,1,8f2a61109d01cbda2cc6cdea233b1102,8060d731897e33b5c5ae575ce1e209e1,39.9,18.23,blumenau,SP,sports_leisure
83d235ec5b7a9b0949ad507ccefc16c5,41b8bed69cc3434edf5576568b852db0,delivered,2018-06-12 13:30:00,2018-06-12 14:05:00,2018-06-13 12:02:00,2018-06-21 15:48:41,2018-07-17 00:00:00,credit_card,10,113.25,parnamirim,RN,1,1d8b0573a8ebb81f72288beba6bf4327,e5a38146df062edaf55c38afa99e42dc,89.9,23.35,sao paulo,SP,health_beauty
f84df8c0d5dd2861dd4b0939c1a9fc27,35e7e54f7840d659ec8d270cf00a66dc,delivered,2018-07-18 11:08:28,2018-07-18 11:30:16,2018-07-19 12:15:00,2018-07-31 10:16:40,2018-08-13 00:00:00,credit_card,1,133.18,cajazeiras,PB,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,49.91,83.27,sao jose do rio preto,SP,garden_tools
bd945884aa64e33bd6c1777facafc0ec,7b54188e50749f77061e68aa39796d3f,delivered,2018-08-11 19:09:25,2018-08-11 19:24:31,2018-08-13 12:18:00,2018-08-17 13:28:31,2018-08-22 00:00:00,credit_card,1,96.82,curitiba,PR,1,c20a3f598c16d77249da67e81caa8317,955fee9216a65b617aa5c0531780ce60,32.0,16.41,sao paulo,SP,housewares
bf0dde6fa777fd2de6aad874b828a9a9,09118825cf5e244ea919698b2fb4f38f,delivered,2018-06-18 22:13:40,2018-06-18 22:37:04,2018-06-20 13:08:00,2018-06-21 16:23:33,2018-06-29 00:00:00,credit_card,5,53.48,jundiai,SP,1,c0c5899d3df29722ba3f12be79dfeb10,42b729f859728f5079499127a9c2ef37,45.9,7.58,sao paulo,SP,furniture_decor
e3d83da524afead5265900f2cd40d592,f145cc75412500f2dbe71a57c2d4dc9f,delivered,2018-08-25 11:31:22,2018-08-25 11:45:19,2018-08-27 14:36:00,2018-08-29 20:17:53,2018-09-06 00:00:00,credit_card,2,53.12,juvenilia,MG,1,b453858c312812141a610b1f511f609e,289cdb325fb7e7f891c38608bf9e0962,39.5,13.62,belo horizonte,SP,perfumery
55b653f93de6e994b6dda90f615c7a8f,333e42c06df929c78bb4d60f03fe14b7,delivered,2018-04-30 13:05:23,2018-04-30 13:15:21,2018-04-30 13:01:00,2018-05-04 18:03:43,2018-05-21 00:00:00,credit_card,1,51.13,curitiba,PR,1,8173ca41cdb176462f9ae79821a48404,d566c37fa119d5e66c4e9052e83ee4ea,35.9,15.23,sao paulo,SP,sports_leisure
51759d8321ae577fc2d577b976f8130f,de5b74249fb3f1947ae0286c6098b576,delivered,2018-04-23 12:58:35,2018-04-24 17:45:41,2018-04-24 22:38:48,2018-07-02 23:18:11,2018-05-28 00:00:00,credit_card,1,49.32,rio de janeiro,RJ,1,c20a3f598c16d77249da67e81caa8317,955fee9216a65b617aa5c0531780ce60,33.0,16.32,sao paulo,SP,housewares
c8be852c87c5ad138377bcd4fb27ee3c,c5a7ca6a5aff998a93667bf3933db1fe,delivered,2018-07-07 22:18:33,2018-07-10 08:35:19,2018-07-10 15:38:00,2018-07-12 21:32:44,2018-08-02 00:00:00,boleto,1,48.82,sao jose do rio preto,SP,1,ae8465400218e5aa54535b74d9138416,7dc8c42cc750eeafea6c85712ffee9bf,34.99,13.83,sao paulo,SP,cool_stuff
b367cc1437c9d0b2794f759930e61eba,719100f2027a507b233cce1b52773a90,delivered,2018-04-21 09:43:04,2018-04-24 18:42:20,2018-04-23 22:28:54,2018-04-28 15:03:18,2018-05-30 00:00:00,credit_card,4,83.03,rio de janeiro,RJ,1,43c78ce98fcf40ac29ce5912c85eee20,a416b6a846a11724393025641d4edd5e,65.0,18.03,sao paulo,SP,health_beauty
d1d539886286149eb3de077b14628918,a17911e007d948f30c700f81279a60ee,delivered,2018-04-27 13:06:08,2018-04-27 13:15:24,2018-04-27 15:23:00,2018-04-30 18:22:35,2018-05-15 00:00:00,credit_card,1,35.77,sao paulo,SP,1,89321f94e35fc6d7903d36f74e351d40,16090f2ca825584b5a147ab24aa30c86,27.9,7.87,atibaia,SP,food
a2434744f99182d51db312b7520e915d,bec65acb896b0b86bff85c5d024e2714,delivered,2018-06-03 21:31:27,2018-06-03 21:51:29,2018-06-04 14:00:00,2018-06-07 00:12:08,2018-06-29 00:00:00,credit_card,1,37.45,marica,RJ,1,d5afd45d5c0a2f041ae6dd24b7b3f85e,516e7738bd8f735ac19a010ee5450d8d,29.9,7.55,rio de janeiro,RJ,health_beauty
6bee12a6a1b3bc446b3c061239cd1e23,3c78c7ae591f945581736c6dcc704170,delivered,2018-06-16 12:51:44,2018-06-16 13:19:30,2018-06-18 13:27:00,2018-06-22 19:40:40,2018-07-05 00:00:00,credit_card,1,82.69,monte alto,SP,1,137464dece73fa2dbb54658dbc7aae58,dbb9b48c841a0e39e21f98e1a6b2ec3e,67.9,14.79,sao paulo,SP,party_supplies
7beece85fb714c481300a516c9fb1ade,be10e7b8bc2d78cea9bdc7421f2fd811,delivered,2018-05-14 07:29:34,2018-05-14 07:52:13,2018-05-15 11:19:00,2018-05-19 14:12:39,2018-06-04 00:00:00,credit_card,10,621.07,patrocinio,MG,1,83ecdffd5afc36321b868838c447c44e,1f1bb1f0859883505541bdd6606193e5,599.0,22.07,sao paulo,SP,fashion_bags_accessories
a4a234174a4aa5d0d13f339d9308c4ec,aa14097868008504a3c5304dbbd71f9c,delivered,2018-08-17 12:58:36,2018-08-17 14:27:18,2018-08-20 14:11:00,2018-08-27 17:34:44,2018-09-21 00:00:00,debit_card,1,163.06,dario meira,BA,1,01cb96c64e8e35f29826a58963f6ecc5,8d899e15a5925f097cca50faa49b15e3,99.0,64.06,sao roque,SP,construction_tools_lights
2f1134015ad299ec4f3ae950c5761e69,0a7798689bde326ea921c4c1f9b2cf48,delivered,2018-06-07 15:36:52,2018-06-07 15:59:59,2018-06-08 14:02:00,2018-06-15 01:06:24,2018-07-03 00:00:00,credit_card,8,194.13,sao paulo,SP,2,64fb265487de2238627ce43fe8a67efc,4a3ca9315b744ce9f8e9374361493884,79.9,20.53,ibitinga,SP,bed_bath_table
d95df03babee2bdc78de99d217ee867a,46802b380d9091dddd4deb291bfc66e0,delivered,2018-04-30 01:00:22,2018-04-30 01:10:48,2018-05-02 12:08:00,2018-05-07 19:08:40,2018-05-22 00:00:00,credit_card,1,53.13,sao paulo,SP,1,d0006d7461b9b762e1ac658ca1fc55fe,634964b17796e64304cadf1ad3050fb7,37.9,15.23,rio de janeiro,RJ,furniture_decor
2a77dac3cf72264c6013ed1ee5fa8cad,90158a0e8d4a01321d361081d0ff2f64,delivered,2018-08-03 22:27:45,2018-08-03 22:35:18,2018-08-07 13:02:00,2018-08-15 17:56:34,2018-08-17 00:00:00,credit_card,6,138.74,recife,PE,1,80fc21f90a43fdcfc623f11f5457db10,fa1c13f2614d7b5c4749cbc52fecda94,119.0,19.74,sumare,SP,watches_gifts
7799fe2d11ea5199a87e247eab4abcd2,a6aa137231a82a6c8587f8b6130338a4,delivered,2018-04-14 17:51:24,2018-04-14 18:12:08,2018-04-17 18:03:40,2018-05-12 14:12:15,2018-05-16 00:00:00,credit_card,4,226.73,imperatriz,MA,1,f95d9369ebf76f811194c72bd22ff244,c31eff8334d6b3047ed34bebd4d62c36,169.0,57.73,salto,SP,furniture_decor
af98e1e5421477499fbe040966fcfa0b,98e8065494a4f1f9126c7ada1046c35b,delivered,2018-06-25 17:16:09,2018-06-25 17:34:14,2018-06-29 09:42:00,2018-07-03 03:20:42,2018-07-17 00:00:00,credit_card,4,118.29,sao paulo,SP,1,41c24b8ce92d1a2cac62db5edfd088b2,4869f7a5dfa277a7dca6462dcf3b52b2,104.9,13.39,guariba,SP,watches_gifts
56b0a761e8e5b8fa1ac43fb1dfb8ad3e,26f5b4928e07574170681725503932f9,delivered,2018-05-01 23:24:15,2018-05-02 18:31:29,2018-05-03 14:36:00,2018-05-16 17:11:23,2018-05-28 00:00:00,boleto,1,33.13,cruz alta,RS,1,a59fb60fddcc72a9878b7ed5cb69d8e4,7040e82f899a04d1b434b795a43b4617,14.9,18.23,sao paulo,SP,audio
67d8f4eb477222d7b5b81daa8e007bdd,fb591f7ec5d9419e5a7de2353a87f06b,delivered,2018-05-10 11:15:21,2018-05-10 11:51:32,2018-05-11 09:41:00,2018-05-16 16:36:44,2018-05-24 00:00:00,credit_card,2,139.8,itupeva,SP,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,69.9,0.0,sao paulo,SP,furniture_decor
2efe3d3b0ddc295d2ce1c43f021078cb,ffbd58aa41cbab07f08190801e939f59,delivered,2018-07-29 16:19:56,2018-08-01 16:31:29,2018-08-21 16:19:00,2018-08-23 15:22:46,2018-08-07 00:00:00,credit_card,1,103.02,sao paulo,SP,4,643d903164c4b6ba8bd0b68348e9d135,bbad7e518d7af88a0897397ffdca1979,8.88,8.29,sao paulo,SP,garden_tools
47435f657d2323e5eb4455aa5bc6a436,bab47e7a1b74c94a99ea042acfa7ea66,delivered,2018-07-23 13:19:36,2018-07-23 15:32:27,2018-07-24 14:05:00,2018-07-25 17:48:48,2018-08-14 00:00:00,credit_card,3,286.02,rio de janeiro,RJ,5,1336ffed1eaf9f489f9f5656f7e6fd81,edb1ef5e36e0c8cd84eb3c9b003e486d,39.65,8.02,teresopolis,RJ,health_beauty
cc129041e3294026c267be4f2d551fff,5e53e2a2779757e58af04c6658e584b6,delivered,2018-07-05 15:54:01,2018-07-05 16:35:23,2018-07-06 10:25:00,2018-07-10 22:32:45,2018-07-20 00:00:00,debit_card,1,72.05,bebedouro,SP,1,d40414fc3936fb5397809610f19ccbad,c0098efcf800861dcae589affca31408,59.9,12.15,ribeirao preto,SP,auto
b4d7995506859f96187970c8275ee66c,e019c5cece8b3842ed7335d88bdab190,delivered,2018-07-16 16:08:54,2018-07-16 16:20:31,2018-07-18 12:05:00,2018-07-26 14:44:33,2018-08-15 00:00:00,credit_card,8,540.02,santo antonio de jesus,BA,1,f7740e5b4337a3cc4a8a204553101a85,04308b1ee57b6625f47df1d56f00eedf,485.9,54.12,bombinhas,SC,health_beauty
77af255581f9105559c089f67f770dc3,36dc6bb91bda12512a7e6c9734eec98d,delivered,2018-07-23 22:18:51,2018-07-24 10:31:07,2018-07-24 15:04:00,2018-07-30 17:21:44,2018-08-14 00:00:00,credit_card,8,245.07,socorro,SP,1,01b660ebc1a0c293ccf9b117fa6dd8bb,2dcf93836ae3ce0d7c93e2f10876467a,54.9,13.44,sao jose dos campos,SP,housewares
70ecbe22c2346dd38085cba820c9c462,8dd752df1ad746e4c67d1519ca16917f,delivered,2018-06-19 12:51:41,2018-06-19 13:17:05,2018-06-20 11:35:00,2018-06-26 14:38:51,2018-07-12 00:00:00,credit_card,1,114.18,sao joaquim da barra,SP,1,d02df257dbc6857326ebdb3ffc3d6848,8f2ce03f928b567e3d56181ae20ae952,99.9,14.28,pirituba,SP,sports_leisure
a73fadc2e44ce205de32f57d09235dbe,d4c9253f4a3f34a91e56ad5987c53f3a,delivered,2018-06-06 16:37:14,2018-06-06 16:55:38,2018-06-07 15:10:00,2018-06-14 18:58:46,2018-07-17 00:00:00,credit_card,1,61.23,dores de campos,MG,1,054515fd15bc1a2029f10de97ffa9120,e9779976487b77c6d4ac45f75ec7afe9,43.0,18.23,praia grande,SP,sports_leisure
2a979e13109e885e514dd6e33ea99895,cb77f3d2b5dc3e69b9cf55ada50e0c09,delivered,2018-05-22 15:56:21,2018-05-22 16:19:39,2018-05-23 14:22:00,2018-06-08 22:42:24,2018-06-11 00:00:00,credit_card,5,170.73,salvador,BA,1,31a89a7044c5b133cf646404a4e86022,955fee9216a65b617aa5c0531780ce60,150.0,20.73,sao paulo,SP,housewares
0fe3f84cf0535ad78f10115634d7ed88,0f4ca0a41b7dc9168f18ba37173316bf,delivered,2018-05-24 18:08:17,2018-05-24 18:38:24,2018-05-29 13:12:00,2018-06-07 20:45:34,2018-06-25 00:00:00,credit_card,4,219.27,leopoldina,MG,1,289362177723f2505d906c104bb67de4,bd697db56ff8e7c9cd1abeb7f72029b2,199.99,19.28,sao paulo,SP,auto
c7b73b6c33cd593cf69c46d0dca48375,1f0937552e0338ca515778d8b1268acf,delivered,2018-05-04 17:51:51,2018-05-04 18:16:01,2018-05-07 15:25:00,2018-05-09 19:35:32,2018-05-21 00:00:00,credit_card,5,75.22,sao paulo,SP,1,e0cf79767c5b016251fe139915c59a26,da8622b14eb17ae2831f4ac5b9dab84a,29.9,7.71,piracicaba,SP,health_beauty
ee971d64c174b5362587678fd24650fe,b0a3d4709332a77a54e35d8e2df85670,delivered,2018-07-04 19:01:41,2018-07-05 16:27:16,2018-07-09 14:13:00,2018-07-13 14:56:46,2018-07-31 00:00:00,credit_card,3,226.47,indaiatuba,SP,1,2b5c35cbb60bd98cf07a4cd51e95783e,34f563c82a85b99ae9e6d60db5fc2e28,209.9,16.57,campo bom,RS,air_conditioning
6c7e8d67d9bf60c5baf05bb0193b4908,5c124fabda6174c6a2f7ad04a5080981,delivered,2018-08-13 12:02:35,2018-08-15 03:30:33,2018-08-15 15:00:00,2018-08-18 14:38:44,2018-08-23 00:00:00,boleto,1,115.87,sao jose do rio preto,SP,1,92b6bcc1131f89babfad92a21eee0c65,16090f2ca825584b5a147ab24aa30c86,102.49,13.38,atibaia,SP,auto
ba772856bdab971f8c7eae9e03cf8706,c4c4d26a00f19c91e319f41dd10170e9,delivered,2018-08-12 20:58:37,2018-08-13 20:55:31,2018-08-14 15:47:00,2018-08-17 20:28:26,2018-08-23 00:00:00,credit_card,1,62.91,ribeirao bonito,SP,1,9fe172fa8e662ca8572cf12abf8bce23,cab85505710c7cb9b720bceb52b01cee,49.9,13.01,sao paulo,SP,fashion_bags_accessories
095a4047965f98a409258e1db6c99e79,b8c900c65077ca9accd2e1132f863220,delivered,2018-08-07 23:10:59,2018-08-09 06:45:08,2018-08-09 12:19:00,2018-08-14 21:21:22,2018-08-28 00:00:00,credit_card,12,164.63,rio de janeiro,RJ,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,119.99,44.64,ilicinea,MG,computers_accessories
711e7d3df4f235b658144c3723903c6a,95c4015e1361fee6cf2367266ae409cb,delivered,2018-05-22 19:36:12,2018-05-24 02:34:40,2018-05-28 13:06:00,2018-06-06 22:32:05,2018-06-14 00:00:00,boleto,1,274.29,sao leopoldo,RS,1,3fa16862566852fd5dcdb4c0e24c9db6,1025f0e2d44d7041d6cf58b6550e0bfa,250.0,24.29,sao paulo,SP,furniture_decor
e23252bcb975a2302c451aedc2e24ab9,9dd4ae02536738dadaf65196a59bf6cd,delivered,2018-06-20 19:30:49,2018-06-21 03:38:57,2018-07-02 13:28:00,2018-07-03 19:03:42,2018-07-11 00:00:00,boleto,1,19.86,sao jose dos campos,SP,1,41db6d8062fcd38410c699743ccc0265,92eb0f42c21942b6552362b9b114707d,12.47,7.39,sao paulo,SP,telephony
c6f232800bcc02894a679417a1a93822,6dfbd0fd8391e9ae18140ebf6304989b,delivered,2018-06-24 23:39:16,2018-06-24 23:57:47,2018-06-25 15:16:00,2018-06-29 22:36:34,2018-08-03 00:00:00,debit_card,1,404.44,rio de janeiro,RJ,2,ee5329ffbe604bebcf84b2fd7792024e,916c9de0b5ad957346eeeb12f332687e,184.0,18.22,curitiba,PR,health_beauty
6424ddd05ffee73de1df9f8f9d1bfc25,b80c4b6a7f2a243e998baea98beb0188,delivered,2018-07-20 00:10:37,2018-07-20 00:23:14,2018-07-20 10:26:00,2018-07-25 15:14:58,2018-08-03 00:00:00,credit_card,3,91.21,votuporanga,SP,1,a92930c327948861c015c919a0bcb4a8,6560211a19b47992c3666cc44a7e94c0,78.0,13.21,sao paulo,SP,watches_gifts
9a2e51589ecc5ce80f0403a55a8f789c,b36a279ac785c46a2207c976a283040b,delivered,2018-07-30 08:49:33,2018-07-30 18:31:02,2018-07-31 08:40:00,2018-08-07 15:03:17,2018-08-16 00:00:00,voucher,1,12.34,queimados,RJ,1,758eb93d6519618b22b2721413074847,f80edd2c5aaa505cc4b0a3b219abf4b8,44.9,18.11,sao paulo,SP,home_confort
5ed3cdc2df4c7cb624fc3ac0f66d4a02,4a8ce9a8cb458c67086e351552936cd2,delivered,2018-06-07 22:36:58,2018-06-07 22:56:02,2018-06-11 18:22:00,2018-06-21 18:17:37,2018-07-16 00:00:00,credit_card,1,129.6,caxias do sul,RS,1,8aae4df46baf1278422b69edbb50bd35,8185694b58b2ba6de20fd41ae608bbea,90.0,39.6,tabao da serra,SP,furniture_decor
7d9bcfa3311de116da3d91d20236b5c5,2b27bad8990a7ce592c11a8f23a1700d,delivered,2018-06-08 07:40:32,2018-06-08 07:54:35,2018-06-11 14:29:00,2018-06-15 18:33:08,2018-07-11 00:00:00,credit_card,4,138.62,jaboticabal,SP,1,c7b3b8509e06ae21abdd78b541215cda,620c87c171fb2a6dd6e8bb4dec959fc6,119.9,18.72,petropolis,RJ,perfumery
ffd6f465cab015b452d398ac1f5d978a,0b5f60cff1a206e0bc33c120b8db0335,delivered,2018-04-23 19:33:08,2018-04-24 17:28:54,2018-04-25 14:07:00,2018-05-03 20:52:40,2018-05-29 00:00:00,credit_card,2,89.7,salvador,BA,2,fdcf45aa23bb8312ecc0027d6e1ef1c4,113e3a788b935f48aad63e1c41dac1bd,7.84,22.06,aparecida,SP,christmas_supplies
616105c9352a9668c38303ad44e056cd,8c0b2ef9efb43af92d5c0afff70d33d9,delivered,2018-06-11 16:19:00,2018-06-11 17:01:47,2018-06-12 07:11:00,2018-06-21 11:12:40,2018-06-29 00:00:00,credit_card,1,75.78,uberlandia,MG,1,5d66715cc928aadd0074f61332698593,a8739afb32aaa45e01815ca76f76f54b,19.65,18.24,sao bernardo do campo,SP,electronics
afdc19847d2b39afa2d82a35ec730571,72770bac9967ba159eebde97c2550718,delivered,2018-05-03 14:30:54,2018-05-03 14:54:44,2018-05-03 15:16:00,2018-05-07 19:50:37,2018-06-05 00:00:00,voucher,1,42.28,rio de janeiro,RJ,1,a215a5d82e179ca98b38d8846125c40f,0ea22c1cfbdc755f86b9b54b39c16043,39.9,15.23,sete lagoas,MG,fashion_bags_accessories
3b93a7bb88f4b1160dc579d15c706a2e,ddc14377d542cc888baf7ed3e4df1a77,delivered,2018-06-16 12:20:53,2018-06-16 12:40:12,2018-06-18 14:58:00,2018-06-25 14:51:49,2018-07-18 00:00:00,credit_card,1,125.33,canoas,RS,1,dabbb10b2f36548cf2aff2993f4cf5e2,9d4db00d65d7760644ac0c14edb5fd86,105.4,19.93,sorocaba,SP,toys
b21e3162e757bdf451e3aead9be19148,ef6175a8a1635137174ca0cd10d6090a,delivered,2018-08-20 11:05:44,2018-08-21 11:10:09,2018-08-23 11:48:00,2018-08-30 22:27:52,2018-09-13 00:00:00,credit_card,1,116.93,rio de janeiro,RJ,1,f55169632cc26dde7d6f83fb5524a983,c3aad7dc65449ae90a5e9c3c6c1e78e0,90.0,26.93,auriflama/sp,SP,party_supplies
8a1a4c9d81475d4f07d558d04598e00c,853fb87bfc4f12205fd6a0f05109b995,delivered,2018-05-09 03:57:23,2018-05-09 04:35:17,2018-05-09 09:24:00,2018-05-14 18:38:49,2018-05-29 00:00:00,credit_card,2,163.24,embu das artes,SP,1,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,149.9,13.34,recife,PE,computers_accessories
