order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
27bc27fbc876aa11a925efac34583f63,3939af43f9b4a4f2342dee7dadf4c1a6,delivered,2018-07-19 19:38:57,2018-07-19 19:50:16,2018-08-02 08:34:00,2018-08-06 16:19:03,2018-08-07 00:00:00,credit_card,1,55.46,curitiba,PR,1,1ce47626d790bdfe279ad4cedc159009,4ebdc7e6cd6102a022dadc49156d4ea8,12.5,15.23,sao paulo,SP,furniture_decor
934687c37e7180c1b553ffbf3485af95,7334efdf6ae2ad70391ed83ac5739170,delivered,2018-05-19 18:40:22,2018-05-19 18:58:33,2018-05-21 15:32:00,2018-05-22 16:36:44,2018-06-01 00:00:00,credit_card,8,315.45,jundiai,SP,3,0f8b90fdd8f2e3b0fca368349e2c298d,0570350b23eda5444f8d1d9544932058,55.7,7.39,sao paulo,SP,perfumery
ccb1046449f1a494de800567e7cb5979,4478700ff008d3fffa02e95d89b9795f,delivered,2018-06-28 00:43:34,2018-06-28 01:11:21,2018-06-28 15:11:00,2018-06-29 20:52:48,2018-07-12 00:00:00,credit_card,1,32.65,santos,SP,1,c211ff3068fcd2f8898192976d8b3a32,da8622b14eb17ae2831f4ac5b9dab84a,24.9,7.75,piracicaba,SP,bed_bath_table
92b7ad3b562646f9112aa21df37f790b,c9da69edb9b3c5e7b8074ac4ea9b2244,delivered,2018-08-20 19:02:22,2018-08-21 19:06:08,2018-08-22 15:16:00,2018-08-27 19:48:32,2018-09-03 00:00:00,credit_card,2,400.7,itapema,SC,1,6f4f2bb136fd2d8e8229355d8fec6b67,06e5eefc71ec47ae763c5c6f8db7064f,379.94,20.76,porto alegre,RS,construction_tools_safety
ce30373e8d97c7fc959631b6224af95f,809bd95c2a1c148967634227e843316b,delivered,2018-06-02 21:24:44,2018-06-02 21:35:15,2018-06-04 17:19:00,2018-06-14 16:05:25,2018-07-16 00:00:00,credit_card,10,1416.41,salvador,BA,1,8dba47f3d8e05cb5a5d260541143fd19,e5e33c0d8e7e002f398f5dc4cbbb338f,1332.5,83.91,bauru,SP,auto
dfa6000de359663f9bf8df7da63384d5,1c0e51107e2f65fda9744fd908c9c346,delivered,2018-07-26 14:12:35,2018-07-26 14:25:14,2018-07-31 14:31:00,2018-08-03 23:51:39,2018-08-21 00:00:00,credit_card,1,256.87,hortolandia,SP,1,7fe486a60125c1541517e30944f95066,4917cee8d902e13428c3ec4b1ca6f315,199.0,57.87,blumenau,SC,home_appliances_2
16aa7d10b833ccd4307a1159ba08d071,c778263f217df8f1d3fa3aaf86a45a14,delivered,2018-03-24 06:41:33,2018-03-24 11:48:07,2018-03-26 21:47:55,2018-05-14 21:04:10,2018-05-25 00:00:00,credit_card,12,323.89,rondon do para,PA,2,fe61253e50ad6ee9f1d180da22ce5eef,39d54ff918774174706fb065d7f9dc07,99.0,17.26,sao paulo,SP,auto
78462cf509142618ab317d7106e8919d,2e21b1aeab76585106972bb64bbcc0aa,delivered,2018-05-14 19:07:02,2018-05-15 19:12:13,2018-05-16 11:17:00,2018-05-22 14:58:49,2018-06-07 00:00:00,credit_card,10,234.75,areal,RJ,1,fc5a20562c99bbc5229b175d0a88ea7a,55c26bcb609f480eb7868594245febb5,159.9,74.85,tabatinga,SP,baby
ed4116f3f55e67e9a26b9f1891ba2497,125cc79e58f69c02004d42cb9d549f4f,delivered,2018-08-09 13:21:48,2018-08-20 15:55:42,2018-08-17 13:29:00,2018-08-31 00:14:30,2018-08-29 00:00:00,debit_card,1,157.57,picui,PB,1,810e2944bca9850b934e1570ba372e7d,1025f0e2d44d7041d6cf58b6550e0bfa,78.0,83.47,sao paulo,SP,furniture_decor
7d4681be1e02a6976f4ce2c0c1891d0c,b818d38f99185a3587952b3e343bad10,delivered,2018-04-14 13:12:42,2018-04-17 05:55:17,2018-04-18 19:24:36,2018-05-16 16:19:01,2018-05-21 00:00:00,boleto,1,73.27,cocos,BA,1,c1617123e66d2491ca93ceadfd36203e,b2479f944e1b90cf8a5de1bbfde284d6,49.99,23.28,ibitinga,SP,bed_bath_table
943035d73ee455c651564e940e946391,427c17ea5664a2b18bebc11f85edf315,delivered,2018-08-05 22:06:45,2018-08-07 04:15:30,2018-08-08 00:17:00,2018-08-08 20:57:51,2018-08-09 00:00:00,boleto,1,57.5,barueri,SP,1,dc52f0f5d3ec37a93eaf956cde4e5d2c,6560211a19b47992c3666cc44a7e94c0,49.0,8.5,sao paulo,SP,watches_gifts
1c7c35deaf3a1639e247ce03babdfded,87edd217bd6fc063e3bcaded331967a7,delivered,2018-07-16 16:33:17,2018-07-16 16:45:10,2018-07-17 15:00:00,2018-07-20 19:57:58,2018-07-30 00:00:00,credit_card,3,37.83,santa adelia,SP,1,b2b748240f8b4fd833d2f61ec84d8ce5,562fc2f2c2863ab7e79a9e4388a58a14,24.99,12.84,campinas,SP,telephony
016fbc333d66b414be541c6159576c40,83fc79bfef5a8fb84c5d77f3748e0064,delivered,2018-05-30 18:09:10,2018-05-30 18:30:42,2018-06-01 14:58:00,2018-06-11 21:28:42,2018-07-24 00:00:00,credit_card,2,103.42,rio de janeiro,RJ,1,b0cd550945da1de6eb9cb69595d540df,6b243f80ed07b10f0e8aa0f21a205f3c,84.9,18.52,curitiba,PR,sports_leisure
f2c1189d5573ecb3a877c91242289b4f,2d7f2548519dc39706061705dfefff51,delivered,2018-06-24 17:36:05,2018-06-24 17:59:22,2018-06-25 12:58:00,2018-07-09 16:21:50,2018-07-23 00:00:00,debit_card,1,97.66,mirinzal,MA,1,681ce53bc951dd4db1480c44ae271d00,8d956fec2e4337affcb520f56fd8cbfd,44.99,52.67,sao bernardo do campo,SP,audio
16725237f8f6e32f876dfeca7624063f,0971e7340c57e772a442f0f319161c7a,delivered,2018-07-23 17:14:32,2018-07-23 17:25:35,2018-07-31 18:53:00,2018-08-03 19:35:45,2018-08-10 00:00:00,credit_card,1,84.69,chale,MG,1,297dafe95cc452ec731fce535139cb4d,50c9975695009e5e6473912e83a6d1da,62.5,22.19,claudio,MG,sports_leisure
669eb4808ac7fe964a716a368943ddfa,0c562074c5f964adc5bcfa39d647a834,delivered,2018-04-10 18:32:57,2018-04-12 04:55:24,2018-04-16 21:04:15,2018-04-30 16:28:31,2018-05-15 00:00:00,boleto,1,196.88,dourados,MS,2,140568dfbaaf1a45e378cb87a346c91e,ca3bd7cd9f149df75950150d010fe4a2,29.9,19.32,sao paulo,SP,housewares
772bb5d1c259f2731fb87d079c3808f0,ce97fa320a9043140d221b5ade94c617,delivered,2018-08-03 11:49:18,2018-08-07 04:10:24,2018-08-07 18:13:00,2018-08-10 22:52:37,2018-08-08 00:00:00,boleto,1,45.53,sao vicente,SP,1,bf06a69bb27c58156391de458700f3e7,6560211a19b47992c3666cc44a7e94c0,38.0,7.53,sao paulo,SP,watches_gifts
1e14de13248e098b9bc206b9387602eb,7c56f03a02e7ed831fc684b6f07142be,delivered,2018-05-18 20:08:44,2018-05-19 02:58:59,2018-05-21 16:02:00,2018-05-24 13:48:22,2018-05-30 00:00:00,boleto,1,18.94,ferraz de vasconcelos,SP,1,f89cd865cac300a9bf1320dd8f0fa223,8b321bb669392f5163d04c59e235e066,11.55,7.39,sao paulo,SP,electronics
bd2e19f9042680bd81bd82e31fbf09cc,58416cd113079ae4530f39a139700859,delivered,2018-05-02 17:24:08,2018-05-02 18:18:34,2018-05-15 07:43:00,2018-05-23 15:50:44,2018-06-07 00:00:00,credit_card,4,125.91,cuiaba,MT,1,1bfb290d7273a442c874dbe74b4abae6,7c67e1448b00f6e969d365cea6b010ab,69.99,55.92,itaquaquecetuba,SP,office_furniture
198cbd4bd806061597b3f8fbdf126ad6,5c9d09439a7815d2c59d2242d90b296c,delivered,2018-07-28 09:39:51,2018-07-28 09:50:14,2018-07-30 11:27:00,2018-08-07 16:51:49,2018-08-27 00:00:00,credit_card,8,556.1,fortaleza,CE,3,bb50f2e236e5eea0100680137654686c,f7ba60f8c3f99e7ee4042fdef03b70c4,330.0,21.22,sao bernardo do campo,SP,health_beauty
83a2c8f38977e68d54c3c28a49c6cb99,98ff6681a58f1d1194842a37b08c4894,delivered,2018-08-04 14:32:10,2018-08-04 14:45:19,2018-08-09 14:43:00,2018-08-10 16:18:43,2018-08-14 00:00:00,credit_card,5,122.19,sao paulo,SP,1,e27477bc051dcfafd523c6064551bd25,1025f0e2d44d7041d6cf58b6550e0bfa,110.4,11.79,sao paulo,SP,furniture_decor
50aeaf212cea852ab2cdc5034085851f,d4b016b28c26f2da830da9b0e1d235be,delivered,2018-05-08 06:17:06,2018-05-08 06:30:14,2018-05-10 16:16:00,2018-05-16 21:09:39,2018-06-12 00:00:00,credit_card,6,198.12,rio de janeiro,RJ,1,ba74c6b75d2ad7503175809688d5a03c,7d13fca15225358621be4086e1eb0964,178.99,19.13,ribeirao preto,SP,watches_gifts
2b2e646f2556658e3d06c53ee0465153,d345248d0461cfb967ec4c9b02feb77d,delivered,2018-04-18 14:48:57,2018-04-18 15:11:27,2018-04-25 08:14:00,2018-04-30 18:28:39,2018-05-15 00:00:00,credit_card,6,340.13,maracai,SP,3,3eef0cb94ba82de806bb30ab743c7655,7c67e1448b00f6e969d365cea6b010ab,79.99,26.82,itaquaquecetuba,SP,office_furniture
e2861ca80cc6969b2aa1e179dd7ca698,a69615e712681532c7abc08e695b466f,delivered,2018-06-03 19:08:43,2018-06-03 19:29:20,2018-06-05 07:24:00,2018-06-06 18:42:20,2018-06-20 00:00:00,credit_card,5,126.51,osasco,SP,1,595fac2a385ac33a80bd5114aec74eb8,1c40343cc5d18c2d8248ac2f3366de34,118.5,8.01,limeira,SP,perfumery
377fd6b04bda10a4cc4e37e0adbf1706,ad82dd3414b1b3d24c02d7d1dde78004,delivered,2018-06-24 15:22:28,2018-06-26 04:58:59,2018-06-26 11:41:00,2018-07-03 16:12:37,2018-07-23 00:00:00,boleto,1,115.46,porto nacional,TO,1,a92930c327948861c015c919a0bcb4a8,6560211a19b47992c3666cc44a7e94c0,78.0,37.46,sao paulo,SP,watches_gifts
da8831dfbb89ea6b128840224899b348,09976665bcd109e7ea6ed20415c6af52,delivered,2018-08-14 23:22:32,2018-08-14 23:30:20,2018-08-15 12:41:00,2018-08-16 18:09:53,2018-08-17 00:00:00,credit_card,3,65.3,sao paulo,SP,1,ceb9200bc33732558224476d75815c32,cbf09e831b0c11f6f23ffb51004db972,53.9,11.4,sbc/sp,SP,housewares
3a7763a8b66b496ef5253606f9a09110,a315cd43cd43a1eb3c0f4d21d65f6628,delivered,2018-07-15 15:23:29,2018-07-15 15:43:57,2018-07-20 13:41:00,2018-07-31 21:47:29,2018-08-16 00:00:00,credit_card,8,1391.35,bonfinopolis de minas,MG,1,933f4f76eae38d2a97ecfb7c6355f0bc,04308b1ee57b6625f47df1d56f00eedf,1359.9,31.45,bombinhas,SC,health_beauty
3a572776650593b33c1a7bb4e7f8f650,326d8a01743aa13fc9b17fe87f13d784,delivered,2018-08-03 15:31:53,2018-08-03 15:45:20,2018-08-07 14:48:00,2018-08-09 15:36:51,2018-08-17 00:00:00,debit_card,1,65.35,belo horizonte,MG,1,9fe172fa8e662ca8572cf12abf8bce23,cab85505710c7cb9b720bceb52b01cee,49.9,15.45,sao paulo,SP,fashion_bags_accessories
4735d69a263ba04fa00533b8f3d317b1,0d380cd86105a9cb8abf440e29132168,delivered,2018-05-04 19:53:23,2018-05-04 20:15:17,2018-05-07 12:15:00,2018-05-11 23:56:36,2018-05-22 00:00:00,credit_card,1,115.48,diadema,SP,1,8366b2d52a690d2d4665824069db5d9e,594f9aaa48e5bf431f011ddc5669b0d5,99.9,15.58,contagem,MG,stationery
d884c6a73ee6bc49e4db45abae4f3490,2c8db57d87eae06ab00d1ec167f43324,delivered,2018-07-10 20:25:09,2018-07-10 20:45:35,2018-07-11 14:05:00,2018-07-12 16:34:47,2018-07-26 00:00:00,credit_card,1,243.55,sao paulo,SP,1,d285360f29ac7fd97640bf0baef03de0,b33e7c55446eabf8fe1a42d037ac7d6d,234.89,8.66,pradopolis,SP,watches_gifts
586c7a332a49228779ba40068cfeefb3,6565e3986825dc8741d0c41228ec6011,delivered,2018-05-14 11:29:01,2018-05-14 11:58:25,2018-05-14 14:20:00,2018-05-15 18:52:28,2018-05-23 00:00:00,credit_card,6,88.87,aruja,SP,1,edec8e73963826ce09b218ed8cafe3a6,6481e96574816ead57975da2c0f6d80d,77.0,11.87,sorocaba,SP,housewares
45c653bdeb327fde86e2a52bd3d33e89,477d25a94a52bc31e37ca4c2bd589cb0,delivered,2018-06-04 21:49:36,2018-06-04 22:11:14,2018-06-05 13:23:00,2018-06-11 16:18:38,2018-07-13 00:00:00,credit_card,1,48.13,alvinopolis,MG,1,50d77758742285ff49f340ebdf0df5a7,d91fb3b7d041e83b64a00a3edfb37e4f,29.9,18.23,praia grande,SP,home_appliances
11156cbbd16c21d0f876588915098a28,ffc436ef9df6ede268ee1548a0dfbbba,delivered,2018-04-25 09:00:27,2018-04-25 09:15:13,2018-04-26 13:05:00,2018-05-10 00:25:27,2018-05-16 00:00:00,credit_card,3,296.1,sao goncalo,RJ,1,dd8af0fcb0e10a6618ebfeaf9a988a34,dc120d932ddf9d4dfb6fd68beefda622,130.0,14.44,sao jose dos pinhais,PR,computers_accessories
44879a8f19c5e8a5e9278477b29a29ea,a3e5a7458a61e94c06131898e1b75449,delivered,2018-08-23 20:56:41,2018-08-25 02:35:16,2018-08-27 14:21:00,2018-08-30 20:38:29,2018-10-04 00:00:00,boleto,1,38.23,mangaratiba,RJ,1,2343570575e2990224008969445d7402,9f505651f4a6abe901a56cdc21508025,19.99,18.24,sao paulo,SP,watches_gifts
912343626f370ead5ef2e85a9d757e22,f7622098214b4634b7fe7eee269b5426,delivered,2018-06-01 19:08:41,2018-06-01 19:31:26,2018-06-04 11:38:00,2018-06-15 00:05:57,2018-07-19 00:00:00,credit_card,10,3242.84,campo novo do parecis,MT,2,7d00a7c029fe3cf2bddc1e8e0484c2c1,52d76513f0c4d97f3b99570e2c94ee31,399.9,32.34,novo hamburgo,RS,signaling_and_security
d264421b887f4e405264ade6f808e63f,83803ad661a17dbfd4bb1d1504dbc659,delivered,2018-04-21 18:42:03,2018-04-24 17:22:24,2018-04-27 14:58:00,2018-05-03 17:58:43,2018-05-10 00:00:00,credit_card,8,167.14,nova iguacu,RJ,1,0dd71bad88beb4fe0f85284f5b06e028,a938325a4b357fd23a6a4d5bb126408e,159.0,8.14,nilopolis,RJ,auto
45940e007848875eb181bfcf14ea51a1,63bf151f197d2fe9d29a0ad5a739f9fa,delivered,2018-06-21 17:10:24,2018-06-23 08:35:01,2018-06-25 14:49:00,2018-07-03 16:11:57,2018-07-25 00:00:00,credit_card,1,280.84,queimadas,PB,1,e6ebef1aa6feb022f534f7c73de98b01,8648b1e89e9b349e32d3741b30ec737e,226.9,53.94,jacarei,SP,construction_tools_construction
b77e196ee314322dcec6124fa3e38b6b,672648fbe0bfcb8f8edff0592f1095fb,delivered,2018-08-18 21:16:18,2018-08-18 21:30:11,2018-08-22 14:52:00,2018-08-28 00:21:41,2018-09-10 00:00:00,credit_card,8,232.11,osasco,SP,1,c8ab4e1fd53092c488c0a1777d522b41,58f1a6197ed863543e0136bdedb3fce2,187.0,45.11,conselheiro lafaiete,MG,toys
43d5113f8c14cc2c72b763c801f47ac6,5ae27e96182178bb0c1ff8ba02dd42d8,delivered,2018-05-28 16:10:19,2018-05-29 12:09:19,2018-05-30 13:54:00,2018-06-07 14:38:43,2018-06-28 00:00:00,credit_card,8,213.74,conchal,SP,1,404a57563d487aecbc2b1a01d9b89aab,4a3ca9315b744ce9f8e9374361493884,199.9,13.84,ibitinga,SP,bed_bath_table
553c468f68af19869694de8bcd095213,a784288cae94e14997ba26f7e39435f5,delivered,2018-05-02 00:29:24,2018-05-02 00:56:39,2018-05-03 14:47:00,2018-06-05 20:48:40,2018-06-06 00:00:00,credit_card,4,187.5,natal,RN,1,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,53.9,39.85,sao jose do rio preto,SP,garden_tools
c0a8c5b9536ee81202e0c08ffd9abee4,9e9d917a4dcbc69e41a7772dbe236713,delivered,2018-06-29 11:28:18,2018-06-29 11:51:20,2018-06-29 15:34:00,2018-07-04 21:19:30,2018-08-06 00:00:00,credit_card,9,92.79,araras,SP,1,e53e557d5a159f5aa2c5e995dfdf244b,88460e8ebdecbfecb5f9601833981930,78.9,13.89,maringa,PR,computers_accessories
62310e6941dd333f0a8bfde5ec77d8c6,c589f4254d0f10621024209aaa1368da,delivered,2018-07-07 08:46:56,2018-07-07 10:15:26,2018-07-13 13:54:00,2018-07-17 21:48:51,2018-07-31 00:00:00,credit_card,3,156.84,brasilia,DF,2,d4e9d0634c70e3f0be7440253184625f,e067ad2c1c0b48758eb1b5228bcf7a68,59.9,18.52,santos,SP,pet_shop
782e3d360043ba18b527832597a53543,fd7805bef7bf746ef67207171ed7606b,delivered,2018-06-02 15:59:49,2018-06-02 16:11:41,2018-06-04 10:05:00,2018-06-14 18:36:27,2018-07-11 00:00:00,credit_card,6,113.86,duque de caxias,RJ,1,4cd6ba4ea3112de8fc238307c4dc6307,259f7b5e6e482c230e5bfaa670b6bb8f,39.0,17.93,poa,SP,bed_bath_table
004345d16a1ab2c21962992c721c8643,3b723b649feb48f3cfbb9c728efb3d7d,delivered,2018-07-04 06:45:05,2018-07-05 16:09:18,2018-07-05 14:08:00,2018-07-11 17:26:37,2018-07-30 00:00:00,voucher,1,53.27,aguas lindas de goias,GO,1,d0fb1e667e989933a80444f93da833c0,0be8ff43f22e456b4e0371b2245e4d01,37.9,15.37,sao paulo,SP,housewares
f1a0df7b904668cd90438d0b076d522f,07396c453f4681f7be214112539b29b8,delivered,2018-07-04 17:41:47,2018-07-05 17:35:19,2018-07-06 08:57:00,2018-07-14 17:32:07,2018-07-23 00:00:00,credit_card,7,114.0,ferraz de vasconcelos,SP,1,84ce89210716061e02a7a59f4ca819e2,a3e9a2c700480d9bb01fba070ba80a0e,99.0,15.0,ibitinga,SP,bed_bath_table
32e4fa9bb468884309b58b9348de70c3,e54367d4b00c5cb76d2dfe71b9bdb89c,delivered,2018-07-04 16:49:21,2018-07-05 16:33:06,2018-07-05 14:50:00,2018-07-07 14:41:18,2018-07-23 00:00:00,credit_card,1,124.14,sao paulo,SP,2,6d0d7c2d9a4b8b79dbc12c47c74349dd,709e16e2b25c7474d980076c6bfc4806,59.0,13.07,birigui,SP,health_beauty
e112dc2744c9e024795bee7be6ff73de,7f39dac97083a76136cecfcc6fe71b73,delivered,2018-07-02 10:19:49,2018-07-02 10:30:12,2018-07-03 07:33:00,2018-07-09 19:12:27,2018-07-30 00:00:00,credit_card,2,107.8,santa maria,RS,1,87f6e794e8e759e774a4c34590565036,9e6967d3cf386d284251784b18ccb485,87.99,19.81,sao caetano do sul,SP,toys
87b21a3c8c5c692b05dba19b9350a544,3083eb7eb7faf63e84cc78dfbd011e2f,delivered,2018-05-14 16:12:13,2018-05-14 16:36:49,2018-05-16 14:33:00,2018-06-06 00:12:53,2018-06-11 00:00:00,credit_card,6,272.28,belem,PA,2,5d6bea33648f018dbb563f3a2fab09f3,1025f0e2d44d7041d6cf58b6550e0bfa,150.0,12.65,sao paulo,SP,furniture_decor
6c355e2913545fa6f72c40cbca57729e,d95ca02ab50105ccce682bdf9ffdc3b4,delivered,2018-07-25 14:47:45,2018-07-27 04:05:19,2018-08-01 12:36:00,2018-08-11 10:46:38,2018-08-21 00:00:00,boleto,1,540.76,rio verde,GO,3,32e18e89237933ebdaaebd78a27e7fa1,ca3bd7cd9f149df75950150d010fe4a2,26.18,22.98,sao paulo,SP,housewares
9f672a6ad991e6e232e91e479ab1d0ef,efd0675fcbdaf56e198a09ad3829ecf8,delivered,2018-05-29 13:30:18,2018-05-29 13:58:03,2018-05-30 11:27:00,2018-06-13 18:38:28,2018-07-11 00:00:00,credit_card,8,518.59,fortaleza,CE,1,d5de9e83335830f4597d314e63845eb3,955fee9216a65b617aa5c0531780ce60,480.0,38.59,sao paulo,SP,garden_tools
675bc8cd15e6b9225582b9161288670f,8a2d6290feaba2aea18c2b8a5a60cc32,delivered,2018-08-25 23:32:01,2018-08-25 23:45:14,2018-08-27 17:58:00,2018-08-28 17:36:21,2018-09-04 00:00:00,credit_card,10,258.9,valinhos,SP,1,936a034fe3b07b7ae7c87fc8ceb0749d,6560211a19b47992c3666cc44a7e94c0,249.0,9.9,sao paulo,SP,watches_gifts
57a0aadef1c7db2296177ef296c89517,8f192b781ccafbd810abace7c855190a,delivered,2018-05-04 22:10:34,2018-05-06 12:53:27,2018-05-14 11:02:00,2018-05-21 22:19:34,2018-05-28 00:00:00,boleto,1,92.5,barueri,SP,1,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,64.99,27.51,sao luis,MA,health_beauty
103407760762721e1dbb7247b5f7c331,6ead49cdaaf1f5b7c003a60d336fce13,delivered,2018-08-08 14:22:09,2018-08-08 14:35:17,2018-08-09 12:11:00,2018-08-16 18:57:31,2018-08-30 00:00:00,credit_card,2,48.3,duque de caxias,RJ,1,dd768d259ee6054e0dadd66c8e2be0b6,1900267e848ceeba8fa32d80c1a5f5a8,29.99,18.31,ibitinga,SP,bed_bath_table
b945375051aa88d28c30fb42485897d6,33158e40adca9e94c660c997333e8b28,delivered,2018-06-13 13:35:02,2018-06-14 02:57:10,2018-06-14 15:14:00,2018-06-15 19:07:39,2018-06-25 00:00:00,boleto,1,218.7,sao paulo,SP,3,82a0f2bfaa026cb94f4f870afd51c6ad,99a25c39b28a74d1151c35c18d178292,28.99,7.46,sao paulo,SP,baby
81633234173b1cd685789057d87021c9,0afd3fc9533b6a435dab3f0c2f591b8f,delivered,2018-08-13 10:12:41,2018-08-14 10:10:13,2018-08-15 05:41:00,2018-08-18 16:58:54,2018-08-20 00:00:00,credit_card,8,213.6,carapicuiba,SP,1,9ddd762ee8a13576a809dc66f22aa2b5,da8622b14eb17ae2831f4ac5b9dab84a,199.9,13.7,piracicaba,SP,bed_bath_table
a96ff70398f289756fde50d1e0ed62bb,dc209078aac879d81cb29627ce96863d,delivered,2018-07-19 13:23:42,2018-07-19 13:42:57,2018-07-24 08:30:00,2018-07-31 03:46:57,2018-08-31 00:00:00,credit_card,8,234.89,patos,PB,1,0b6a32b32a7dc68b12e8a0e0805c44d5,fa1c13f2614d7b5c4749cbc52fecda94,195.9,38.99,sumare,SP,watches_gifts
44978a07c53273143a18ff837c2dd68d,0440345aa3f318c95691cd2345894071,delivered,2018-04-18 00:52:43,2018-04-19 00:50:24,2018-04-19 18:35:29,2018-04-27 01:06:47,2018-05-11 00:00:00,credit_card,6,83.57,santo andre,SP,1,8f41c6ba389c91b377bba94e332bf925,1900267e848ceeba8fa32d80c1a5f5a8,69.0,14.57,ibitinga,SP,bed_bath_table
591288ee2b6ee99477e22218020308ff,9f35c2a214b9d0e2a6cf6d1e11614705,delivered,2018-08-09 16:45:45,2018-08-09 17:45:10,2018-08-10 12:33:00,2018-08-22 21:58:52,2018-09-04 00:00:00,credit_card,2,186.88,sao luis,MA,1,9c522bd0c17e3f233d657b8faec798b6,a938325a4b357fd23a6a4d5bb126408e,159.0,27.88,nilopolis,RJ,auto
3f4b0ddd513d7769508eb4277f029bbf,0982ebe8a8eaa4ad02c7ee5351aa224c,delivered,2018-04-23 16:12:06,2018-04-25 03:15:18,2018-04-26 11:36:00,2018-05-03 18:51:30,2018-05-28 00:00:00,boleto,1,218.93,maximiliano de almeida,RS,1,62934ff6ef7f25516705459fedd35d20,dfc5fb7259bb2b599ca565e6e9448f0f,194.99,23.94,sao bernardo do campo,SP,garden_tools
d001290419ddebaed22e4089349d4258,1022b26224cd90d6da9894ffe5ff6552,delivered,2018-08-06 21:47:02,2018-08-06 21:55:16,2018-08-20 05:44:00,2018-08-24 16:42:23,2018-09-06 00:00:00,credit_card,5,147.81,rio de janeiro,RJ,1,e59dd207c69d86e890febadc796d1078,e9bc59e7b60fc3063eb2290deda4cced,125.0,22.81,maringa,PR,cool_stuff
104bc860b4c9a9d28566dfd1093997e0,4570a39e7f01b82615be718c2116ecb7,delivered,2018-06-16 13:54:36,2018-06-16 14:17:54,2018-06-18 14:09:00,2018-06-26 15:46:35,2018-07-18 00:00:00,credit_card,1,137.74,jequitai,MG,1,f35927953ed82e19d06ad3aac2f06353,669ae81880e08f269a64487cfb287169,115.0,22.74,rio do sul,SC,books_general_interest
e221ce99afbfcb8f74f80a788755f32a,437ad6139f698f32fd5301c1bc636e60,delivered,2018-05-20 20:57:43,2018-05-20 21:10:37,2018-05-22 16:33:00,2018-06-01 16:05:09,2018-06-13 00:00:00,credit_card,6,279.05,venda nova do imigrante,ES,2,6e7df7f4622d4360261995dbd5e787d0,7901646fdd36a55f564ffaf2dbccaaf7,119.0,14.32,rio de janeiro,RJ,garden_tools
2a68c629963d9ef7755eb29d53147d35,11999e013d7ed940ec19dfe9e06a3575,delivered,2018-08-22 20:38:11,2018-08-23 02:45:15,2018-08-24 14:12:00,2018-08-27 18:32:09,2018-08-29 00:00:00,boleto,1,33.93,campinas,SP,1,9b83697904aaffc71f44ffe33b3c69be,1127b7f2594683f2510f1c2c834a486b,25.0,8.93,campinas,SP,garden_tools
9f45b5e1773ed29430665b04170dce4e,32a3e9e0beccb2ab787720307339ea08,delivered,2018-07-25 22:58:34,2018-07-25 23:15:15,2018-07-27 16:58:00,2018-08-07 12:48:47,2018-08-20 00:00:00,credit_card,4,317.47,uruguaiana,RS,1,0992e0d1ee0fefb9a73e3b1bb829f396,ea67327e24487bdfac5fbfa37ea124df,219.9,97.57,ibitinga,SP,bed_bath_table
a853cdd8003fb8372f09eefdb15720f8,ad145ce80d256cb7234084bd8c76a335,delivered,2018-05-25 16:38:14,2018-05-25 17:38:30,2018-05-28 13:37:00,2018-06-06 15:32:35,2018-06-28 00:00:00,credit_card,1,173.76,dois vizinhos,PR,1,c9c6fde711572c1ad99ca12728c6af00,562fc2f2c2863ab7e79a9e4388a58a14,29.99,15.95,campinas,SP,telephony
d691a7cd6c98cdda10a6861436c2f000,e89521c12ed7a8a782acfd80881f3b3e,delivered,2018-08-09 11:47:07,2018-08-09 14:30:18,2018-08-10 13:55:00,2018-08-23 01:07:48,2018-08-29 00:00:00,credit_card,8,1260.65,fortaleza,CE,1,8ea2105f9dac119565ef0138ad05f6fb,2bf6a2c1e71bbd29a4ad64e6d3c3629f,1199.9,60.75,nova friburgo,RJ,watches_gifts
887c5d8c7e26394fd67b1ba6f1c72c7a,4a89970adc03947e8e1b53ac5107eb68,delivered,2018-05-20 11:31:59,2018-05-20 11:51:09,2018-05-21 18:58:00,2018-06-04 14:33:01,2018-05-29 00:00:00,credit_card,2,120.29,sao paulo,SP,1,d3e1006ba3735c0d44160026b6e0ced3,c003204e1ab016dfa150abc119207b24,108.9,11.39,cajamar,SP,auto
f694a43692e80583d2b5b561d4af4488,b7efbfd326e16ce7203d8306af0d0dbd,delivered,2018-05-14 14:46:41,2018-05-14 14:55:28,2018-05-15 14:44:00,2018-06-04 18:34:01,2018-05-30 00:00:00,credit_card,1,16.0,juiz de fora,MG,1,55b71bf300a2765a382eaec566df531f,54a1852d1b8f10312c55e906355666ee,74.99,23.1,santa barbara d'oeste,SP,sports_leisure
