order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
ad0db85b651140eb463660b4ddf767e1,da0e3c0c74aa558e9db33c5e59dd4570,delivered,2018-04-23 15:36:42,2018-04-24 18:33:42,2018-04-26 15:10:00,2018-05-05 13:42:46,2018-05-14 00:00:00,credit_card,5,1963.14,fazenda rio grande,PR,1,16c4e87b98a9370a9cbc3a4658a3f45b,d23019c84ffae2d5ef2270367b8605fc,1890.0,73.14,londrina,PR,musical_instruments
17295d6651c53865e020aa846be5ce3f,46211faf2450ca3d0c0c9e1fd6523761,delivered,2018-08-03 01:50:48,2018-08-03 14:50:16,2018-08-22 19:09:00,2018-08-24 12:03:59,2018-08-21 00:00:00,boleto,1,212.06,santos,SP,1,efa00ca4229c1a9fa813fd0a872cbb1e,19484c79cef6c062cb177aa4ef2fcc3c,201.9,10.16,valinhos,SP,perfumery
2efe3d3b0ddc295d2ce1c43f021078cb,ffbd58aa41cbab07f08190801e939f59,delivered,2018-07-29 16:19:56,2018-08-01 16:31:29,2018-08-21 16:19:00,2018-08-23 15:22:46,2018-08-07 00:00:00,credit_card,1,103.02,sao paulo,SP,6,643d903164c4b6ba8bd0b68348e9d135,bbad7e518d7af88a0897397ffdca1979,8.88,8.29,sao paulo,SP,garden_tools
f97a4a857b9a91dd1e7989becaed02ea,8aba041e11a46d24fa2c97001444b8c9,delivered,2018-08-07 17:27:03,2018-08-08 03:10:21,2018-08-08 15:33:00,2018-08-14 21:28:41,2018-08-16 00:00:00,boleto,1,25.78,botucatu,SP,1,4c82c8d31845d751d797debc3d03697f,ce27a3cc3c8cc1ea79d11e561e9bebb6,12.99,12.79,sao paulo,SP,computers_accessories
a69bb719ee2c8b4a25bf1a1a5f3ae686,561812638ef3a092f78f0c4a5f0c58c8,delivered,2018-06-13 09:46:14,2018-06-13 09:57:08,2018-06-13 14:47:00,2018-06-14 22:28:26,2018-06-28 00:00:00,credit_card,2,109.35,sao paulo,SP,1,5e1fd83e9a7c4730ccc806c248ca0720,03a2a6dcbe45d639c4dc2a0d24769c40,99.9,9.45,maua,SP,garden_tools
8d5169ccfdb4902626694da89865ebd0,4f5a13c3e2ce9cc5ae2e77fc2f2716f4,delivered,2018-04-26 22:45:33,2018-04-28 02:51:50,2018-04-30 15:24:00,2018-05-05 11:39:39,2018-05-22 00:00:00,boleto,1,100.27,itanhaem,SP,1,64fb265487de2238627ce43fe8a67efc,4a3ca9315b744ce9f8e9374361493884,88.0,12.27,ibitinga,SP,bed_bath_table
0a4c05d2e1ae812a342af2f5c9a34b36,3191981f84b69ebcca47bce1954371fc,delivered,2018-07-31 13:55:19,2018-08-02 05:15:25,2018-08-02 14:47:00,2018-08-03 13:48:35,2018-08-10 00:00:00,boleto,1,171.09,carapicuiba,SP,3,cdc4af478fef19f03f1d0353c00271cd,3d871de0142ce09b7081e2b9d1733cb1,29.9,4.34,campo limpo paulista,SP,watches_gifts
63197f17fd0ed6f37890886192ccdece,a3d953660a42cb0bfa714a2b62611983,delivered,2018-06-21 09:58:24,2018-06-21 10:22:57,2018-06-22 13:53:00,2018-06-29 19:48:58,2018-07-18 00:00:00,credit_card,1,119.06,campos dos goytacazes,RJ,1,16ed6a6e3fce23b741650437fe58d65b,e5a38146df062edaf55c38afa99e42dc,99.18,19.88,sao paulo,SP,housewares
600a1cc5fe241900d619ca1ee2f3be2a,a8450fbdf52fb6fb3f3f53b03ca99ecb,delivered,2018-05-11 15:16:39,2018-05-11 15:37:48,2018-05-15 14:07:00,2018-05-18 22:22:34,2018-05-30 00:00:00,credit_card,4,42.69,marilia,SP,1,d2e1eee81b5ff42f0f1f4693e1182349,0adac9fbd9a2b63cccaac4f8756c1ca8,29.9,12.79,louveira,SP,housewares
db6bbd5bd39d674b8778df50982d00de,a44700641eaf4a03e3f047ade5417214,delivered,2018-08-25 10:39:56,2018-08-25 10:50:13,2018-08-27 15:19:00,2018-08-28 12:08:54,2018-08-31 00:00:00,credit_card,10,459.34,sao paulo,SP,1,1df1a2df8ad2b9d3aa49fd851e3145ad,31ae0774c17fabd06ff707cc5bde005f,439.99,19.35,americana,SP,agro_industry_and_commerce
216b8ce59251043404cc3b15cff651fc,451ffb87d37499b3c61f7aab6af6f436,delivered,2018-07-29 05:12:32,2018-07-31 03:35:15,2018-08-01 13:38:00,2018-08-02 17:16:44,2018-08-10 00:00:00,boleto,1,44.78,sao paulo,SP,2,2fb9e46750ac55362f7b642f12b5835b,7f5e4d5efad7e44b91115dd1decb65f3,15.0,7.39,jacarei / sao paulo,SP,computers_accessories
b744841b6a754e51042b8abcab208ffe,cb1d1ff0489e8f800375a08a8b8fd92b,delivered,2018-07-29 09:49:54,2018-07-29 10:40:05,2018-07-30 13:45:00,2018-08-02 00:22:59,2018-08-14 00:00:00,credit_card,3,133.26,manhuacu,MG,1,6a31191d5ac5852b0478f6e245ac5b02,7357b52d27cbaa90f81a96cbc1279396,118.13,15.13,lagoa santa,MG,housewares
0b461bff8323f6fec51ec6254a81d562,3225c076223e4cf8512be1779e066df8,delivered,2018-06-22 12:48:41,2018-06-23 02:20:20,2018-06-27 18:51:00,2018-07-05 19:54:39,2018-07-11 00:00:00,boleto,1,20.19,sao paulo,SP,1,665dcf48bfab7017f4ac917abaafac4f,cc1f04647be106ba74e62b21f358af25,11.9,8.29,sao paulo,SP,health_beauty
3d6809371021cc510de4743748a1c235,14124d6de373e10e52cd6a9151cd0ba1,delivered,2018-07-18 14:02:17,2018-07-18 14:10:20,2018-07-19 13:35:00,2018-08-01 19:58:40,2018-08-02 00:00:00,credit_card,1,65.45,vila velha,ES,1,18ebcd64f3cc11d18509c67b886c64f9,d97df38225e5abadaff1e72cb72b823c,50.0,15.45,sao caetano do sul,SP,auto
299372a2c0a08ae166a4dd2a2467dfec,5a62643ba68cfaeb566ad926e3b18eb6,delivered,2018-05-05 14:53:21,2018-05-08 04:15:33,2018-05-08 13:18:00,2018-06-07 20:22:23,2018-06-19 00:00:00,boleto,1,904.8,rondon do para,PA,2,ff62ab4c255754dd5cfbd1822cd97b40,ca3bd7cd9f149df75950150d010fe4a2,194.0,107.6,sao paulo,SP,furniture_decor
38ead2ac61ab32ce96209301f9d365f6,0be74c3190e29ed9550c7c2ca1417a14,delivered,2018-05-10 16:19:55,2018-05-10 16:35:27,2018-05-11 15:13:00,2018-05-21 23:22:34,2018-06-07 00:00:00,credit_card,1,41.2,castilho,SP,1,6a8631b72a2f8729b91514db87e771c0,128639473a139ac0f3e5f5ade55873a5,29.9,11.3,maringa,PR,electronics
d5c93f9528b5b9869e4c761fcde5a834,28bde7ec6e40314d9450791729339137,delivered,2018-07-19 09:18:44,2018-07-20 04:35:12,2018-07-20 13:37:00,2018-07-23 17:17:58,2018-07-30 00:00:00,boleto,1,27.3,sao paulo,SP,1,0505f239830b15ffbd923b4113a96855,4830e40640734fc1c52cd21127c341d4,19.9,7.4,sao paulo,SP,luggage_accessories
fe54721dce41fbe10fc161ef6b4a883a,d64985521d50ff3ec759bada00b15ccd,delivered,2018-05-02 10:50:42,2018-05-02 11:13:46,2018-05-03 13:17:00,2018-05-07 13:41:29,2018-05-22 00:00:00,credit_card,1,41.28,tiete,SP,1,3cb39171fd36c50097f2dedbbe0dfe6e,16090f2ca825584b5a147ab24aa30c86,28.49,12.79,atibaia,SP,auto
c7c04230198e37566eee8abf31314112,4de495b9945a8375377fe484c4e14269,delivered,2018-08-13 22:26:53,2018-08-15 03:24:14,2018-08-15 09:15:00,2018-08-24 16:11:33,2018-09-12 00:00:00,boleto,1,47.1,piritiba,BA,1,a05ed2eb565616b13f6d58a44cf7097a,7ff588a03c2aeae4fbd23f9ae64b760d,24.99,22.11,guarulhos,SP,auto
85f264b7facc04c8e6a719c30eb273bd,9bd73a761be2687367ee5276e14254de,delivered,2018-05-04 06:35:42,2018-05-04 07:22:05,2018-05-04 13:56:00,2018-05-10 13:16:52,2018-05-25 00:00:00,credit_card,1,87.26,bambui,MG,1,06bc992f73d96cb1ada2073554130d45,13f57c12a00ed4610db646b913a7f5c6,68.9,18.36,santos,SP,auto
90707a3b41e1c6cde0740f9754490e92,015c5e6d8c584992072dd7b69f2fad3e,delivered,2018-05-21 19:51:55,2018-05-21 21:36:08,2018-05-22 14:18:00,2018-05-23 15:14:20,2018-06-01 00:00:00,credit_card,3,61.14,sao paulo,SP,1,addf53f490d0af749ce30a53568479e9,4a1f694197d05fe70026b016a7316b41,49.99,11.15,pedreira,SP,housewares
8ebe945989d8e36075f1a141e40968c7,f1159a36d6696022379b3696298d1316,delivered,2018-08-01 12:11:48,2018-08-02 05:30:47,2018-08-02 13:49:00,2018-08-07 16:59:49,2018-08-09 00:00:00,boleto,1,52.85,jandira,SP,1,cfb79bfbdaf59cfe2e9ae0a071451f32,f7ccf836d21b2fb1de37564105216cc1,39.0,13.85,ibitinga,SP,bed_bath_table
6f160d3d9d471193fdc5aa47198ce815,d090551135154e438034db7cf080bb13,delivered,2018-07-30 14:11:43,2018-07-30 14:44:46,2018-08-02 15:18:00,2018-08-07 19:56:48,2018-08-21 00:00:00,credit_card,7,204.4,erechim,RS,1,31b8e7c2a22f3dba5183cc110bdd72f7,7d13fca15225358621be4086e1eb0964,185.0,19.4,ribeirao preto,SP,electronics
edb81087bda65895772e72d1a5daa686,082d513b7fb405e92c135e71496754d4,delivered,2018-08-06 17:56:20,2018-08-06 18:10:12,2018-08-14 16:17:00,2018-08-20 16:58:45,2018-09-10 00:00:00,credit_card,1,75.17,sao paulo,SP,1,dbb67791e405873b259e4656bf971246,e9bc59e7b60fc3063eb2290deda4cced,61.4,13.77,maringa,PR,computers_accessories
180111fe748ab1e9a6bd88e0cf809f32,8c030444765efa2c264101a42c956abd,delivered,2018-06-16 08:10:13,2018-06-19 04:17:07,2018-06-20 14:24:00,2018-06-27 14:08:35,2018-07-12 00:00:00,boleto,1,252.38,brasilia,DF,2,f889fb87b505b73de10c18b93352469f,c70c1b0d8ca86052f45a432a38b73958,110.32,15.87,hortolandia,SP,health_beauty
e84f839667bdb61865f74a90bc11ec11,3d20577b680eba8c0f24f1012404171b,delivered,2018-07-24 20:45:59,2018-07-24 21:04:15,2018-07-25 13:04:00,2018-07-26 16:22:03,2018-08-06 00:00:00,credit_card,1,177.42,sao paulo,SP,2,9ba8f142d5750b47282d95c0dad1ef57,751bdc4d83a466c7206cd42e8f426b03,79.99,8.72,ribeirao pires,SP,food
3da024a05d8a0394947d8a4dbfacb15b,da42c4f5f48db6c2e09ae4fef214098a,delivered,2018-06-24 21:10:34,2018-06-24 21:33:53,2018-06-25 14:36:00,2018-07-03 22:12:16,2018-08-01 00:00:00,voucher,1,100.0,rio de janeiro,RJ,1,c4df35b0ef8a1996cd7118d81c1632ad,78813699ffac347fe27dba345a5f1551,152.42,48.12,bento goncalves,RS,drinks
3cf90d04a286c1ea16f5700dbc764fff,dceefd13308771abe30e2d60b31d8036,delivered,2018-04-22 17:47:38,2018-04-24 18:34:12,2018-04-25 08:57:00,2018-04-26 15:42:10,2018-05-10 00:00:00,credit_card,1,87.76,campinas,SP,1,7b5d8be0e04080e4c8ee6a7ec2f1f597,1025f0e2d44d7041d6cf58b6550e0bfa,35.0,8.88,sao paulo,SP,furniture_decor
dad751910ee8793efe38a28bd04cf1d8,cc8b1556b283b7fcc7b5ae2106a99eee,delivered,2018-08-16 08:16:22,2018-08-17 03:15:18,2018-08-22 11:40:00,2018-08-27 15:32:43,2018-09-06 00:00:00,boleto,1,86.04,rio de janeiro,RJ,1,c077c1ab5ccc8f57fd2fb6fd2f0b03cf,cc63f0dd2acba93ffed4fe9f8e0321fa,62.8,23.24,sao jose do rio preto,SP,housewares
f16558dfebe7951628f0f25e6155dcb6,23cbdb36051e1a2dbb401e0d83f91ddc,delivered,2018-07-17 23:24:01,2018-07-19 02:45:25,2018-07-20 13:22:00,2018-07-25 22:04:21,2018-08-02 00:00:00,boleto,1,42.39,osasco,SP,1,50e9e70a21b874311949e3db8ace597d,c9aafcd0621b2207c10e32c649cada4d,33.99,8.4,sao paulo,SP,health_beauty
d74791c08aaa52d2224fb2486e311413,8eed04f8cc4675d5a3ab5ffc7b9c3d44,delivered,2018-05-13 18:20:48,2018-05-13 18:32:25,2018-06-07 11:20:00,2018-06-13 19:42:44,2018-06-05 00:00:00,credit_card,3,618.29,niteroi,RJ,1,703be08855ce485a358cc217d93a05d4,577719699805dd125d5b6fdde5943bba,574.2,44.09,nova petropolis,RS,construction_tools_construction
146bde81f92815f59ed9c7d44d8335cd,0c6473e9ab7d84f5b34b6aceaebd024a,delivered,2018-04-17 12:11:55,2018-04-17 12:30:17,2018-04-23 23:54:50,2018-05-17 13:08:32,2018-05-24 00:00:00,voucher,1,2.18,rio de janeiro,RJ,1,437c05a395e9e47f9762e677a7068ce7,bf84056e679dbe9c69929847a40e338f,53.69,15.26,sao paulo,SP,health_beauty
3c3757e099924a1ef846889be651f146,91aee4d0ee42a532d122d9aa9255230e,delivered,2018-07-17 11:51:45,2018-07-18 04:35:13,2018-07-19 14:39:00,2018-07-23 16:44:44,2018-08-02 00:00:00,boleto,1,317.07,santo andre,SP,1,549356446db225e7f67b22ceaf66d159,6a51fc556dab5f766ced6fbc860bc613,293.2,23.87,marilia,SP,air_conditioning
a2aa0f43175b887d8c74e0c15811e9c5,4c95c6380e5b2adc0138b618e6e53bc4,delivered,2018-04-26 17:11:38,2018-04-26 18:02:11,2018-04-27 12:32:00,2018-05-03 21:04:09,2018-06-04 00:00:00,credit_card,8,486.45,rio de janeiro,RJ,3,20531b0644a0719b8d506c4db3c56609,ce7d1888639e6fb06b2749cbfdac1ff7,138.0,24.15,baependi,MG,housewares
a39b459bad02888e07ddf9d3321673c7,c658d700b1a119fabf40a73c0e140f7c,delivered,2018-07-09 12:16:32,2018-07-09 12:25:13,2018-07-10 15:54:00,2018-07-14 00:24:48,2018-08-09 00:00:00,credit_card,8,184.58,piracicaba,SP,2,36f60d45225e60c7da4558b070ce4b60,88460e8ebdecbfecb5f9601833981930,78.9,12.46,maringa,PR,computers_accessories
04f6cdae6a85ade2864cd5fc811fb9ba,fcbd7b0353381303b9fc5b486f398838,delivered,2018-05-14 11:43:07,2018-05-14 11:58:42,2018-05-14 16:42:00,2018-05-15 19:28:46,2018-05-25 00:00:00,credit_card,8,540.06,rio claro,SP,1,bae8ac5e125a98fe445bc17714104709,655220df33262c7e0c4949a147366f94,139.0,41.02,diadema,SP,luggage_accessories
388241639571ce95ace22e76655719f9,c15fab5c4434b79b5646efd43c6e4cde,delivered,2018-05-15 23:32:20,2018-05-15 23:54:24,2018-05-16 15:47:00,2018-05-18 19:04:08,2018-05-30 00:00:00,credit_card,4,89.36,sao paulo,SP,1,8562e2c780a345b609e1b802d7e3e4ae,8160255418d5aaa7dbdc9f4c64ebda44,79.9,9.46,ibitinga,SP,bed_bath_table
44ac5be3803a136ad51df67f789a2dab,777383b5753753a9c3fbe33e966567e7,delivered,2018-04-20 09:01:16,2018-04-24 18:35:57,2018-04-24 01:17:50,2018-04-25 01:30:59,2018-05-07 00:00:00,boleto,1,204.13,osasco,SP,1,55782cb82e0efe052da0a3da237da3b2,c003204e1ab016dfa150abc119207b24,189.9,14.23,cajamar,SP,auto
c78d3864787e5e72f651722a8858d8b6,5ef22afa3412353bb66859d444af4dc8,delivered,2018-04-29 09:46:52,2018-04-29 11:52:00,2018-04-30 16:40:00,2018-05-04 13:41:54,2018-05-23 00:00:00,credit_card,1,90.99,sao jose do rio preto,SP,1,81be03632106ad64ebaf3556427923ca,ede0c03645598cdfc63ca8237acbe73d,78.0,12.99,ribeirao preto,SP,computers_accessories
4810ed84accc83eb4ecab078f19a3dff,ba8c474f00bbace8e87fb5d5bb34b9fa,delivered,2018-07-31 10:23:47,2018-07-31 11:00:13,2018-07-31 15:11:00,2018-08-03 16:41:40,2018-08-07 00:00:00,credit_card,1,46.71,sao jose dos campos,SP,1,dfeb944b00d6cf42f80ee3b42d831ab8,4be6b962d83299498bae2190f95d6566,32.9,13.81,sao carlos,SP,small_appliances
7a240ceeef4e675b85598c68d9aed65f,8f7734b01f40b58a639198ea95c3c0d7,delivered,2018-04-22 16:06:21,2018-04-24 19:28:11,2018-04-23 23:21:37,2018-04-30 21:04:35,2018-05-16 00:00:00,credit_card,1,68.37,sao paulo,SP,1,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,53.9,14.47,sao jose do rio preto,SP,garden_tools
50dfd1d8502e5ef282d85dd49cee6db5,1bb8a6a63536e49d6f1a9fd8fffbe4a7,delivered,2018-07-20 16:38:35,2018-07-20 17:44:27,2018-07-30 15:47:00,2018-08-03 18:43:46,2018-07-31 00:00:00,debit_card,1,95.76,sumare,SP,1,9e92e1d0e33230b26c551bca363f1c41,0725b8c0f3f906e58f70cbe76b7c748c,79.9,15.86,guarulhos,SP,housewares
d14ebe879e1587746439c3652f063eb4,9155e5f5cd64439dedad8c8fe39261e8,delivered,2018-05-27 13:07:45,2018-05-27 13:36:12,2018-05-28 14:40:00,2018-06-07 11:46:29,2018-07-13 00:00:00,credit_card,10,105.4,araxa,MG,1,1277ea8bc2cac6f6e5738a15f8d90e8a,0691148aee60ca47977c187804f935ae,81.9,23.5,londrina,PR,sports_leisure
cdf7511b632d2a9b53d70b1e24a45e70,fc2f06b2af43f8be78736cd991ca8486,delivered,2018-07-04 16:35:27,2018-07-05 16:15:56,2018-07-05 13:30:00,2018-07-07 17:37:36,2018-07-30 00:00:00,credit_card,3,114.47,aracatuba,SP,1,0152f69b6cf919bcdaf117aa8c43e5a2,d2374cbcbb3ca4ab1086534108cc3ab7,17.9,7.15,ibitinga,SP,bed_bath_table
66a488ea7c0b8cea6ee72116130ec501,25b663d58983a5a6ba7ae7e8b1fe28cb,delivered,2018-04-12 00:21:56,2018-04-13 02:11:09,2018-04-17 19:28:32,2018-05-03 19:28:39,2018-05-10 00:00:00,boleto,1,190.94,salvador,BA,1,817e1c2d22418c36386406ccacfa53e8,624f4ece8da4aafb77699233d480f8ef,159.0,31.94,sao paulo,SP,furniture_decor
79dadf439ff9c9463421094b730899f8,b97e1da54c9beed84628fc0a29339fa5,delivered,2018-08-02 12:07:04,2018-08-02 13:10:14,2018-08-03 12:53:00,2018-08-06 21:56:35,2018-08-10 00:00:00,credit_card,2,63.55,sao paulo,SP,1,ef7f13c7694be202c48017b71801815c,f46490624488d3ff7ce78613913a7711,49.9,13.65,guarulhos,SP,health_beauty
19306838a9d7a11a82ea7656dbd2f151,caf4f7415f1dcefc703eea9c86b42951,delivered,2018-08-10 12:50:30,2018-08-10 13:04:45,2018-08-20 12:31:00,2018-08-24 14:22:43,2018-09-05 00:00:00,credit_card,8,549.7,sao paulo,SP,1,f7740e5b4337a3cc4a8a204553101a85,04308b1ee57b6625f47df1d56f00eedf,527.9,21.8,bombinhas,SC,health_beauty
a29c25c2c9c3100daf48a25880312c23,00f394e6fc446865ac4097b6db69ef4a,delivered,2018-08-01 02:02:28,2018-08-01 02:15:06,2018-08-01 15:35:00,2018-08-08 18:58:43,2018-08-27 00:00:00,credit_card,5,289.9,mesquita,RJ,5,9ac1378f05cd222b3fb34a3cccc626c7,f46490624488d3ff7ce78613913a7711,39.9,18.08,guarulhos,SP,health_beauty
9093d1fda3e04c4f34b2cd7b0fc18549,7a091f9ed8eb69891c389f7fe03f19ae,delivered,2018-05-16 20:49:00,2018-05-16 21:13:57,2018-05-22 14:03:00,2018-06-18 19:38:39,2018-06-14 00:00:00,credit_card,3,250.89,carinhanha,BA,1,dfbeadbb1840417400f0c7683889a585,744dac408745240a2c2528fb1b6028f3,199.0,51.89,colombo,PR,watches_gifts
63ee2a06028932e4a287950b31596425,874ad9d97ff06efb1d8641daf88237f5,delivered,2018-04-14 10:26:01,2018-04-15 10:30:45,2018-04-16 21:12:10,2018-05-03 21:41:52,2018-05-10 00:00:00,credit_card,2,50.85,sao luis,MA,1,5f439ff2783a474946e17badd77aea1c,ea566164622c6b439516ab18062c42cd,23.95,26.9,sao  paulo,SP,health_beauty
da02757374a4765efdc08488ec40e778,c2a1da0b8e0ff83be4deb1f0a9243364,delivered,2018-07-19 08:06:26,2018-07-19 08:22:39,2018-07-24 14:20:00,2018-07-30 23:23:43,2018-08-23 00:00:00,credit_card,1,62.21,rio de janeiro,RJ,1,ffedbd68fa6f44e788ff6c2db8094715,89de2d6f23e9746ff309705b23581faa,40.0,22.21,londrina,PR,books_technical
02950daa1214da108fb29cb5a0a3f74e,a884bd002c145c1aa0b57429e7ebbf2b,delivered,2018-06-26 10:57:28,2018-06-26 11:18:41,2018-06-26 12:50:00,2018-06-30 16:32:41,2018-08-06 00:00:00,voucher,1,38.09,rio de janeiro,RJ,1,209699610264262664b7357184f3b83f,ececbfcff9804a2d6b40f589df8eef2b,69.5,18.59,franca,SP,health_beauty
e450bc6e7ca8d8338ef53b5cf23b72ce,fc857cb7bb6549b43eae10f2cef77e39,delivered,2018-04-29 00:47:20,2018-04-29 02:00:06,2018-05-07 12:53:00,2018-05-14 20:14:25,2018-05-23 00:00:00,credit_card,10,260.57,ipaba,MG,1,b5adf7b72a7eb667aafd446581c35f3f,c60b801f2d52c7f7f91de00870882a75,241.0,19.57,guarulhos,SP,watches_gifts
e1e993f6e8b2761005ba148892c3af85,26e3f149ebb280f754d415146ab0ca52,delivered,2018-05-13 00:06:18,2018-05-13 00:15:22,2018-05-14 15:16:00,2018-05-15 14:23:40,2018-05-23 00:00:00,credit_card,10,412.73,curitiba,PR,1,2bb3e85f2a403543fdb64e266e70c792,76d64c4aca3a7baf218bf93ef7fa768d,367.9,44.83,curitiba,PR,toys
fab2aac6ff265cb5b66ffec77b3fd882,7712425a53e890f6ffcfd785aaf73f2d,delivered,2018-05-12 11:05:06,2018-05-12 11:15:10,2018-05-14 13:53:00,2018-06-04 22:25:25,2018-06-12 00:00:00,credit_card,2,139.8,rio de janeiro,RJ,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,69.9,0.0,sao paulo,SP,furniture_decor
9de38c42ea4d33af19aac6c4d6c4b146,90a0c453124d8012f583f1bdbd77576f,delivered,2018-06-12 16:12:29,2018-06-12 16:51:18,2018-06-13 08:22:00,2018-06-19 11:47:24,2018-06-29 00:00:00,credit_card,3,37.84,guaratingueta,SP,1,259bd66612b61aa4e82ce3cde9272bbc,955fee9216a65b617aa5c0531780ce60,25.0,12.84,sao paulo,SP,housewares
1840aa65dea7f5258483a49b4558417d,278f8c368289d78d344c85126efdd50b,delivered,2018-08-15 08:44:39,2018-08-15 08:55:27,2018-08-16 11:17:00,2018-08-22 23:21:23,2018-09-05 00:00:00,credit_card,2,66.14,osasco,SP,1,f2e9c251a169c7d7582bdcde0ea4e7da,95e03ca3d4146e4011985981aeb959b9,48.0,18.14,rio de janeiro,RJ,housewares
d610bfa1439fc579a96c5eef81284f05,09a6ee079b6cde6bb2383abad4a33300,delivered,2018-04-29 22:38:40,2018-05-01 05:32:31,2018-05-02 15:16:00,2018-05-24 22:52:05,2018-05-28 00:00:00,boleto,1,112.14,camacari,BA,1,72a30483855e2eafc67aee5dc2560482,c3cfdc648177fdbbbb35635a37472c53,85.0,27.14,curitiba,PR,sports_leisure
421b4ffa3b5162cfda443317c902f866,312f2600c780ef11495b2747d324451c,delivered,2018-04-21 08:51:36,2018-04-24 19:20:41,2018-04-24 19:38:50,2018-04-27 20:37:38,2018-05-16 00:00:00,credit_card,5,133.42,sao paulo,SP,1,3663ccbce96bbbea6b1b38558b5356a0,fa3a0b5aabb344b9a92e3524b0202123,298.0,23.17,sao jose dos pinhais,SP,musical_instruments
bd02833fc86efad05af6d9d8cc4a8b3e,48cd18f35946c908ed2a4ee678a054bf,delivered,2018-07-20 16:30:34,2018-07-20 16:45:22,2018-07-23 06:48:00,2018-07-27 13:41:28,2018-08-08 00:00:00,credit_card,4,98.65,alfenas,MG,1,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,79.99,18.66,santo andre,SP,health_beauty
9767781031663fd584e27336a14ee5a0,33cb709a35a14f28d9783682d9ec187e,delivered,2018-07-05 15:28:26,2018-07-05 16:23:12,2018-07-06 11:14:00,2018-07-10 15:52:34,2018-07-27 00:00:00,credit_card,3,194.37,joinville,SC,1,55782cb82e0efe052da0a3da237da3b2,c003204e1ab016dfa150abc119207b24,166.9,27.47,cajamar,SP,auto
8ab9b41f4fa44e65eabf1c4139e415a6,bf90c9739e44dd9e3f1af117ba6ab250,delivered,2018-07-16 09:24:38,2018-07-16 09:44:20,2018-07-16 13:39:00,2018-07-23 14:41:47,2018-08-09 00:00:00,credit_card,1,91.61,santa maria,RS,1,86dbee9634f9942db02e1ac5bc7ded58,cd3d09fbe6e3e9ff0c0ac0c300e93ae7,73.0,18.61,nova odessa,SP,auto
16292a9c0445a1d618c28b154f1a6fbe,94b0aab2e79d1fba20520b2cef320dc5,delivered,2018-05-31 13:18:45,2018-05-31 13:35:19,2018-06-12 13:53:00,2018-06-22 01:05:59,2018-07-11 00:00:00,credit_card,8,137.31,recife,PE,1,d89b65ae21c1eed8128aafb8c3c553fe,bba74270a87732727b5a3b4fd9ac1c39,109.99,27.32,betim,MG,construction_tools_construction
397362c54ef533a63d68133a45ecf54f,820a174cb0897977268e5a8400aa7d53,delivered,2018-05-02 06:50:09,2018-05-02 07:37:06,2018-05-03 16:12:00,2018-05-11 21:08:59,2018-05-22 00:00:00,credit_card,1,114.23,sao paulo,SP,1,252dc7b8f5d41ea6efcab73213ea1417,4e5725ba188db8252977a4f0227bd462,101.08,13.15,ribeirao preto,SP,computers_accessories
f3824e1120311a6dd631dc92334fb0da,a3b90c80f2af4c97aecddac0729fa737,delivered,2018-06-08 14:17:16,2018-06-12 04:35:40,2018-06-12 13:18:00,2018-06-25 17:03:16,2018-07-18 00:00:00,boleto,1,128.35,rio de janeiro,RJ,1,33fac76e7f17367dedaef7954bbb33b4,56642bcb79900e777d68e91915cb4267,110.0,18.35,sao paulo,SP,health_beauty
7b46ef3113a4b5ca5e06eb8ac14131c2,893ab218533ae69e11ea359251e3f2b9,delivered,2018-05-03 18:50:56,2018-05-03 19:10:48,2018-05-04 12:00:00,2018-05-09 21:47:42,2018-05-29 00:00:00,credit_card,5,295.56,ourinhos,SP,2,757e8df3e7c5c52482db573f5f368e1d,522620dcb18a6b31cd7bdf73665113a9,129.0,18.78,cascavel,PR,consoles_games
f19aee0ec494fa468b59ae57ea6af345,7bdbb95d68b7d4edfe5fb9173398fdb0,delivered,2018-08-20 07:36:53,2018-08-20 14:11:42,2018-08-22 05:56:00,2018-08-29 18:51:30,2018-09-12 00:00:00,credit_card,10,882.87,rio de janeiro,RJ,1,b9471cbef91a12be725aa96bea7d4763,fd435faa3c0422b60440ea3480d0e77c,749.0,133.87,joao pessoa,PB,electronics
6206eea10c401d9257092927e5b66deb,1c7e5b9a91a01eef9a4a9c64fe4ac441,delivered,2018-05-26 22:02:35,2018-05-26 22:17:36,2018-05-28 13:38:00,2018-06-04 17:22:34,2018-07-04 00:00:00,credit_card,4,128.25,guarulhos,SP,1,3a806ac1ab98107febb4ffcf38bc1fac,adbc26658d6c7b4b6219f9d934598091,109.9,18.35,curitiba,PR,baby
